"Date","Open","High","Low","Close","Volume","OpenInt"
07/21/2000,93.20,93.22,93.19,93.21,51772,611316
07/24/2000,93.20,93.21,93.19,93.20,20458,610719
07/25/2000,93.21,93.21,93.20,93.21,37077,609829
07/26/2000,93.21,93.21,93.20,93.21,29499,605296
07/27/2000,93.21,93.22,93.18,93.22,78610,610755
07/28/2000,93.21,93.21,93.16,93.19,113340,616619
07/31/2000,93.18,93.18,93.18,93.18,34329,614362
08/01/2000,93.18,93.20,93.18,93.19,49354,610519
08/02/2000,93.20,93.23,93.19,93.22,54509,612955
08/03/2000,93.24,93.26,93.24,93.25,87552,617239
08/04/2000,93.25,93.29,93.24,93.29,105541,618679
08/07/2000,93.28,93.29,93.28,93.28,34327,602308
08/08/2000,93.28,93.30,93.28,93.29,54658,597925
08/09/2000,93.29,93.30,93.28,93.29,43707,602978
08/10/2000,93.30,93.30,93.29,93.29,42490,599837
08/11/2000,93.29,93.30,93.28,93.29,63061,594210
08/14/2000,93.28,93.29,93.27,93.29,31134,591636
08/15/2000,93.28,93.28,93.28,93.28,46521,589636
08/16/2000,93.28,93.29,93.28,93.28,53164,589809
08/17/2000,93.28,93.29,93.28,93.28,31639,581308
08/18/2000,93.28,93.29,93.28,93.29,32472,576289
08/21/2000,93.29,93.29,93.29,93.29,27739,570456
08/22/2000,93.29,93.30,93.29,93.30,47579,567170
08/23/2000,93.30,93.31,93.30,93.31,42701,558386
08/24/2000,93.32,93.33,93.32,93.32,58084,549934
08/25/2000,93.32,93.32,93.32,93.32,27423,550098
08/28/2000,93.32,93.32,93.31,93.32,19416,547015
08/29/2000,93.32,93.32,93.31,93.31,39381,544494
08/30/2000,93.31,93.31,93.31,93.31,38352,545604
08/31/2000,93.31,93.33,93.31,93.33,47593,542556
09/01/2000,93.33,93.36,93.32,93.36,82034,539450
09/05/2000,93.35,93.35,93.35,93.35,38771,533201
09/06/2000,93.35,93.35,93.33,93.34,49445,528125
09/07/2000,93.33,93.34,93.33,93.33,57269,530476
09/08/2000,93.34,93.35,93.34,93.34,28074,526522
09/11/2000,93.34,93.34,93.33,93.34,22528,519697
09/12/2000,93.34,93.34,93.33,93.34,29167,518238
09/13/2000,93.34,93.34,93.33,93.34,41810,506296
09/14/2000,93.34,93.34,93.33,93.34,46798,501387
09/15/2000,93.34,93.34,93.34,93.34,35465,484280
