"Date","Open","High","Low","Close","Volume","OpenInt"
02/23/1995,92.07,92.12,92.02,92.02,80,6501
02/24/1995,92.04,92.07,91.97,92.07,419,6469
02/27/1995,92.09,92.16,92.05,92.11,298,6650
02/28/1995,92.14,92.16,92.09,92.14,269,6430
03/01/1995,92.15,92.21,92.14,92.15,173,6385
03/02/1995,92.13,92.14,92.09,92.10,326,6285
03/03/1995,92.06,92.06,92.00,92.04,147,6269
03/06/1995,91.98,92.00,91.97,92.00,40,6289
03/07/1995,91.97,92.01,91.96,91.96,536,6462
03/08/1995,92.01,92.01,91.97,92.00,36,6422
03/09/1995,92.00,92.09,92.00,92.05,32,6422
03/10/1995,92.05,92.14,92.05,92.12,101,6449
03/13/1995,92.16,92.18,92.16,92.17,126,6442
03/14/1995,92.24,92.26,92.23,92.25,234,6645
03/15/1995,92.23,92.27,92.22,92.26,218,6684
03/16/1995,92.24,92.32,92.24,92.31,578,6498
03/17/1995,92.21,92.22,92.18,92.21,65,6485
03/20/1995,92.23,92.23,92.18,92.18,384,6358
03/21/1995,92.16,92.19,92.14,92.14,252,6291
03/22/1995,92.11,92.11,92.04,92.07,138,6199
03/23/1995,92.07,92.09,92.03,92.05,385,6122
03/24/1995,92.13,92.16,92.13,92.16,82,6142
03/27/1995,92.19,92.21,92.18,92.20,317,5988
03/28/1995,92.15,92.16,92.13,92.14,142,5953
03/29/1995,92.14,92.20,92.14,92.15,191,5953
03/30/1995,92.18,92.19,92.13,92.13,142,5915
03/31/1995,92.05,92.13,92.05,92.11,220,5923
04/03/1995,92.14,92.23,92.13,92.23,283,5965
04/04/1995,92.28,92.28,92.22,92.24,385,5774
04/05/1995,92.24,92.24,92.19,92.19,411,5843
04/06/1995,92.21,92.24,92.19,92.19,389,5631
04/07/1995,92.22,92.24,92.12,92.12,79,5680
04/10/1995,92.10,92.11,92.08,92.11,169,5768
04/11/1995,92.14,92.16,92.11,92.11,157,5917
04/12/1995,92.10,92.15,92.10,92.14,193,6059
04/13/1995,92.19,92.23,92.19,92.21,110,6109
04/17/1995,92.27,92.27,92.21,92.21,242,5950
04/18/1995,92.24,92.25,92.19,92.19,149,5980
04/19/1995,92.16,92.16,92.11,92.13,260,6086
04/20/1995,92.17,92.20,92.16,92.16,250,6069
04/21/1995,92.18,92.18,92.14,92.16,140,6149
04/24/1995,92.13,92.19,92.13,92.18,165,6175
04/25/1995,92.18,92.19,92.17,92.18,202,6102
04/26/1995,92.21,92.21,92.17,92.20,112,6049
04/27/1995,92.21,92.23,92.20,92.20,297,5875
04/28/1995,92.20,92.21,92.15,92.17,303,5731
05/01/1995,92.18,92.18,92.18,92.18,4,5727
05/02/1995,92.22,92.25,92.22,92.25,349,5702
05/03/1995,92.28,92.31,92.26,92.31,127,5721
05/04/1995,92.33,92.44,92.33,92.42,74,5617
05/05/1995,92.44,92.62,92.40,92.59,562,5854
05/08/1995,92.54,92.58,92.54,92.57,234,5966
05/09/1995,92.65,92.77,92.63,92.66,253,5943
05/10/1995,92.73,92.82,92.59,92.59,253,5746
05/11/1995,92.57,92.62,92.57,92.60,121,5776
05/12/1995,92.57,92.60,92.54,92.57,197,5901
05/15/1995,92.62,92.63,92.60,92.62,20,5901
05/16/1995,92.67,92.73,92.65,92.68,100,5916
05/17/1995,92.73,92.75,92.72,92.72,149,5907
05/18/1995,92.67,92.68,92.63,92.65,183,5764
05/19/1995,92.67,92.67,92.65,92.65,297,5953
05/22/1995,92.64,92.64,92.62,92.63,288,6056
05/23/1995,92.69,92.70,92.66,92.67,197,6033
05/24/1995,92.79,92.79,92.75,92.78,268,6065
05/25/1995,92.88,92.89,92.80,92.83,744,5718
05/26/1995,92.83,92.85,92.82,92.84,87,5728
05/30/1995,92.87,92.93,92.86,92.92,380,5975
05/31/1995,92.93,92.95,92.89,92.91,242,6037
06/01/1995,92.92,93.02,92.90,93.01,673,6035
06/02/1995,93.01,93.26,93.01,93.03,499,6200
06/05/1995,93.08,93.08,93.01,93.03,48,6203
06/06/1995,92.98,93.05,92.95,93.02,118,6060
06/07/1995,93.02,93.02,92.95,92.95,329,5903
06/08/1995,92.91,92.98,92.91,92.96,119,5914
06/09/1995,92.94,92.94,92.83,92.85,105,5940
06/12/1995,92.94,92.94,92.82,92.84,391,6087
06/13/1995,92.92,93.00,92.90,92.99,255,5951
06/14/1995,92.95,92.99,92.95,92.98,322,5727
06/15/1995,92.98,93.00,92.90,92.94,183,5656
06/16/1995,92.89,92.94,92.87,92.92,66,5655
06/19/1995,92.96,92.98,92.94,92.98,401,5770
06/20/1995,92.97,92.99,92.97,92.99,212,5707
06/21/1995,93.04,93.05,93.01,93.02,109,5704
06/22/1995,93.07,93.14,93.07,93.13,45,5706
06/23/1995,93.11,93.15,93.10,93.11,135,5641
06/26/1995,93.09,93.09,93.07,93.07,8,5646
06/27/1995,93.07,93.11,93.04,93.04,151,5743
06/28/1995,93.05,93.10,93.05,93.10,124,5777
06/29/1995,93.07,93.07,92.96,92.98,269,5641
06/30/1995,93.00,93.06,92.98,92.98,130,5618
07/03/1995,92.99,93.01,92.99,93.00,14,5615
07/05/1995,93.04,93.05,93.03,93.04,276,5782
07/06/1995,93.04,93.16,93.01,93.16,11,5780
07/07/1995,93.19,93.24,93.16,93.20,297,5758
07/10/1995,93.23,93.24,93.21,93.21,277,5746
07/11/1995,93.19,93.19,93.16,93.16,160,5834
07/12/1995,93.16,93.16,93.15,93.16,214,5752
07/13/1995,93.18,93.19,93.14,93.14,196,5786
07/14/1995,93.07,93.10,93.05,93.10,53,5814
07/17/1995,93.08,93.08,93.06,93.06,77,5820
07/18/1995,93.03,93.07,92.99,93.00,209,5847
07/19/1995,92.98,93.02,92.80,92.82,147,5838
07/20/1995,92.85,92.85,92.74,92.79,101,5816
07/21/1995,92.73,92.82,92.68,92.69,290,5732
07/24/1995,92.69,92.75,92.67,92.74,183,5664
07/25/1995,92.74,92.80,92.71,92.78,267,5518
07/26/1995,92.79,92.80,92.72,92.72,1263,6156
07/27/1995,92.73,92.77,92.73,92.77,240,6121
07/28/1995,92.77,92.79,92.72,92.72,92,6152
07/31/1995,92.73,92.79,92.73,92.78,76,6222
08/01/1995,92.78,92.78,92.73,92.73,167,6102
08/02/1995,92.79,92.84,92.78,92.81,43,6092
08/03/1995,92.79,92.79,92.70,92.71,460,6058
08/04/1995,92.67,92.75,92.67,92.73,345,6182
08/07/1995,92.74,92.76,92.74,92.76,101,6223
08/08/1995,92.80,92.81,92.75,92.76,200,6105
08/09/1995,92.74,92.74,92.69,92.71,259,6185
08/10/1995,92.71,92.71,92.67,92.67,706,6061
08/11/1995,92.67,92.69,92.53,92.56,492,6051
08/14/1995,92.54,92.59,92.54,92.57,274,5961
08/15/1995,92.49,92.57,92.49,92.56,110,5911
08/16/1995,92.57,92.65,92.57,92.64,185,6084
08/17/1995,92.64,92.66,92.62,92.63,83,6135
08/18/1995,92.64,92.66,92.63,92.65,112,6100
08/21/1995,92.69,92.72,92.69,92.72,80,6109
08/22/1995,92.70,92.71,92.67,92.67,144,6015
08/23/1995,92.68,92.68,92.66,92.66,147,6071
08/24/1995,92.72,92.72,92.71,92.72,64,6030
08/25/1995,92.75,92.81,92.75,92.79,308,5820
08/28/1995,92.84,92.85,92.83,92.83,159,5840
08/29/1995,92.81,92.86,92.79,92.79,226,6024
08/30/1995,92.85,92.87,92.85,92.86,206,6225
08/31/1995,92.86,92.94,92.86,92.92,237,6268
09/01/1995,92.90,92.98,92.89,92.98,127,6196
09/05/1995,92.99,93.04,92.99,93.03,40,6191
09/06/1995,93.05,93.07,93.05,93.07,235,6241
09/07/1995,93.09,93.11,93.07,93.07,177,6348
09/08/1995,93.11,93.11,93.01,93.03,132,6322
09/11/1995,93.03,93.03,93.03,93.03,4,6313
09/12/1995,93.07,93.10,93.07,93.08,188,6335
09/13/1995,93.07,93.08,93.07,93.07,40,6307
09/14/1995,93.13,93.15,93.13,93.15,52,6307
09/15/1995,93.15,93.15,93.11,93.12,273,6322
09/18/1995,93.10,93.11,93.09,93.09,88,6322
09/19/1995,93.10,93.12,93.10,93.12,35,6307
09/20/1995,93.11,93.14,93.11,93.14,25,6292
09/21/1995,93.11,93.12,93.05,93.08,82,6319
09/22/1995,93.05,93.06,93.03,93.06,260,6267
09/25/1995,93.03,93.07,93.03,93.07,99,6313
09/26/1995,93.07,93.10,93.06,93.06,122,6255
09/27/1995,93.03,93.05,93.01,93.05,236,6131
09/28/1995,93.05,93.06,93.03,93.06,484,5769
09/29/1995,93.10,93.16,93.10,93.16,159,5704
10/02/1995,93.24,93.24,93.18,93.18,9,5704
10/03/1995,93.22,93.23,93.21,93.23,10,5704
10/04/1995,93.26,93.26,93.24,93.26,114,5650
10/05/1995,93.25,93.28,93.25,93.28,65,5675
10/06/1995,93.28,93.28,93.26,93.27,93,5665
10/09/1995,93.24,93.24,93.24,93.24,0,5665
10/10/1995,93.28,93.28,93.26,93.26,10,5675
10/11/1995,93.26,93.27,93.26,93.26,33,5694
10/12/1995,93.24,93.30,93.24,93.30,116,5709
10/13/1995,93.34,93.42,93.34,93.42,45,5687
10/16/1995,93.40,93.43,93.40,93.43,88,5730
10/17/1995,93.44,93.44,93.41,93.41,83,5797
10/18/1995,93.39,93.39,93.37,93.37,102,5818
10/19/1995,93.37,93.38,93.34,93.38,285,5693
10/20/1995,93.33,93.34,93.32,93.32,170,5735
10/23/1995,93.28,93.29,93.28,93.29,561,5853
10/24/1995,93.27,93.35,93.27,93.34,225,5723
10/25/1995,93.35,93.37,93.34,93.34,34,5720
10/26/1995,93.32,93.34,93.29,93.29,153,5734
10/27/1995,93.23,93.29,93.16,93.29,236,5769
10/30/1995,93.30,93.30,93.30,93.30,98,5743
10/31/1995,93.27,93.32,93.27,93.31,535,6022
11/01/1995,93.41,93.41,93.35,93.35,111,5913
11/02/1995,93.32,93.42,93.32,93.39,484,6131
11/03/1995,93.38,93.39,93.37,93.37,180,6267
