"Date","Open","High","Low","Close","Volume","OpenInt"
09/19/1994,91.15,91.15,91.15,91.15,0,1303
09/20/1994,91.09,91.09,91.09,91.09,0,1303
09/21/1994,91.04,91.08,91.04,91.08,100,1203
09/22/1994,91.08,91.12,91.08,91.12,222,1001
09/23/1994,91.09,91.09,91.09,91.09,0,1001
09/26/1994,91.07,91.07,91.07,91.07,0,1001
09/27/1994,91.03,91.03,91.03,91.03,0,1001
09/28/1994,91.07,91.07,91.06,91.06,40,1036
09/29/1994,90.98,90.99,90.94,90.99,432,1365
09/30/1994,91.06,91.06,91.06,91.06,0,1365
10/03/1994,91.05,91.05,91.05,91.05,0,1365
10/04/1994,91.02,91.03,91.02,91.03,2,1367
10/05/1994,90.96,90.98,90.96,90.96,0,1367
10/06/1994,90.96,90.96,90.96,90.96,10,1367
10/07/1994,91.01,91.01,91.01,91.01,0,1367
10/10/1994,91.02,91.02,91.02,91.02,0,1367
10/11/1994,91.08,91.08,91.08,91.08,0,1367
10/12/1994,91.07,91.07,91.07,91.07,7,1360
10/13/1994,91.17,91.17,91.13,91.13,22,1372
10/14/1994,91.13,91.14,91.11,91.14,0,1372
10/17/1994,91.13,91.13,91.12,91.12,39,1333
10/18/1994,91.13,91.13,91.13,91.13,1,1333
10/19/1994,91.10,91.10,91.10,91.10,0,1333
10/20/1994,91.00,91.00,91.00,91.00,14,1341
10/21/1994,90.97,91.00,90.97,91.00,20,1332
10/24/1994,90.97,90.97,90.97,90.97,0,1332
10/25/1994,90.94,90.94,90.94,90.94,0,1332
10/26/1994,90.93,90.93,90.93,90.93,0,1332
10/27/1994,90.93,90.94,90.93,90.94,34,1359
10/28/1994,91.00,91.00,91.00,91.00,0,1359
10/31/1994,91.01,91.01,91.01,91.01,0,1359
11/01/1994,90.92,90.92,90.92,90.92,0,1359
11/02/1994,90.90,90.90,90.90,90.90,100,1259
11/03/1994,90.89,90.89,90.89,90.89,0,1259
11/04/1994,90.85,90.85,90.85,90.85,0,1259
11/07/1994,90.84,90.84,90.84,90.84,70,1189
11/08/1994,90.89,90.89,90.89,90.89,0,1189
11/09/1994,90.99,90.99,90.99,90.99,0,1189
11/10/1994,90.96,90.96,90.96,90.96,0,1189
11/11/1994,90.90,90.90,90.90,90.90,115,1074
11/14/1994,90.99,90.99,90.99,90.99,0,1074
11/15/1994,91.02,91.02,91.02,91.02,0,1074
11/16/1994,90.98,90.98,90.98,90.98,0,1074
11/17/1994,90.94,90.94,90.94,90.94,0,1074
11/18/1994,90.98,91.00,90.98,90.99,30,1104
11/21/1994,91.07,91.07,91.07,91.07,0,1104
11/22/1994,91.09,91.09,91.09,91.09,0,1104
11/23/1994,91.18,91.29,91.18,91.29,0,1114
11/25/1994,91.34,91.34,91.34,91.34,30,1134
11/28/1994,91.29,91.31,91.29,91.31,0,1134
11/29/1994,91.29,91.29,91.29,91.29,100,1204
11/30/1994,91.36,91.36,91.36,91.36,0,1204
12/01/1994,91.30,91.30,91.30,91.30,0,1204
12/02/1994,91.51,91.51,91.51,91.51,0,1204
12/05/1994,91.54,91.55,91.47,91.55,0,1224
12/06/1994,91.61,91.69,91.61,91.69,80,1304
12/07/1994,91.55,91.55,91.51,91.53,95,1310
12/08/1994,91.49,91.50,91.49,91.50,60,1309
12/09/1994,91.60,91.63,91.60,91.63,152,1309
12/12/1994,91.58,91.58,91.58,91.58,30,1311
12/13/1994,91.61,91.61,91.61,91.61,0,1311
12/14/1994,91.66,91.75,91.66,91.70,46,1341
12/15/1994,91.66,91.66,91.57,91.58,63,1302
12/16/1994,91.51,91.58,91.51,91.58,46,1294
12/19/1994,91.57,91.57,91.57,91.57,0,1294
12/20/1994,91.60,91.60,91.60,91.60,0,1340
12/21/1994,91.64,91.69,91.64,91.64,80,1420
12/22/1994,91.59,91.59,91.56,91.58,188,1397
12/23/1994,91.59,91.59,91.59,91.59,0,1397
12/27/1994,91.64,91.70,91.64,91.70,55,1402
12/28/1994,91.74,91.74,91.72,91.74,245,1422
12/29/1994,91.74,91.74,91.74,91.74,0,1422
12/30/1994,91.69,91.69,91.69,91.69,0,1422
01/03/1995,91.68,91.69,91.65,91.65,5,1417
01/04/1995,91.60,91.60,91.58,91.58,5,1417
01/05/1995,91.50,91.50,91.47,91.50,30,1392
01/06/1995,91.41,91.51,91.41,91.49,130,1433
01/09/1995,91.51,91.51,91.51,91.51,0,1433
01/10/1995,91.59,91.61,91.59,91.60,5,1438
01/11/1995,91.63,91.64,91.63,91.63,25,1388
01/12/1995,91.56,91.61,91.56,91.60,54,1368
01/13/1995,91.64,91.65,91.64,91.64,5,1363
01/16/1995,91.62,91.62,91.62,91.62,0,1363
01/17/1995,91.61,91.61,91.61,91.61,3,1360
01/18/1995,91.63,91.63,91.57,91.63,41,1321
01/19/1995,91.62,91.62,91.62,91.62,15,1316
01/20/1995,91.50,91.52,91.49,91.52,6,1317
01/23/1995,91.48,91.48,91.37,91.37,50,1333
01/24/1995,91.38,91.39,91.37,91.37,114,1253
01/25/1995,91.39,91.39,91.35,91.39,11,1253
01/26/1995,91.40,91.42,91.37,91.42,83,1261
01/27/1995,91.43,91.50,91.43,91.50,103,1216
01/30/1995,91.50,91.53,91.50,91.53,215,1227
01/31/1995,91.53,91.59,91.53,91.59,12,1215
02/01/1995,91.62,91.64,91.56,91.56,140,1114
02/02/1995,91.59,91.60,91.57,91.60,120,1169
02/03/1995,91.75,91.76,91.75,91.76,10,1179
02/06/1995,91.71,91.71,91.70,91.70,35,1187
02/07/1995,91.73,91.73,91.73,91.73,20,1207
02/08/1995,91.72,91.72,91.72,91.72,0,1207
02/09/1995,91.69,91.69,91.66,91.66,115,1212
02/10/1995,91.64,91.64,91.64,91.64,0,1212
02/13/1995,91.64,91.65,91.64,91.65,110,1314
02/14/1995,91.70,91.70,91.70,91.70,0,1314
02/15/1995,91.83,91.83,91.76,91.76,2,1314
02/16/1995,91.77,91.82,91.77,91.82,41,1278
02/17/1995,91.80,91.80,91.80,91.80,0,1278
02/21/1995,91.79,91.79,91.79,91.79,0,1278
02/22/1995,91.75,91.82,91.73,91.82,216,1309
02/23/1995,91.89,91.91,91.81,91.81,61,1320
02/24/1995,91.75,91.86,91.75,91.86,8,1320
02/27/1995,91.84,91.84,91.83,91.83,181,1446
02/28/1995,91.80,91.83,91.78,91.80,60,1432
03/01/1995,91.81,91.81,91.80,91.80,438,1317
03/02/1995,91.75,91.75,91.75,91.75,10,1327
03/03/1995,91.65,91.69,91.65,91.69,160,1379
03/06/1995,91.65,91.65,91.65,91.65,25,1404
03/07/1995,91.63,91.65,91.61,91.61,2,1406
03/08/1995,91.62,91.65,91.62,91.65,15,1402
03/09/1995,91.69,91.69,91.69,91.69,0,1402
03/10/1995,91.63,91.76,91.63,91.75,115,1412
03/13/1995,91.76,91.79,91.76,91.79,40,1402
03/14/1995,91.84,91.86,91.84,91.86,176,1414
03/15/1995,91.83,91.88,91.81,91.87,50,1399
03/16/1995,91.82,91.94,91.82,91.93,303,1371
03/17/1995,91.79,91.83,91.79,91.83,63,1426
03/20/1995,91.80,91.82,91.80,91.82,10,1431
03/21/1995,91.82,91.82,91.78,91.78,45,1450
03/22/1995,91.73,91.74,91.69,91.71,22,1467
03/23/1995,91.66,91.68,91.66,91.67,115,1533
03/24/1995,91.73,91.77,91.73,91.77,31,1553
03/27/1995,91.81,91.81,91.81,91.81,0,1553
03/28/1995,91.75,91.76,91.75,91.76,50,1553
03/29/1995,91.78,91.81,91.78,91.79,20,1548
03/30/1995,91.78,91.84,91.77,91.77,0,1548
03/31/1995,91.71,91.77,91.71,91.75,10,1573
04/03/1995,91.87,91.87,91.87,91.87,50,1558
04/04/1995,91.85,91.91,91.82,91.82,100,1577
04/05/1995,91.76,91.76,91.76,91.76,10,1577
04/06/1995,91.76,91.77,91.73,91.74,177,1597
04/07/1995,91.72,91.76,91.66,91.66,75,1587
04/10/1995,91.61,91.64,91.61,91.64,61,1602
04/11/1995,91.66,91.67,91.64,91.64,85,1622
04/12/1995,91.62,91.71,91.62,91.70,702,1792
04/13/1995,91.77,91.80,91.77,91.79,493,2160
04/17/1995,91.84,91.84,91.79,91.79,110,2155
04/18/1995,91.78,91.80,91.75,91.76,169,2156
04/19/1995,91.68,91.68,91.68,91.68,5,2156
04/20/1995,91.70,91.70,91.69,91.69,58,2156
04/21/1995,91.69,91.69,91.67,91.68,102,2145
04/24/1995,91.67,91.69,91.67,91.69,63,2160
04/25/1995,91.71,91.71,91.71,91.71,5,2165
04/26/1995,91.71,91.74,91.71,91.74,107,2098
04/27/1995,91.76,91.76,91.76,91.76,55,2118
04/28/1995,91.73,91.74,91.73,91.74,4,2118
05/01/1995,91.76,91.76,91.76,91.76,1,2118
05/02/1995,91.79,91.83,91.79,91.83,84,2064
05/03/1995,91.83,91.88,91.83,91.88,34,2044
05/04/1995,92.00,92.00,92.00,92.00,0,2044
05/05/1995,92.19,92.19,92.16,92.17,120,1995
05/08/1995,92.16,92.16,92.08,92.08,50,2008
05/09/1995,92.14,92.24,92.14,92.16,175,1879
05/10/1995,92.26,92.28,92.10,92.10,97,1924
05/11/1995,92.08,92.15,92.08,92.11,18,1890
05/12/1995,92.08,92.12,92.07,92.10,250,1880
05/15/1995,92.14,92.16,92.14,92.15,5,1880
05/16/1995,92.19,92.25,92.19,92.23,55,1830
05/17/1995,92.30,92.31,92.28,92.28,63,1777
05/18/1995,92.23,92.23,92.23,92.23,0,1777
05/19/1995,92.24,92.24,92.23,92.23,20,1757
05/22/1995,92.22,92.22,92.22,92.22,10,1749
05/23/1995,92.25,92.29,92.25,92.26,5,1739
05/24/1995,92.37,92.38,92.36,92.37,45,1750
05/25/1995,92.47,92.49,92.40,92.41,30,1750
05/26/1995,92.41,92.42,92.40,92.42,74,1786
05/30/1995,92.45,92.47,92.41,92.46,87,1724
05/31/1995,92.45,92.45,92.45,92.45,27,1723
06/01/1995,92.43,92.54,92.43,92.53,343,1636
06/02/1995,92.58,92.58,92.53,92.53,1,1636
06/05/1995,92.53,92.53,92.51,92.53,40,1666
06/06/1995,92.47,92.54,92.47,92.52,141,1651
06/07/1995,92.51,92.54,92.49,92.49,7,1658
06/08/1995,92.52,92.53,92.52,92.52,25,1678
06/09/1995,92.43,92.44,92.43,92.44,125,1713
06/12/1995,92.43,92.43,92.43,92.43,0,1713
06/13/1995,92.51,92.51,92.51,92.51,152,1711
06/14/1995,92.47,92.48,92.47,92.48,140,1711
06/15/1995,92.46,92.48,92.44,92.44,133,1599
06/16/1995,92.41,92.45,92.39,92.44,90,1589
06/19/1995,92.51,92.51,92.51,92.51,10,1599
06/20/1995,92.53,92.53,92.53,92.53,0,1599
06/21/1995,92.58,92.58,92.55,92.56,11,1609
06/22/1995,92.62,92.68,92.62,92.68,2,1609
06/23/1995,92.66,92.66,92.66,92.66,0,1609
06/26/1995,92.64,92.64,92.64,92.64,50,1623
06/27/1995,92.61,92.66,92.60,92.60,1,1624
06/28/1995,92.63,92.66,92.62,92.66,5,1619
06/29/1995,92.63,92.63,92.55,92.55,17,1604
06/30/1995,92.52,92.52,92.52,92.52,0,1604
07/03/1995,92.52,92.52,92.52,92.52,0,1604
07/05/1995,92.56,92.57,92.55,92.57,559,1347
07/06/1995,92.57,92.69,92.56,92.69,70,1360
07/07/1995,92.74,92.76,92.73,92.73,27,1355
07/10/1995,92.74,92.74,92.74,92.74,0,1355
07/11/1995,92.70,92.70,92.69,92.69,10,1355
07/12/1995,92.67,92.70,92.67,92.69,11,1366
07/13/1995,92.69,92.72,92.67,92.67,30,1366
07/14/1995,92.64,92.66,92.63,92.65,18,1366
07/17/1995,92.63,92.63,92.63,92.63,26,1342
07/18/1995,92.59,92.63,92.57,92.57,40,1357
07/19/1995,92.54,92.57,92.37,92.39,12,1357
07/20/1995,92.31,92.37,92.31,92.36,4,1361
07/21/1995,92.27,92.37,92.26,92.27,2,1361
07/24/1995,92.34,92.34,92.32,92.32,84,1361
07/25/1995,92.28,92.38,92.28,92.36,11,1361
07/26/1995,92.37,92.37,92.30,92.30,322,1707
07/27/1995,92.33,92.35,92.31,92.35,116,1721
07/28/1995,92.31,92.31,92.31,92.31,0,1721
07/31/1995,92.32,92.38,92.30,92.38,11,1721
08/01/1995,92.32,92.32,92.32,92.32,112,1626
08/02/1995,92.38,92.38,92.38,92.38,0,1626
08/03/1995,92.26,92.27,92.26,92.27,450,1606
08/04/1995,92.29,92.29,92.29,92.29,0,1606
08/07/1995,92.31,92.31,92.31,92.31,501,2024
08/08/1995,92.31,92.33,92.30,92.31,53,2034
08/09/1995,92.27,92.27,92.25,92.26,253,1941
08/10/1995,92.25,92.25,92.22,92.22,75,1961
08/11/1995,92.08,92.23,92.08,92.12,54,1991
08/14/1995,92.15,92.19,92.13,92.13,32,1936
08/15/1995,92.05,92.15,92.05,92.13,207,2091
08/16/1995,92.23,92.23,92.23,92.23,60,2145
08/17/1995,92.26,92.26,92.26,92.26,70,2205
08/18/1995,92.27,92.27,92.27,92.27,8,2205
08/21/1995,92.34,92.34,92.34,92.34,0,2205
08/22/1995,92.34,92.34,92.29,92.29,35,2240
08/23/1995,92.28,92.28,92.28,92.28,0,2240
08/24/1995,92.35,92.35,92.32,92.32,4,2240
08/25/1995,92.41,92.41,92.38,92.38,5,2240
08/28/1995,92.44,92.44,92.44,92.44,0,2240
08/29/1995,92.41,92.46,92.40,92.42,103,2140
08/30/1995,92.49,92.49,92.49,92.49,63,2170
08/31/1995,92.55,92.55,92.55,92.55,0,2170
09/01/1995,92.53,92.57,92.53,92.57,20,2150
09/05/1995,92.62,92.62,92.62,92.62,56,2148
09/06/1995,92.66,92.66,92.66,92.66,47,2110
09/07/1995,92.68,92.68,92.66,92.66,19,2120
09/08/1995,92.65,92.67,92.64,92.64,145,2196
09/11/1995,92.64,92.64,92.64,92.64,41,2196
09/12/1995,92.67,92.69,92.67,92.69,33,2181
09/13/1995,92.68,92.68,92.67,92.68,13,2173
09/14/1995,92.75,92.75,92.75,92.75,0,2173
09/15/1995,92.73,92.76,92.70,92.73,24,2195
09/18/1995,92.74,92.74,92.70,92.70,0,2195
09/19/1995,92.73,92.73,92.73,92.73,1,2196
09/20/1995,92.72,92.75,92.72,92.75,26,2197
09/21/1995,92.69,92.69,92.69,92.69,20,2217
09/22/1995,92.67,92.67,92.64,92.67,22,2237
09/25/1995,92.66,92.68,92.64,92.68,72,2309
09/26/1995,92.68,92.68,92.68,92.68,0,2309
09/27/1995,92.64,92.67,92.63,92.67,135,2209
09/28/1995,92.67,92.69,92.66,92.68,167,2304
09/29/1995,92.78,92.78,92.78,92.78,0,2304
10/02/1995,92.84,92.84,92.80,92.80,50,2329
10/03/1995,92.85,92.85,92.85,92.85,0,2329
10/04/1995,92.86,92.87,92.86,92.87,100,2329
10/05/1995,92.88,92.89,92.88,92.89,841,1756
10/06/1995,92.88,92.88,92.87,92.88,38,1764
10/09/1995,92.85,92.85,92.85,92.85,0,1764
10/10/1995,92.87,92.87,92.87,92.87,0,1764
10/11/1995,92.87,92.87,92.87,92.87,0,1764
10/12/1995,92.93,92.93,92.93,92.93,0,1764
10/13/1995,92.96,93.07,92.96,93.07,140,1802
10/16/1995,93.07,93.10,93.07,93.10,35,1796
10/17/1995,93.06,93.10,93.06,93.06,75,1783
10/18/1995,93.02,93.02,93.02,93.02,20,1783
10/19/1995,93.00,93.02,93.00,93.02,35,1805
10/20/1995,92.97,92.98,92.96,92.96,117,1849
10/23/1995,92.92,92.94,92.92,92.93,261,1974
10/24/1995,92.90,92.98,92.90,92.98,225,1998
10/25/1995,92.98,92.98,92.96,92.97,158,2116
10/26/1995,92.96,92.96,92.89,92.90,255,2250
10/27/1995,92.77,92.90,92.77,92.90,380,2550
10/30/1995,92.91,92.91,92.91,92.91,26,2536
10/31/1995,92.90,92.92,92.90,92.92,60,2566
11/01/1995,92.98,92.98,92.93,92.93,5,2571
11/02/1995,92.93,93.00,92.93,92.96,165,2676
11/03/1995,92.95,92.95,92.94,92.95,65,2736
11/06/1995,92.91,92.96,92.91,92.93,71,2766
11/07/1995,92.91,92.93,92.90,92.90,67,2792
11/08/1995,92.97,92.97,92.96,92.97,161,2897
11/09/1995,92.93,92.93,92.91,92.92,77,2942
11/10/1995,92.87,92.88,92.87,92.88,558,3664
11/13/1995,92.87,92.95,92.87,92.92,680,4058
11/14/1995,92.93,92.96,92.93,92.93,207,4070
11/15/1995,92.96,92.96,92.88,92.89,545,4098
11/16/1995,92.92,92.99,92.92,92.96,152,4140
11/17/1995,92.99,93.00,92.93,92.94,685,4392
11/20/1995,92.96,92.96,92.89,92.90,254,4534
11/21/1995,92.89,92.89,92.86,92.88,739,4799
11/22/1995,92.89,92.89,92.86,92.87,62,4829
11/24/1995,92.89,92.90,92.86,92.87,203,4827
11/27/1995,92.90,92.91,92.90,92.91,278,4655
11/28/1995,92.92,92.95,92.92,92.95,488,4295
11/29/1995,92.96,93.03,92.96,93.02,92,4270
11/30/1995,93.06,93.15,93.06,93.15,89,4199
12/01/1995,93.16,93.22,93.16,93.22,1008,3833
12/04/1995,93.24,93.39,93.24,93.38,441,3705
12/05/1995,93.38,93.40,93.38,93.38,458,3660
12/06/1995,93.42,93.44,93.39,93.39,248,3688
