"Date","Open","High","Low","Close","Volume","OpenInt"
09/24/1998,93.99,94.00,93.96,94.00,1639,4402
09/25/1998,94.02,94.10,94.02,94.02,1681,5252
09/28/1998,94.02,94.02,93.96,93.96,499,5526
09/29/1998,93.96,93.97,93.95,93.96,542,5810
09/30/1998,94.05,94.05,93.99,94.02,2251,7242
10/01/1998,94.11,94.12,94.09,94.12,2366,8250
10/02/1998,94.12,94.15,94.10,94.15,1368,9103
10/05/1998,94.22,94.23,94.20,94.21,395,9237
10/06/1998,94.15,94.18,94.15,94.17,176,9137
10/07/1998,94.12,94.21,94.12,94.19,948,9012
10/08/1998,94.23,94.25,94.16,94.16,1251,8913
10/09/1998,94.01,94.01,93.84,93.84,510,9013
10/12/1998,93.76,93.78,93.75,93.75,663,9023
10/13/1998,93.81,93.81,93.77,93.77,671,8936
10/14/1998,93.79,93.83,93.77,93.80,995,8795
10/15/1998,93.84,93.84,93.79,93.79,261,8790
10/16/1998,93.88,93.88,93.81,93.81,701,8400
10/19/1998,93.84,93.86,93.83,93.84,1655,8407
10/20/1998,93.84,93.85,93.80,93.80,447,8257
10/21/1998,93.79,93.85,93.79,93.84,246,8285
10/22/1998,93.85,93.86,93.84,93.86,302,8270
10/23/1998,93.93,93.93,93.87,93.87,221,8302
10/26/1998,93.85,93.87,93.85,93.87,16,8301
10/27/1998,93.92,93.96,93.92,93.94,530,8255
10/28/1998,93.95,93.95,93.94,93.94,137,8292
10/29/1998,93.96,94.00,93.96,94.00,160,8452
10/30/1998,94.00,94.00,93.97,93.98,138,8427
11/02/1998,93.96,94.04,93.95,94.02,906,8659
11/03/1998,94.03,94.10,94.03,94.10,1500,8982
11/04/1998,94.11,94.12,94.11,94.11,93,8947
11/05/1998,94.08,94.16,94.07,94.08,835,8807
11/06/1998,94.06,94.06,93.95,93.95,329,8938
11/09/1998,93.94,93.94,93.89,93.93,730,9539
11/10/1998,94.00,94.03,94.00,94.02,3499,8889
11/11/1998,94.04,94.07,93.89,93.92,1279,9432
11/12/1998,93.93,94.01,93.93,93.98,466,9469
11/13/1998,94.00,94.00,93.97,93.97,4,9468
11/16/1998,93.97,94.01,93.97,94.01,565,9292
11/17/1998,94.05,94.09,94.05,94.08,407,9451
11/18/1998,94.15,94.18,94.15,94.18,350,9401
11/19/1998,94.19,94.22,94.19,94.21,2534,10657
11/20/1998,94.18,94.18,94.15,94.15,172,10609
11/23/1998,94.18,94.20,94.17,94.20,921,11460
11/24/1998,94.15,94.17,94.14,94.16,529,11364
11/25/1998,94.19,94.21,94.18,94.21,358,11435
11/26/1998,94.24,94.34,94.24,94.33,156,11496
11/27/1998,94.34,94.36,94.30,94.31,18,11503
11/30/1998,94.32,94.35,94.31,94.34,510,11449
12/01/1998,94.35,94.36,94.34,94.35,850,10980
12/02/1998,94.33,94.38,94.33,94.38,148,10990
12/03/1998,94.42,94.43,94.42,94.42,905,11497
12/04/1998,94.45,94.46,94.42,94.44,825,11754
12/07/1998,94.43,94.48,94.43,94.46,197,11829
12/08/1998,94.48,94.49,94.46,94.48,600,11361
12/09/1998,94.51,94.53,94.51,94.52,305,11206
12/10/1998,94.49,94.50,94.46,94.48,1491,11926
12/11/1998,94.50,94.56,94.50,94.52,864,12446
12/14/1998,94.56,94.59,94.53,94.58,999,12401
12/15/1998,94.60,94.61,94.57,94.61,581,12419
12/16/1998,94.59,94.59,94.57,94.57,1098,12498
12/17/1998,94.57,94.57,94.53,94.53,1013,13369
12/18/1998,94.56,94.56,94.53,94.53,40,13406
12/21/1998,94.51,94.52,94.51,94.52,325,13601
12/22/1998,94.50,94.53,94.50,94.53,450,13170
12/23/1998,94.55,94.59,94.55,94.59,1340,13317
12/24/1998,94.57,94.57,94.57,94.57,20,13337
12/29/1998,94.58,94.58,94.56,94.56,200,13390
12/30/1998,94.57,94.60,94.57,94.60,201,13515
01/04/1999,94.62,94.66,94.62,94.66,1086,13860
01/05/1999,94.69,94.72,94.68,94.72,355,14170
01/06/1999,94.71,94.81,94.71,94.81,2352,14307
01/07/1999,94.82,94.98,94.82,94.98,1810,14744
01/08/1999,94.98,95.01,94.96,94.99,2289,15067
01/11/1999,95.02,95.02,94.93,94.94,1988,15834
01/12/1999,94.93,94.93,94.83,94.89,1605,16039
01/13/1999,94.93,94.93,94.84,94.84,2973,17487
01/14/1999,94.81,94.84,94.79,94.83,472,17467
01/15/1999,94.87,94.89,94.84,94.85,1185,18133
01/18/1999,94.87,94.93,94.87,94.93,1274,18160
01/19/1999,94.97,94.97,94.90,94.92,1111,18349
01/20/1999,94.88,94.94,94.87,94.91,1178,18114
01/21/1999,94.94,94.97,94.94,94.95,496,17802
01/22/1999,94.98,95.05,94.98,95.04,483,17980
01/25/1999,95.04,95.04,95.00,95.00,1137,18249
01/26/1999,94.97,95.02,94.97,94.97,392,18273
01/27/1999,94.96,95.00,94.95,94.99,903,18527
01/28/1999,94.99,94.99,94.96,94.99,1740,18756
01/29/1999,95.02,95.08,95.02,95.06,1408,18929
02/01/1999,95.08,95.09,95.06,95.07,2044,19830
02/02/1999,95.05,95.06,95.03,95.03,378,19820
02/03/1999,95.03,95.03,94.97,95.00,1543,19962
02/04/1999,94.97,95.07,94.96,94.99,2212,20133
02/05/1999,95.00,95.05,94.98,95.05,2140,19952
02/08/1999,95.01,95.03,94.98,94.98,841,20205
02/09/1999,94.98,94.99,94.97,94.98,893,20113
02/10/1999,94.98,95.03,94.98,94.98,1137,20679
02/11/1999,94.96,94.98,94.94,94.97,2143,21407
02/12/1999,94.94,95.00,94.88,94.90,1288,21075
02/15/1999,94.88,94.88,94.85,94.86,309,21190
02/16/1999,94.89,94.90,94.84,94.84,589,21523
02/17/1999,94.86,94.88,94.70,94.75,4492,21328
02/18/1999,94.76,94.78,94.72,94.76,1339,21865
02/19/1999,94.74,94.76,94.72,94.76,1179,22475
02/22/1999,94.75,94.83,94.75,94.82,1287,22180
02/23/1999,94.85,94.89,94.85,94.87,1658,21587
02/24/1999,94.87,94.95,94.87,94.93,2557,20818
02/25/1999,94.90,94.90,94.76,94.76,1449,20379
02/26/1999,94.64,94.70,94.64,94.67,1242,20580
03/01/1999,94.68,94.68,94.49,94.50,4590,20997
03/02/1999,94.51,94.56,94.48,94.56,876,20996
03/03/1999,94.58,94.62,94.44,94.44,2924,21783
03/04/1999,94.40,94.45,94.37,94.40,1176,21618
03/05/1999,94.46,94.52,94.46,94.52,1127,21747
03/08/1999,94.52,94.54,94.50,94.53,2183,21831
03/09/1999,94.52,94.52,94.43,94.43,773,21944
03/10/1999,94.45,94.50,94.45,94.49,2702,22508
03/11/1999,94.51,94.55,94.51,94.55,323,22456
03/12/1999,94.56,94.62,94.56,94.61,1316,22906
03/15/1999,94.63,94.63,94.62,94.62,460,22966
03/16/1999,94.63,94.65,94.63,94.65,198,23068
03/17/1999,94.71,94.71,94.70,94.71,508,23120
03/18/1999,94.73,94.73,94.66,94.69,461,23284
03/19/1999,94.67,94.67,94.66,94.66,674,23493
03/22/1999,94.61,94.63,94.60,94.63,237,23508
03/23/1999,94.62,94.66,94.59,94.60,476,23310
03/24/1999,94.60,94.64,94.58,94.58,1720,23271
03/25/1999,94.57,94.63,94.57,94.61,886,23078
03/26/1999,94.60,94.62,94.57,94.57,990,23055
03/29/1999,94.59,94.59,94.55,94.55,386,23031
03/30/1999,94.54,94.56,94.54,94.54,334,23146
03/31/1999,94.56,94.58,94.56,94.57,451,22962
04/01/1999,94.58,94.58,94.54,94.54,1065,23165
04/06/1999,94.59,94.59,94.58,94.58,333,22940
04/07/1999,94.58,94.59,94.55,94.57,1423,22579
04/08/1999,94.57,94.57,94.47,94.49,3020,22088
04/09/1999,94.56,94.57,94.53,94.55,1312,22175
04/12/1999,94.52,94.53,94.48,94.50,1590,21755
04/13/1999,94.45,94.51,94.45,94.47,3725,21856
04/14/1999,94.49,94.49,94.47,94.49,408,21952
04/15/1999,94.47,94.47,94.43,94.43,1119,22462
04/16/1999,94.48,94.48,94.44,94.47,1801,22650
04/19/1999,94.44,94.50,94.44,94.49,978,22500
04/20/1999,94.53,94.53,94.51,94.53,1118,21947
04/21/1999,94.53,94.53,94.48,94.48,464,21917
04/22/1999,94.44,94.46,94.39,94.40,3324,22326
04/23/1999,94.37,94.37,94.35,94.37,1041,22676
04/26/1999,94.38,94.38,94.33,94.33,1407,22925
04/27/1999,94.35,94.37,94.34,94.34,1423,22310
04/28/1999,94.34,94.34,94.28,94.30,1521,22297
04/29/1999,94.30,94.34,94.28,94.33,543,22329
04/30/1999,94.31,94.34,94.26,94.27,533,22476
05/04/1999,94.26,94.26,94.14,94.14,1773,22011
05/05/1999,94.13,94.15,94.12,94.15,698,22011
05/06/1999,94.16,94.18,94.10,94.12,885,22190
05/07/1999,94.14,94.14,94.10,94.13,2480,21918
05/10/1999,94.15,94.18,94.12,94.17,1195,21832
05/11/1999,94.20,94.23,94.20,94.21,1541,22072
05/12/1999,94.20,94.24,94.19,94.24,1095,22226
05/13/1999,94.26,94.33,94.25,94.33,2437,23496
05/14/1999,94.34,94.35,94.18,94.19,1991,24767
05/17/1999,94.16,94.16,94.10,94.12,1524,24607
05/18/1999,94.14,94.14,94.05,94.05,513,24549
05/19/1999,94.00,94.05,93.98,94.02,2322,24260
05/20/1999,94.05,94.05,93.99,93.99,839,24860
05/21/1999,93.99,93.99,93.91,93.94,783,24941
05/24/1999,93.95,93.98,93.93,93.97,842,24766
05/25/1999,94.00,94.01,93.98,94.00,1587,24560
05/26/1999,94.03,94.03,94.00,94.01,342,24467
05/27/1999,93.98,93.99,93.91,93.91,1362,23882
05/28/1999,93.85,93.85,93.66,93.71,3255,24584
06/01/1999,93.66,93.67,93.42,93.42,5817,25330
06/02/1999,93.37,93.42,93.23,93.42,4430,25666
06/03/1999,93.48,93.62,93.48,93.56,2353,24638
06/04/1999,93.49,93.61,93.48,93.61,1919,24513
06/07/1999,93.56,93.65,93.56,93.64,1301,24573
06/08/1999,93.67,93.67,93.61,93.61,150,24550
06/09/1999,93.59,93.62,93.58,93.58,170,24592
06/10/1999,93.52,93.53,93.30,93.34,2385,25131
06/11/1999,93.35,93.39,93.33,93.38,2739,26494
06/14/1999,93.36,93.49,93.36,93.49,952,26899
06/15/1999,93.51,93.56,93.49,93.55,759,26280
06/16/1999,93.59,93.59,93.57,93.57,480,26375
06/17/1999,93.47,93.56,93.47,93.56,682,26415
06/18/1999,93.59,93.66,93.59,93.61,771,26636
06/21/1999,93.63,93.63,93.49,93.49,419,26755
06/22/1999,93.47,93.47,93.33,93.36,1105,27227
06/23/1999,93.35,93.35,93.18,93.26,1833,26666
06/24/1999,93.29,93.29,92.93,92.93,3659,28360
06/25/1999,92.85,93.03,92.83,93.00,2583,28518
06/28/1999,92.99,93.00,92.90,92.98,3078,29187
06/29/1999,93.03,93.10,93.02,93.09,2192,28706
06/30/1999,93.09,93.18,93.09,93.18,2004,28275
07/01/1999,93.30,93.30,93.16,93.19,1360,28058
07/02/1999,93.18,93.30,93.16,93.30,2350,0
07/05/1999,93.33,93.33,93.28,93.32,461,27700
07/06/1999,93.26,93.26,93.21,93.24,531,27921
07/07/1999,93.25,93.25,93.20,93.20,991,27391
07/08/1999,93.21,93.21,93.07,93.15,1219,27357
07/09/1999,93.19,93.25,93.19,93.20,953,27691
07/12/1999,93.14,93.19,93.14,93.18,235,27613
07/13/1999,93.25,93.30,93.24,93.25,1022,27826
07/14/1999,93.25,93.27,93.21,93.25,1574,27667
07/15/1999,93.25,93.27,93.16,93.17,1017,27980
07/16/1999,93.15,93.21,93.13,93.19,358,28043
07/19/1999,93.15,93.18,93.15,93.18,346,28152
07/20/1999,93.16,93.16,93.05,93.13,469,28376
07/21/1999,93.13,93.13,93.07,93.11,1180,27847
07/22/1999,93.10,93.16,93.10,93.11,1445,27410
07/23/1999,93.05,93.06,92.99,92.99,871,27254
07/26/1999,92.95,92.95,92.91,92.92,801,27271
07/27/1999,92.92,92.97,92.91,92.95,705,27030
07/28/1999,92.96,93.01,92.96,93.01,1233,26652
07/29/1999,93.01,93.04,92.93,92.93,1174,26561
07/30/1999,92.93,92.93,92.86,92.86,732,26274
08/02/1999,92.81,92.81,92.71,92.76,638,26244
08/03/1999,92.67,92.67,92.62,92.66,1025,26055
08/04/1999,92.69,92.69,92.55,92.57,1378,26535
08/05/1999,92.53,92.53,92.39,92.41,1353,26353
08/06/1999,92.41,92.41,92.21,92.21,1657,26436
08/09/1999,92.30,92.30,92.22,92.27,442,26536
08/10/1999,92.28,92.43,92.28,92.43,737,26693
08/11/1999,92.46,92.57,92.46,92.50,936,26523
08/12/1999,92.54,92.55,92.49,92.49,626,26565
08/13/1999,92.48,92.56,92.48,92.56,140,26584
08/16/1999,92.54,92.64,92.54,92.64,407,26391
08/17/1999,92.64,92.75,92.64,92.74,421,26283
08/18/1999,92.75,92.83,92.75,92.83,720,26216
08/19/1999,92.88,92.92,92.83,92.92,302,26200
08/20/1999,92.93,92.93,92.84,92.85,373,26365
08/23/1999,92.90,92.90,92.81,92.81,764,26359
08/24/1999,92.77,92.79,92.75,92.77,1382,26343
08/25/1999,92.82,92.92,92.82,92.92,876,25970
08/26/1999,92.91,92.92,92.86,92.86,490,26035
08/27/1999,92.84,92.85,92.82,92.85,408,26107
08/31/1999,92.78,92.79,92.77,92.78,182,26026
09/01/1999,92.70,92.70,92.62,92.64,376,26050
09/02/1999,92.64,92.64,92.51,92.55,752,26152
09/03/1999,92.58,92.68,92.58,92.68,649,26140
09/06/1999,92.70,92.72,92.68,92.69,372,26089
09/07/1999,92.68,92.69,92.65,92.65,342,26080
09/08/1999,92.64,92.64,92.55,92.63,1087,26110
09/09/1999,92.59,92.67,92.59,92.67,830,26298
09/10/1999,92.68,92.68,92.62,92.66,139,26249
09/13/1999,92.63,92.66,92.62,92.66,723,26101
09/14/1999,92.68,92.71,92.67,92.67,722,25906
09/15/1999,92.66,92.71,92.66,92.66,953,25761
09/16/1999,92.70,92.76,92.67,92.75,3562,27265
09/17/1999,92.77,92.84,92.77,92.83,1401,27713
09/20/1999,92.88,92.88,92.83,92.83,1317,28158
09/21/1999,92.83,92.83,92.77,92.79,480,28018
09/22/1999,92.78,92.85,92.78,92.81,2164,28210
09/23/1999,92.82,92.82,92.78,92.78,637,28570
09/24/1999,92.87,92.87,92.84,92.84,567,28734
09/27/1999,92.86,92.87,92.75,92.75,984,28759
09/28/1999,92.70,92.74,92.68,92.68,1066,28391
09/29/1999,92.64,92.64,92.61,92.61,1155,28746
09/30/1999,92.56,92.69,92.55,92.68,1950,28802
10/01/1999,92.64,92.64,92.56,92.57,1140,29277
10/04/1999,92.53,92.60,92.53,92.60,557,29261
10/05/1999,92.61,92.65,92.61,92.62,1020,29164
10/06/1999,92.59,92.62,92.57,92.62,528,29418
10/07/1999,92.60,92.65,92.60,92.63,1902,29071
10/08/1999,92.66,92.69,92.64,92.68,1177,28829
10/11/1999,92.66,92.68,92.65,92.65,169,28794
10/12/1999,92.64,92.64,92.58,92.58,304,28722
10/13/1999,92.59,92.61,92.58,92.61,1196,29026
10/14/1999,92.58,92.58,92.50,92.50,651,29105
10/15/1999,92.52,92.52,92.48,92.50,408,29028
10/18/1999,92.51,92.55,92.51,92.53,579,29382
10/19/1999,92.51,92.51,92.48,92.48,1099,29759
10/20/1999,92.44,92.50,92.44,92.44,1052,29994
10/21/1999,92.47,92.49,92.45,92.48,1215,29910
10/22/1999,92.47,92.55,92.47,92.53,904,30401
10/25/1999,92.48,92.48,92.45,92.45,519,30487
10/26/1999,92.44,92.44,92.41,92.43,689,30747
10/27/1999,92.46,92.51,92.44,92.51,1159,31165
10/28/1999,92.59,92.59,92.59,92.59,1042,31502
10/29/1999,92.68,92.69,92.68,92.69,741,31026
11/01/1999,92.72,92.72,92.72,92.72,223,30958
11/02/1999,92.77,92.77,92.77,92.77,730,30724
11/03/1999,92.78,92.78,92.78,92.78,1532,30570
11/04/1999,92.91,92.91,92.91,92.91,1983,30262
11/05/1999,92.93,92.93,92.93,92.93,4741,28705
11/08/1999,92.98,92.98,92.98,92.98,1139,28267
11/09/1999,92.88,92.88,92.88,92.88,2394,27470
11/10/1999,92.87,92.91,92.87,92.91,3177,28622
11/11/1999,92.91,92.91,92.91,92.91,3424,29731
11/12/1999,92.97,92.97,92.97,92.97,753,29731
11/15/1999,92.94,92.94,92.94,92.94,1082,29826
11/16/1999,92.94,92.94,92.94,92.94,1258,29862
11/17/1999,92.85,92.85,92.85,92.85,2088,30046
11/18/1999,92.77,92.77,92.77,92.77,2346,30683
11/19/1999,92.74,92.74,92.74,92.74,1260,30812
11/22/1999,92.71,92.71,92.71,92.71,945,30946
11/23/1999,92.74,92.74,92.74,92.74,1778,31379
11/24/1999,92.70,92.70,92.70,92.70,1062,31742
11/25/1999,92.67,92.67,92.67,92.67,640,31464
11/26/1999,92.60,92.60,92.60,92.60,476,31512
11/29/1999,92.57,92.57,92.57,92.57,1556,32355
11/30/1999,92.62,92.62,92.62,92.62,1339,32699
12/01/1999,92.68,92.68,92.68,92.68,1197,33295
12/02/1999,92.70,92.70,92.70,92.70,796,33550
12/03/1999,92.73,92.73,92.73,92.73,660,33434
12/06/1999,92.78,92.78,92.78,92.78,1798,34621
12/07/1999,92.82,92.82,92.82,92.82,1535,34784
12/08/1999,92.83,92.83,92.83,92.83,888,34779
12/09/1999,92.89,92.89,92.89,92.89,1560,34963
12/10/1999,92.91,92.91,92.91,92.91,1305,35191
12/13/1999,92.90,92.90,92.90,92.90,426,35143
12/14/1999,92.84,92.84,92.84,92.84,1001,34833
12/15/1999,92.87,92.87,92.87,92.87,2234,34079
12/16/1999,92.83,92.83,92.83,92.83,1049,34016
12/17/1999,92.83,92.83,92.83,92.83,951,34018
12/20/1999,92.81,92.81,92.81,92.81,644,34039
12/21/1999,92.79,92.79,92.79,92.79,1105,34174
12/22/1999,92.74,92.74,92.74,92.74,1352,34044
12/23/1999,92.73,92.73,92.73,92.73,142,34071
12/24/1999,92.74,92.74,92.74,92.74,100,34146
12/29/1999,92.75,92.75,92.75,92.75,54,34155
12/30/1999,92.75,92.75,92.75,92.75,0,0
01/04/2000,92.54,92.54,92.54,92.54,2469,34429
01/05/2000,92.55,92.55,92.55,92.55,2143,35502
01/06/2000,92.56,92.56,92.56,92.56,1608,35923
01/07/2000,92.62,92.62,92.62,92.62,1578,36062
01/10/2000,92.66,92.66,92.66,92.66,995,35910
01/11/2000,92.64,92.64,92.64,92.64,1038,35976
01/12/2000,92.63,92.63,92.63,92.63,1798,36110
01/13/2000,92.68,92.68,92.68,92.68,1469,36815
01/14/2000,92.66,92.66,92.66,92.66,1936,37267
01/17/2000,92.57,92.57,92.57,92.57,1290,37366
01/18/2000,92.51,92.51,92.51,92.51,1575,37280
01/19/2000,92.56,92.56,92.56,92.56,3881,38192
01/20/2000,92.52,92.52,92.52,92.52,1329,38796
01/21/2000,92.51,92.51,92.51,92.51,4087,37337
01/24/2000,92.56,92.56,92.56,92.56,2058,37302
01/25/2000,92.60,92.60,92.60,92.60,1240,37773
01/26/2000,92.67,92.67,92.67,92.67,5755,39471
01/27/2000,92.63,92.63,92.63,92.63,2598,39546
01/28/2000,92.59,92.59,92.59,92.59,3735,39791
01/31/2000,92.57,92.57,92.57,92.57,1006,40310
02/01/2000,92.69,92.69,92.69,92.69,1760,40436
02/02/2000,92.73,92.73,92.73,92.73,2820,41349
02/03/2000,92.78,92.78,92.78,92.78,4327,43085
02/04/2000,92.74,92.74,92.74,92.74,796,42885
02/07/2000,92.70,92.70,92.70,92.70,990,43379
02/08/2000,92.77,92.77,92.77,92.77,1616,43798
02/09/2000,92.74,92.74,92.74,92.74,2519,44068
02/10/2000,92.76,92.76,92.76,92.76,2894,44353
02/11/2000,92.86,92.86,92.86,92.86,3397,44663
02/14/2000,92.96,92.96,92.96,92.96,4852,45820
02/15/2000,92.92,92.92,92.92,92.92,2861,46352
02/16/2000,92.81,92.81,92.81,92.81,3463,45823
02/17/2000,92.84,92.84,92.84,92.84,5125,45663
02/18/2000,92.88,92.88,92.88,92.88,1825,45758
02/21/2000,92.96,92.96,92.96,92.96,2554,46178
02/22/2000,93.01,93.01,93.01,93.01,3304,46936
02/23/2000,92.96,92.96,92.96,92.96,2728,47157
02/24/2000,93.00,93.00,93.00,93.00,7110,47562
02/25/2000,93.00,93.00,93.00,93.00,2183,47118
02/28/2000,92.98,92.98,92.98,92.98,1671,47462
02/29/2000,92.97,92.97,92.97,92.97,2411,47384
03/01/2000,93.00,93.00,93.00,93.00,1971,46826
03/02/2000,92.95,92.95,92.95,92.95,984,46929
03/03/2000,92.99,92.99,92.99,92.99,1905,46070
03/06/2000,93.02,93.02,93.02,93.02,3333,44976
03/07/2000,93.05,93.05,93.05,93.05,3129,43913
03/08/2000,93.07,93.07,93.07,93.07,2330,44796
03/09/2000,93.05,93.05,93.05,93.05,4354,45973
03/10/2000,93.05,93.05,93.05,93.05,1839,46367
03/13/2000,93.06,93.06,93.06,93.06,2528,46384
03/14/2000,93.02,93.02,93.02,93.02,969,46290
03/15/2000,93.03,93.03,93.03,93.03,2599,47498
03/16/2000,93.07,93.07,93.07,93.07,2046,47863
03/17/2000,93.10,93.10,93.10,93.10,1837,47845
03/20/2000,93.10,93.10,93.10,93.10,1970,48224
03/21/2000,93.09,93.09,93.09,93.09,2804,48922
03/22/2000,93.04,93.04,93.04,93.04,5062,49543
03/23/2000,93.00,93.00,93.00,93.00,8850,48137
03/24/2000,92.98,92.98,92.98,92.98,2051,47560
03/27/2000,92.79,92.79,92.79,92.79,8248,47833
03/28/2000,92.85,92.85,92.85,92.85,4740,47770
03/29/2000,92.84,92.84,92.84,92.84,4227,47416
03/30/2000,92.85,92.85,92.85,92.85,1793,47448
03/31/2000,92.89,92.89,92.89,92.89,1702,47062
04/03/2000,92.92,92.92,92.92,92.92,3625,46953
04/04/2000,92.92,92.92,92.92,92.92,5807,49189
04/05/2000,92.99,92.99,92.99,92.99,6626,48812
04/06/2000,92.96,92.96,92.96,92.96,5117,48224
04/07/2000,92.98,92.98,92.98,92.98,4123,49442
04/10/2000,93.00,93.00,93.00,93.00,1935,49057
04/11/2000,93.05,93.05,93.05,93.05,8534,49770
04/12/2000,93.03,93.03,93.03,93.03,2664,50084
04/13/2000,93.03,93.03,93.03,93.03,3536,49377
04/14/2000,93.04,93.04,93.04,93.04,4394,48172
04/17/2000,93.07,93.07,93.07,93.07,6010,48748
04/18/2000,93.06,93.06,93.06,93.06,2647,49119
04/19/2000,93.05,93.05,93.05,93.05,1561,49852
04/20/2000,93.04,93.04,93.04,93.04,2036,50366
04/25/2000,93.02,93.02,93.02,93.02,1596,50997
04/26/2000,93.08,93.08,93.08,93.08,4725,51320
04/27/2000,93.12,93.12,93.12,93.12,5059,51370
04/28/2000,93.21,93.21,93.21,93.21,7982,50892
05/02/2000,93.19,93.19,93.19,93.19,4481,52367
05/03/2000,93.19,93.19,93.19,93.19,7907,55726
05/04/2000,93.09,93.09,93.09,93.09,14280,57128
05/05/2000,93.02,93.02,93.02,93.02,7704,57629
05/08/2000,92.99,92.99,92.99,92.99,7321,57606
05/09/2000,93.02,93.02,93.02,93.02,5487,57280
05/10/2000,93.09,93.09,93.09,93.09,6455,58181
05/11/2000,92.95,92.95,92.95,92.95,11598,59751
05/12/2000,92.90,92.90,92.90,92.90,5675,60576
05/15/2000,92.92,92.92,92.92,92.92,4174,61657
05/16/2000,92.93,92.93,92.93,92.93,3620,61105
05/17/2000,92.97,92.97,92.97,92.97,7871,62827
05/19/2000,93.10,93.10,93.10,93.10,8858,70152
05/22/2000,93.19,93.19,93.19,93.19,10588,70210
05/23/2000,93.12,93.12,93.12,93.12,7510,70232
05/24/2000,93.17,93.17,93.17,93.17,5260,72011
05/25/2000,93.19,93.19,93.19,93.19,12089,71943
05/26/2000,93.17,93.17,93.17,93.17,7086,72201
05/30/2000,93.16,93.16,93.16,93.16,7778,72513
05/31/2000,93.18,93.18,93.18,93.18,5955,72609
06/01/2000,93.23,93.23,93.23,93.23,7482,71377
06/02/2000,93.28,93.28,93.28,93.28,7841,70014
06/05/2000,93.23,93.23,93.23,93.23,4346,69496
06/06/2000,93.25,93.25,93.25,93.25,6217,67201
06/07/2000,93.26,93.26,93.26,93.26,8283,65987
06/08/2000,93.22,93.22,93.22,93.22,6051,63907
06/09/2000,93.24,93.24,93.24,93.24,3886,64272
06/12/2000,93.24,93.24,93.24,93.24,2664,64448
