"Date","Open","High","Low","Close","Volume","OpenInt"
05/12/2000,93.31,93.31,93.31,93.31,58210,185437
05/15/2000,93.32,93.32,93.32,93.32,22678,186662
05/16/2000,93.32,93.32,93.32,93.32,28203,194020
05/17/2000,93.37,93.37,93.37,93.37,48149,193156
05/19/2000,93.49,93.49,93.49,93.49,45963,204755
05/22/2000,93.57,93.57,93.57,93.57,38376,205980
05/23/2000,93.50,93.50,93.50,93.50,45251,212053
05/24/2000,93.53,93.53,93.53,93.53,26607,206579
05/25/2000,93.53,93.53,93.53,93.53,51740,204919
05/26/2000,93.48,93.48,93.48,93.48,20404,202982
05/30/2000,93.50,93.50,93.50,93.50,24973,201529
05/31/2000,93.49,93.49,93.49,93.49,15897,201229
06/01/2000,93.53,93.53,93.53,93.53,18189,199683
06/02/2000,93.58,93.58,93.58,93.58,43967,208849
06/05/2000,93.56,93.56,93.56,93.56,13792,209334
06/06/2000,93.58,93.58,93.58,93.58,17419,210274
06/07/2000,93.60,93.60,93.60,93.60,31138,205111
06/08/2000,93.55,93.55,93.55,93.55,37071,205403
06/09/2000,93.55,93.55,93.55,93.55,18784,208857
06/12/2000,93.54,93.54,93.54,93.54,14235,205816
06/13/2000,93.56,93.56,93.56,93.56,25692,202307
06/14/2000,93.66,93.66,93.66,93.66,56419,205246
06/15/2000,93.66,93.66,93.66,93.66,37437,200401
06/16/2000,93.68,93.68,93.68,93.68,18778,198366
06/19/2000,93.70,93.70,93.70,93.70,17075,195731
06/20/2000,93.68,93.68,93.68,93.68,15148,195400
06/21/2000,93.63,93.63,93.63,93.63,46078,196028
06/22/2000,93.67,93.67,93.67,93.67,20197,200496
06/23/2000,93.66,93.66,93.66,93.66,15543,199967
06/26/2000,93.67,93.67,93.67,93.67,11979,200217
06/27/2000,93.68,93.68,93.68,93.68,15845,200548
06/28/2000,93.67,93.67,93.67,93.67,22667,201795
06/29/2000,93.69,93.69,93.69,93.69,39880,212471
06/30/2000,93.68,93.68,93.68,93.68,17462,208268
07/03/2000,93.69,93.69,93.69,93.69,11477,211831
07/04/2000,93.70,93.70,93.70,93.70,0,0
07/05/2000,93.75,93.75,93.75,93.75,35836,214470
07/06/2000,93.73,93.73,93.73,93.73,28216,211489
07/07/2000,93.73,93.73,93.73,93.73,37315,210327
07/10/2000,93.71,93.71,93.71,93.71,21325,208204
07/11/2000,93.71,93.71,93.71,93.71,20666,208842
07/12/2000,93.75,93.75,93.75,93.75,17260,211150
07/13/2000,93.76,93.76,93.76,93.76,14822,211309
07/14/2000,93.75,93.75,93.75,93.75,11347,211437
07/17/2000,93.73,93.73,93.73,93.73,11624,211978
07/18/2000,93.74,93.74,93.74,93.74,17994,210333
07/19/2000,93.71,93.71,93.71,93.71,20729,209470
07/20/2000,93.70,93.70,93.70,93.70,33474,202148
07/21/2000,93.66,93.66,93.66,93.66,16504,200523
07/24/2000,93.68,93.68,93.68,93.68,11788,200907
07/25/2000,93.69,93.69,93.69,93.69,11132,200041
07/26/2000,93.72,93.72,93.72,93.72,18820,196418
07/27/2000,93.72,93.72,93.72,93.72,22621,190777
07/28/2000,93.67,93.67,93.67,93.67,19768,187390
07/31/2000,93.67,93.67,93.67,93.67,8006,184429
08/01/2000,93.66,93.66,93.66,93.66,21570,186872
08/02/2000,93.65,93.65,93.65,93.65,13701,188968
08/03/2000,93.72,93.72,93.72,93.72,44656,190984
08/04/2000,93.73,93.73,93.73,93.73,9279,191221
08/07/2000,93.72,93.72,93.72,93.72,7999,191508
08/08/2000,93.72,93.72,93.72,93.72,7581,191894
08/09/2000,93.75,93.75,93.75,93.75,22237,193802
08/10/2000,93.75,93.75,93.75,93.75,8346,191697
08/11/2000,93.73,93.73,93.73,93.73,9271,189408
08/14/2000,93.72,93.72,93.72,93.72,12796,188754
08/15/2000,93.73,93.73,93.73,93.73,10387,187755
08/16/2000,93.69,93.69,93.69,93.69,37439,182686
08/17/2000,93.68,93.68,93.68,93.68,23357,181575
08/18/2000,93.69,93.69,93.69,93.69,9631,181813
08/21/2000,93.70,93.70,93.70,93.70,9575,178419
08/22/2000,93.70,93.70,93.70,93.70,7557,177223
08/23/2000,93.72,93.72,93.72,93.72,14880,174253
08/24/2000,93.72,93.72,93.72,93.72,7573,174527
08/25/2000,93.71,93.71,93.71,93.71,7033,177319
08/29/2000,93.66,93.66,93.66,93.66,15458,179127
08/30/2000,93.67,93.67,93.67,93.67,13540,181074
08/31/2000,93.68,93.68,93.68,93.68,17215,183311
09/01/2000,93.71,93.71,93.71,93.71,19563,179631
09/04/2000,93.70,93.70,93.70,93.70,10264,178973
09/05/2000,93.70,93.70,93.70,93.70,15059,177414
09/06/2000,93.74,93.74,93.74,93.74,30665,176651
09/07/2000,93.79,93.79,93.79,93.79,74874,168717
09/08/2000,93.78,93.78,93.78,93.78,15386,167104
09/11/2000,93.78,93.78,93.78,93.78,9133,161840
09/12/2000,93.79,93.79,93.79,93.79,20868,151426
09/13/2000,93.81,93.81,93.81,93.81,18533,145198
09/14/2000,93.79,93.79,93.79,93.79,15341,139807
09/15/2000,93.79,93.79,93.79,93.79,6441,140621
09/18/2000,93.80,93.80,93.80,93.80,16376,137253
09/19/2000,93.81,93.81,93.81,93.81,16460,132062
09/20/2000,93.81,93.81,93.81,93.81,1522,16141
