"Date","Open","High","Low","Close","Volume","OpenInt"
05/05/1998,93.82,93.82,93.75,93.76,725,55564
05/06/1998,93.72,93.75,93.68,93.74,4704,55396
05/07/1998,93.74,93.75,93.66,93.66,2173,55100
05/08/1998,93.67,93.67,93.62,93.65,4021,55875
05/11/1998,93.64,93.64,93.61,93.64,1897,56040
05/12/1998,93.62,93.67,93.62,93.66,5574,59216
05/13/1998,93.67,93.67,93.62,93.65,2557,59330
05/14/1998,93.62,93.62,93.57,93.60,8345,61424
05/15/1998,93.57,93.59,93.53,93.54,5224,62779
05/18/1998,93.56,93.57,93.49,93.54,5746,63796
05/19/1998,93.53,93.54,93.50,93.53,2987,64772
05/20/1998,93.54,93.54,93.51,93.52,3070,63914
05/21/1998,93.56,93.58,93.55,93.58,2621,63806
05/22/1998,93.58,93.59,93.56,93.56,1450,64364
05/26/1998,93.58,93.61,93.58,93.61,2089,64795
05/27/1998,93.63,93.64,93.58,93.60,1039,64889
05/28/1998,93.60,93.64,93.56,93.62,3820,66876
05/29/1998,93.63,93.67,93.63,93.67,2958,67092
06/01/1998,93.69,93.72,93.69,93.70,1319,67529
06/02/1998,93.68,93.68,93.66,93.66,1757,68212
06/03/1998,93.63,93.67,93.63,93.65,1947,68135
06/04/1998,93.66,93.67,93.47,93.48,9320,67607
06/05/1998,93.43,93.47,93.43,93.44,8933,67985
06/08/1998,93.46,93.47,93.42,93.44,4563,69058
06/09/1998,93.45,93.45,93.40,93.40,3234,69609
06/10/1998,93.41,93.43,93.39,93.42,5341,69482
06/11/1998,93.44,93.50,93.44,93.49,9931,69682
06/12/1998,93.47,93.47,93.43,93.45,4211,70435
06/15/1998,93.44,93.45,93.41,93.41,3175,70966
06/16/1998,93.38,93.38,93.12,93.14,7174,70517
06/17/1998,93.09,93.12,92.86,92.91,18695,73323
06/18/1998,92.90,92.95,92.84,92.91,12558,71390
06/19/1998,92.89,92.98,92.89,92.92,7109,73295
06/22/1998,92.93,92.99,92.93,92.98,4276,75503
06/23/1998,92.99,93.02,92.99,93.01,5243,77128
06/24/1998,93.03,93.11,93.02,93.10,4764,77271
06/25/1998,93.07,93.10,93.07,93.08,5484,76514
06/26/1998,93.08,93.08,93.01,93.07,8427,80012
06/29/1998,93.11,93.11,93.03,93.04,3161,79304
06/30/1998,93.03,93.06,93.01,93.04,4231,80806
07/01/1998,93.05,93.08,93.02,93.04,8509,76767
07/02/1998,93.05,93.08,93.04,93.04,5494,77684
07/03/1998,93.02,93.05,93.02,93.04,1923,78581
07/06/1998,93.07,93.10,93.07,93.10,4638,80291
07/07/1998,93.09,93.09,93.05,93.06,5263,81938
07/08/1998,93.05,93.06,93.04,93.04,4421,81081
07/09/1998,93.05,93.20,93.03,93.20,10330,83023
07/10/1998,93.22,93.24,93.14,93.15,3580,83387
07/13/1998,93.16,93.18,93.13,93.13,2104,83360
07/14/1998,93.17,93.25,93.16,93.21,8294,84281
07/15/1998,93.22,93.26,93.09,93.13,9217,87517
07/16/1998,93.11,93.16,93.10,93.16,5093,85277
07/17/1998,93.15,93.20,93.15,93.20,4690,87353
07/20/1998,93.16,93.17,93.14,93.15,4070,86865
07/21/1998,93.17,93.17,93.11,93.12,3125,88252
07/22/1998,93.13,93.13,93.04,93.04,9514,87741
07/23/1998,93.02,93.06,93.01,93.05,5964,89543
07/24/1998,93.05,93.06,92.99,92.99,5402,92435
07/27/1998,93.04,93.05,92.99,93.03,3601,92242
07/28/1998,93.04,93.19,93.04,93.19,18819,96174
07/29/1998,93.20,93.24,93.17,93.24,8135,96675
07/30/1998,93.22,93.22,93.16,93.17,5979,97691
07/31/1998,93.17,93.21,93.17,93.19,5205,98622
08/03/1998,93.23,93.27,93.22,93.27,4307,98931
08/04/1998,93.26,93.29,93.26,93.29,5763,97601
08/05/1998,93.33,93.33,93.29,93.31,5228,96333
08/06/1998,93.30,93.42,93.28,93.41,10319,93956
08/07/1998,93.40,93.45,93.40,93.43,5057,92953
08/10/1998,93.42,93.45,93.42,93.45,6127,92352
08/11/1998,93.47,93.50,93.45,93.46,11394,87613
08/12/1998,93.42,93.56,93.42,93.53,12978,87738
08/13/1998,93.52,93.53,93.44,93.46,7063,86504
08/14/1998,93.43,93.46,93.39,93.44,7028,87193
08/17/1998,93.47,93.48,93.45,93.46,3726,88540
08/18/1998,93.47,93.49,93.44,93.45,7613,92090
08/19/1998,93.45,93.45,93.39,93.40,6659,96049
08/20/1998,93.39,93.43,93.37,93.43,9041,99919
08/21/1998,93.44,93.55,93.44,93.53,15765,104411
08/24/1998,93.54,93.54,93.45,93.46,11165,106608
08/25/1998,93.45,93.48,93.35,93.44,38142,97328
08/26/1998,93.43,93.44,93.39,93.42,10312,93987
08/27/1998,93.43,93.52,93.43,93.48,20101,95817
08/28/1998,93.52,93.64,93.48,93.51,17122,94012
09/01/1998,93.59,93.60,93.54,93.55,13353,96022
09/02/1998,93.52,93.58,93.51,93.57,9604,97416
09/03/1998,93.58,93.61,93.58,93.59,12261,99960
09/04/1998,93.58,93.61,93.55,93.61,4207,100778
09/07/1998,93.66,93.74,93.66,93.74,12406,102191
09/08/1998,93.73,93.73,93.68,93.73,9701,102767
09/09/1998,93.73,93.83,93.73,93.80,16575,101783
09/10/1998,93.80,93.96,93.80,93.94,9915,103812
09/11/1998,94.03,94.03,93.84,93.89,19507,107309
09/14/1998,93.83,93.87,93.83,93.86,8719,106275
09/15/1998,93.88,93.95,93.88,93.92,19012,106143
09/16/1998,93.88,93.92,93.88,93.92,14375,109774
09/17/1998,93.93,93.98,93.93,93.96,9794,109881
09/18/1998,93.97,93.99,93.90,93.90,6920,112721
09/21/1998,93.93,93.98,93.92,93.96,14741,109682
09/22/1998,93.92,93.93,93.88,93.91,9941,108491
09/23/1998,93.92,93.93,93.89,93.93,18151,108677
09/24/1998,93.98,94.01,93.97,94.01,10245,108838
09/25/1998,94.01,94.15,93.98,94.06,22732,114835
09/28/1998,94.06,94.09,94.01,94.03,9952,115317
09/29/1998,94.02,94.04,94.02,94.03,4966,115587
09/30/1998,94.02,94.12,94.02,94.10,14636,118021
10/01/1998,94.18,94.26,94.18,94.23,18111,116493
10/02/1998,94.19,94.28,94.18,94.26,14272,114564
10/05/1998,94.31,94.32,94.28,94.30,7374,116126
10/06/1998,94.29,94.30,94.19,94.24,17288,112157
10/07/1998,94.19,94.25,94.16,94.21,10421,110387
10/08/1998,94.22,94.31,94.20,94.22,18781,108683
10/09/1998,94.16,94.16,93.98,94.02,37283,103961
10/12/1998,94.03,94.04,93.94,93.98,20388,107251
10/13/1998,94.04,94.08,94.03,94.06,15223,108593
10/14/1998,94.06,94.16,94.06,94.12,17112,108384
10/15/1998,94.12,94.22,94.12,94.17,13699,108179
10/16/1998,94.32,94.33,94.26,94.29,12395,106227
10/19/1998,94.32,94.36,94.31,94.31,5918,107102
10/20/1998,94.30,94.31,94.24,94.25,7001,105100
10/21/1998,94.22,94.29,94.22,94.28,5631,106737
10/22/1998,94.27,94.29,94.25,94.28,3632,106420
10/23/1998,94.29,94.31,94.24,94.24,4943,105579
10/26/1998,94.24,94.24,94.18,94.22,4439,105902
10/27/1998,94.26,94.33,94.25,94.32,9110,107408
10/28/1998,94.34,94.38,94.32,94.32,4396,107124
10/29/1998,94.34,94.37,94.33,94.36,3850,106233
10/30/1998,94.36,94.39,94.31,94.36,4574,106740
11/02/1998,94.33,94.41,94.33,94.38,3618,107158
11/03/1998,94.38,94.43,94.38,94.42,4918,107183
11/04/1998,94.42,94.44,94.40,94.42,4240,106993
11/05/1998,94.38,94.46,94.35,94.39,13192,107789
11/06/1998,94.37,94.37,94.22,94.23,12815,107570
11/09/1998,94.22,94.22,94.10,94.20,13553,107255
11/10/1998,94.25,94.30,94.25,94.28,6960,106737
11/11/1998,94.30,94.33,94.15,94.18,9376,108533
11/12/1998,94.17,94.25,94.17,94.21,4918,109240
11/13/1998,94.21,94.27,94.20,94.22,6531,110341
11/16/1998,94.20,94.22,94.18,94.20,3335,110189
11/17/1998,94.22,94.26,94.22,94.25,4547,110273
11/18/1998,94.28,94.34,94.27,94.34,9930,113531
11/19/1998,94.37,94.37,94.32,94.35,7185,113985
11/20/1998,94.34,94.34,94.28,94.29,20833,114967
11/23/1998,94.31,94.33,94.30,94.31,4053,113194
11/24/1998,94.29,94.30,94.25,94.28,6235,112858
11/25/1998,94.29,94.32,94.28,94.32,4158,113740
11/26/1998,94.36,94.40,94.34,94.39,5398,114292
11/27/1998,94.38,94.40,94.33,94.35,5350,114403
11/30/1998,94.33,94.38,94.33,94.38,2825,115369
12/01/1998,94.41,94.42,94.38,94.40,5837,117313
12/02/1998,94.38,94.46,94.37,94.45,11465,118908
12/03/1998,94.47,94.59,94.47,94.57,31277,114289
12/04/1998,94.59,94.66,94.55,94.60,16584,114370
12/07/1998,94.60,94.60,94.55,94.60,6509,115625
12/08/1998,94.60,94.65,94.58,94.60,7893,114731
12/09/1998,94.63,94.64,94.60,94.61,10333,116015
12/10/1998,94.59,94.64,94.56,94.60,13648,117514
12/11/1998,94.62,94.73,94.62,94.70,13319,117998
12/14/1998,94.75,94.85,94.75,94.81,10632,114476
12/15/1998,94.85,94.85,94.77,94.82,13213,117542
12/16/1998,94.79,94.79,94.74,94.76,8046,116525
12/17/1998,94.75,94.77,94.69,94.72,11094,115915
12/18/1998,94.70,94.73,94.67,94.71,2747,116888
12/21/1998,94.69,94.69,94.67,94.69,1962,116864
12/22/1998,94.70,94.75,94.69,94.73,6793,114402
12/23/1998,94.73,94.84,94.73,94.84,3003,114270
12/24/1998,94.81,94.83,94.80,94.81,431,114417
12/29/1998,94.80,94.82,94.80,94.81,1108,114754
12/30/1998,94.81,94.83,94.80,94.83,1871,114533
01/04/1999,94.87,94.92,94.84,94.88,6749,114863
01/05/1999,94.88,94.92,94.86,94.91,7470,115482
01/06/1999,94.90,94.93,94.89,94.90,8608,114637
01/07/1999,94.92,95.07,94.92,95.06,17519,115899
01/08/1999,95.09,95.11,95.04,95.07,12834,118967
01/11/1999,95.11,95.11,95.08,95.09,7116,118655
01/12/1999,95.09,95.10,95.04,95.09,9633,119462
01/13/1999,95.11,95.17,95.09,95.10,16314,120431
01/14/1999,95.07,95.10,95.05,95.07,10925,120312
01/15/1999,95.13,95.14,95.05,95.05,11349,119649
01/18/1999,95.04,95.09,95.02,95.08,3944,120221
01/19/1999,95.09,95.11,95.02,95.05,7777,121283
01/20/1999,95.03,95.07,94.98,95.05,9814,120811
01/21/1999,95.06,95.11,95.06,95.09,6726,121972
01/22/1999,95.12,95.16,95.08,95.15,11131,122200
01/25/1999,95.16,95.16,95.04,95.04,10200,121354
01/26/1999,95.01,95.07,94.97,94.99,14440,123537
01/27/1999,94.97,95.04,94.97,95.03,9892,125980
01/28/1999,95.02,95.04,95.01,95.04,5404,126873
01/29/1999,95.02,95.09,95.02,95.07,10425,127700
02/01/1999,95.08,95.11,95.06,95.07,8896,127398
02/02/1999,95.06,95.07,95.04,95.06,6474,127296
02/03/1999,95.05,95.05,94.97,94.99,24679,126960
02/04/1999,94.99,95.08,94.95,95.01,18991,128085
02/05/1999,95.01,95.08,95.00,95.07,12575,126949
02/08/1999,95.06,95.09,95.01,95.04,11777,126549
02/09/1999,95.02,95.05,95.00,95.03,8637,126692
02/10/1999,95.01,95.11,95.01,95.08,13786,127322
02/11/1999,95.10,95.11,95.06,95.09,11846,129271
02/12/1999,95.07,95.09,95.03,95.07,10453,129966
02/15/1999,95.05,95.06,95.02,95.04,6890,130695
02/16/1999,95.05,95.09,95.01,95.02,8945,130198
02/17/1999,95.03,95.06,94.92,94.95,23283,130639
02/18/1999,94.95,94.99,94.90,94.97,19836,132171
02/19/1999,94.97,94.98,94.91,94.97,12648,136767
02/22/1999,94.97,95.02,94.96,95.02,8380,136797
02/23/1999,95.04,95.06,95.03,95.03,13405,140559
02/24/1999,95.02,95.04,95.00,95.01,10008,139343
02/25/1999,95.00,95.00,94.87,94.88,20468,138571
02/26/1999,94.85,94.85,94.76,94.81,19223,137768
03/01/1999,94.81,94.81,94.61,94.61,25791,141405
03/02/1999,94.62,94.72,94.61,94.69,17458,137315
03/03/1999,94.71,94.75,94.53,94.55,24841,140110
03/04/1999,94.55,94.60,94.47,94.56,19461,138160
03/05/1999,94.60,94.68,94.59,94.68,16740,136953
03/08/1999,94.68,94.76,94.67,94.74,9727,135202
03/09/1999,94.75,94.76,94.63,94.64,15048,135973
03/10/1999,94.67,94.75,94.66,94.74,13664,136831
03/11/1999,94.75,94.80,94.73,94.78,13311,133736
03/12/1999,94.79,94.83,94.78,94.80,9167,130604
03/15/1999,94.83,94.85,94.79,94.79,3295,130385
03/16/1999,94.79,94.82,94.78,94.82,4432,131331
03/17/1999,94.82,94.89,94.80,94.88,15116,131757
03/18/1999,94.91,94.92,94.89,94.91,13754,129905
03/19/1999,94.90,94.91,94.88,94.90,10017,132083
03/22/1999,94.85,94.89,94.84,94.89,6221,133174
03/23/1999,94.87,94.94,94.86,94.93,12630,134865
03/24/1999,94.94,94.95,94.90,94.90,11833,136005
03/25/1999,94.92,94.96,94.90,94.93,9441,133599
03/26/1999,94.92,94.96,94.91,94.93,6440,133792
03/29/1999,94.93,94.98,94.93,94.97,7126,132910
03/30/1999,94.97,94.98,94.95,94.95,6186,132314
03/31/1999,94.97,95.02,94.97,95.01,14677,131923
04/01/1999,95.01,95.03,94.95,94.95,5600,132848
04/06/1999,94.98,95.00,94.97,94.98,5488,131434
04/07/1999,94.99,94.99,94.87,94.90,13761,130393
04/08/1999,94.90,94.92,94.78,94.81,30507,133763
04/09/1999,94.88,94.89,94.83,94.84,16264,135921
04/12/1999,94.85,94.85,94.75,94.78,14010,136070
04/13/1999,94.73,94.76,94.71,94.73,17649,135547
04/14/1999,94.71,94.75,94.71,94.73,11505,138272
04/15/1999,94.72,94.73,94.63,94.63,31101,139280
04/16/1999,94.62,94.68,94.61,94.67,12786,140491
04/19/1999,94.65,94.69,94.62,94.69,11514,141038
04/20/1999,94.69,94.76,94.69,94.75,16684,139533
04/21/1999,94.75,94.77,94.70,94.74,18707,139541
04/22/1999,94.71,94.73,94.64,94.65,13154,139455
04/23/1999,94.63,94.65,94.60,94.63,20354,141992
04/26/1999,94.65,94.67,94.61,94.65,9325,140892
04/27/1999,94.66,94.69,94.60,94.62,23773,144423
04/28/1999,94.61,94.64,94.59,94.60,17673,142635
04/29/1999,94.60,94.65,94.58,94.64,17483,143086
04/30/1999,94.63,94.67,94.62,94.63,8641,142960
05/04/1999,94.62,94.62,94.52,94.53,13182,142315
05/05/1999,94.52,94.57,94.51,94.56,23614,143850
05/06/1999,94.58,94.61,94.52,94.52,34572,146059
05/07/1999,94.52,94.57,94.52,94.54,17844,143683
05/10/1999,94.56,94.63,94.54,94.62,27148,144594
05/11/1999,94.65,94.67,94.63,94.65,26335,147143
05/12/1999,94.65,94.72,94.65,94.71,31645,147537
05/13/1999,94.71,94.76,94.70,94.76,19631,145921
05/14/1999,94.75,94.76,94.59,94.60,43265,145148
05/17/1999,94.61,94.61,94.54,94.57,22740,146964
05/18/1999,94.56,94.59,94.48,94.52,40647,154738
05/19/1999,94.53,94.56,94.47,94.51,48160,159536
05/20/1999,94.51,94.56,94.51,94.51,19951,159573
05/21/1999,94.52,94.52,94.46,94.49,27948,160289
05/24/1999,94.50,94.54,94.48,94.51,22388,159710
05/25/1999,94.53,94.57,94.52,94.55,17138,160113
05/26/1999,94.56,94.62,94.56,94.60,21071,157566
05/27/1999,94.60,94.62,94.55,94.55,28451,160442
05/28/1999,94.53,94.54,94.41,94.50,59192,171917
06/01/1999,94.50,94.50,94.32,94.33,49629,164858
06/02/1999,94.31,94.31,94.17,94.29,81765,172879
06/03/1999,94.31,94.38,94.29,94.30,48144,178200
06/04/1999,94.24,94.37,94.21,94.36,41109,177189
06/07/1999,94.31,94.42,94.31,94.41,21004,174551
06/08/1999,94.42,94.45,94.36,94.38,25203,173581
06/09/1999,94.35,94.40,94.35,94.37,10782,172219
06/10/1999,94.34,94.44,94.26,94.29,51462,169059
06/11/1999,94.24,94.35,94.22,94.35,37359,170317
06/14/1999,94.37,94.50,94.36,94.50,45247,170314
06/15/1999,94.51,94.63,94.50,94.57,59128,178404
06/16/1999,94.57,94.62,94.55,94.58,35729,181460
06/17/1999,94.58,94.60,94.50,94.58,39307,181593
06/18/1999,94.60,94.63,94.55,94.59,26045,185531
06/21/1999,94.61,94.62,94.54,94.55,12973,185605
06/22/1999,94.56,94.56,94.48,94.50,30612,183476
06/23/1999,94.50,94.54,94.47,94.50,27715,183839
06/24/1999,94.52,94.54,94.31,94.32,61565,187573
06/25/1999,94.29,94.38,94.23,94.36,60536,182576
06/28/1999,94.35,94.40,94.31,94.39,14188,179155
06/29/1999,94.42,94.42,94.37,94.41,24766,179952
06/30/1999,94.40,94.44,94.38,94.44,29640,176595
07/01/1999,94.49,94.52,94.38,94.40,36957,181256
07/02/1999,94.38,94.48,94.37,94.48,20936,0
07/05/1999,94.47,94.52,94.47,94.51,10082,180625
07/06/1999,94.48,94.49,94.45,94.47,14628,181272
07/07/1999,94.47,94.51,94.45,94.46,13646,181002
07/08/1999,94.47,94.49,94.36,94.39,40302,181544
07/09/1999,94.44,94.47,94.42,94.46,15793,180270
07/12/1999,94.46,94.48,94.41,94.47,11587,178940
07/13/1999,94.47,94.61,94.46,94.58,58258,191388
07/14/1999,94.57,94.64,94.55,94.61,44724,195276
07/15/1999,94.63,94.63,94.49,94.49,44758,201892
07/16/1999,94.46,94.55,94.46,94.54,20347,200274
07/19/1999,94.53,94.55,94.49,94.53,6174,200668
07/20/1999,94.55,94.55,94.40,94.46,43583,191532
07/21/1999,94.48,94.49,94.37,94.41,63128,187643
07/22/1999,94.40,94.43,94.36,94.36,39206,181667
07/23/1999,94.33,94.33,94.24,94.25,54260,180894
07/26/1999,94.22,94.22,94.14,94.14,50236,187831
07/27/1999,94.16,94.20,94.11,94.14,53097,197965
07/28/1999,94.14,94.17,94.11,94.15,21957,199070
07/29/1999,94.14,94.14,94.01,94.02,65160,208313
07/30/1999,94.01,94.07,94.01,94.05,29348,206036
08/02/1999,94.02,94.04,93.91,93.98,39845,207805
08/03/1999,93.95,93.97,93.91,93.94,33217,212547
08/04/1999,93.98,94.00,93.86,93.90,43784,217724
08/05/1999,93.88,93.91,93.78,93.83,65834,224544
08/06/1999,93.87,93.87,93.75,93.77,50984,227551
08/09/1999,93.75,93.83,93.75,93.81,28146,229886
08/10/1999,93.81,93.90,93.80,93.87,33886,230181
08/11/1999,93.88,94.00,93.84,93.95,62593,223067
08/12/1999,93.97,94.00,93.91,93.95,31497,217639
08/13/1999,93.93,94.01,93.90,94.00,30590,213729
08/16/1999,93.99,94.04,93.97,94.02,12959,212902
08/17/1999,94.01,94.07,94.01,94.06,31030,208320
08/18/1999,94.07,94.16,94.03,94.15,47862,207903
08/19/1999,94.18,94.19,94.13,94.18,43981,205207
08/20/1999,94.19,94.21,94.09,94.13,22229,206789
08/23/1999,94.16,94.16,94.03,94.04,27394,205966
08/24/1999,94.01,94.02,93.98,94.01,21854,207180
08/25/1999,94.05,94.14,94.03,94.13,39715,202815
08/26/1999,94.13,94.14,94.07,94.07,22529,205412
08/27/1999,94.04,94.08,94.02,94.06,18041,207150
08/31/1999,94.01,94.04,93.96,94.03,26396,206608
09/01/1999,94.00,94.00,93.91,93.96,34068,207289
09/02/1999,93.95,93.98,93.92,93.95,23869,211612
09/03/1999,93.98,94.07,93.97,94.07,31079,209498
09/06/1999,94.08,94.09,94.06,94.08,14645,208646
09/07/1999,94.06,94.07,94.04,94.04,22700,213382
09/08/1999,94.04,94.04,93.66,93.71,90565,223159
09/09/1999,93.70,93.70,93.62,93.67,60171,218789
09/10/1999,93.66,93.69,93.58,93.63,32709,214537
09/13/1999,93.61,93.61,93.56,93.57,19513,212605
09/14/1999,93.57,93.70,93.56,93.63,38624,212251
09/15/1999,93.62,93.68,93.59,93.64,38544,216900
09/16/1999,93.65,93.69,93.61,93.66,30618,215696
09/17/1999,93.66,93.72,93.66,93.69,15322,214053
09/20/1999,93.70,93.76,93.70,93.70,19437,212805
09/21/1999,93.69,93.71,93.67,93.69,23808,214349
09/22/1999,93.70,93.75,93.67,93.70,28539,213320
09/23/1999,93.69,93.72,93.68,93.71,14504,212904
09/24/1999,93.75,93.84,93.75,93.81,36804,204760
09/27/1999,93.82,93.85,93.79,93.80,19704,201554
09/28/1999,93.74,93.81,93.74,93.79,21361,197154
09/29/1999,93.78,93.79,93.76,93.77,25603,193683
09/30/1999,93.73,93.76,93.70,93.76,30084,195057
10/01/1999,93.76,93.76,93.61,93.62,46303,188528
10/04/1999,93.59,93.65,93.57,93.63,19873,190323
10/05/1999,93.65,93.68,93.62,93.63,18281,188671
10/06/1999,93.61,93.63,93.58,93.63,26228,192259
10/07/1999,93.63,93.71,93.60,93.68,37425,195877
10/08/1999,93.71,93.74,93.69,93.74,23032,193492
10/11/1999,93.72,93.74,93.71,93.72,7119,192770
10/12/1999,93.71,93.73,93.64,93.66,20315,194873
10/13/1999,93.67,93.70,93.63,93.68,26924,195400
10/14/1999,93.67,93.68,93.60,93.60,28588,198327
10/15/1999,93.63,93.64,93.55,93.61,32414,196880
10/18/1999,93.61,93.62,93.58,93.61,15491,194519
10/19/1999,93.58,93.59,93.52,93.56,20759,195910
10/20/1999,93.50,93.58,93.50,93.53,34168,191939
10/21/1999,93.55,93.60,93.55,93.60,32110,192840
10/22/1999,93.57,93.70,93.56,93.69,41640,190898
10/25/1999,93.68,93.69,93.62,93.63,16081,187117
10/26/1999,93.63,93.64,93.59,93.60,19931,191695
10/27/1999,93.58,93.63,93.58,93.60,22075,196360
10/28/1999,93.58,93.61,93.58,93.61,28605,195169
10/29/1999,93.65,93.68,93.65,93.66,17041,196358
11/01/1999,93.68,93.68,93.68,93.68,23390,191161
11/02/1999,93.64,93.67,93.63,93.67,20031,190296
11/03/1999,93.69,93.69,93.69,93.69,18959,187491
11/04/1999,93.77,93.86,93.77,93.86,58972,183274
11/05/1999,93.89,93.89,93.89,93.89,51319,172823
11/08/1999,93.91,93.96,93.91,93.96,21725,170274
11/09/1999,93.92,93.92,93.92,93.92,23641,171052
11/10/1999,93.91,93.96,93.91,93.96,29219,172030
11/11/1999,93.98,93.98,93.98,93.98,11523,175766
11/12/1999,94.01,94.01,93.97,93.97,23825,175766
11/15/1999,93.95,93.95,93.95,93.95,10905,176760
11/16/1999,93.92,93.92,93.92,93.92,19038,175162
11/17/1999,93.83,93.84,93.83,93.84,36651,175095
11/18/1999,93.80,93.80,93.79,93.79,28016,171535
11/19/1999,93.76,93.76,93.75,93.75,25831,167225
11/22/1999,93.74,93.74,93.74,93.74,10398,164423
11/23/1999,93.79,93.79,93.79,93.79,17898,162462
11/24/1999,93.76,93.76,93.76,93.76,18664,159951
