"Date","Open","High","Low","Close","Volume","OpenInt"
03/01/2000,83.40,83.40,82.55,82.55,3,639
03/02/2000,81.95,81.95,81.95,81.95,2,638
03/03/2000,82.25,82.35,82.25,82.35,3,638
03/06/2000,82.60,82.60,82.60,82.60,1,638
03/07/2000,81.70,81.70,81.70,81.70,1,638
03/08/2000,81.30,81.30,81.20,81.20,6,644
03/09/2000,82.15,82.15,82.15,82.15,1,644
03/10/2000,81.40,81.40,81.40,81.40,1,644
03/13/2000,81.60,81.60,81.20,81.20,1,645
03/14/2000,82.45,82.45,82.45,82.45,1,646
03/15/2000,82.90,83.10,82.90,83.10,1,647
03/16/2000,83.80,83.80,83.80,83.80,1,647
03/17/2000,84.10,84.10,83.45,83.45,4,647
03/20/2000,82.80,82.80,82.80,82.80,5,652
03/21/2000,83.90,83.90,83.90,83.90,1,652
03/22/2000,83.60,83.60,83.60,83.60,1,652
03/23/2000,83.75,83.75,83.75,83.75,14,654
03/24/2000,83.90,83.90,83.05,83.05,4,656
03/27/2000,82.35,82.35,82.35,82.35,2,656
03/28/2000,82.75,82.75,82.40,82.40,10,664
03/29/2000,82.75,82.75,82.70,82.70,34,666
03/30/2000,82.65,82.65,82.65,82.65,1,666
03/31/2000,82.40,82.40,82.40,82.40,1,666
04/03/2000,82.10,82.10,82.10,82.10,1,666
04/04/2000,81.20,81.20,81.20,81.20,1,666
04/05/2000,81.50,81.70,81.10,81.10,7,665
04/06/2000,79.75,79.75,78.50,78.50,14,676
04/07/2000,78.85,78.95,78.85,78.95,1,677
04/10/2000,79.75,79.75,79.75,79.75,3,679
04/11/2000,80.45,80.45,80.15,80.15,3,679
04/12/2000,79.95,79.95,79.95,79.95,4,679
04/13/2000,79.55,79.55,79.20,79.20,1,680
04/14/2000,78.00,78.00,77.60,77.60,12,683
04/17/2000,77.20,77.30,76.60,76.60,22,701
04/18/2000,78.00,78.65,77.90,78.65,15,707
04/19/2000,79.25,79.25,79.25,79.25,1,707
04/20/2000,79.30,79.30,78.85,78.85,1,708
04/24/2000,78.85,78.85,78.85,78.85,1,708
04/25/2000,81.05,81.05,81.05,81.05,1,708
04/26/2000,81.15,81.15,80.30,80.30,4,708
04/27/2000,80.60,80.75,80.60,80.75,5,710
04/28/2000,80.65,80.65,80.65,80.65,20,711
05/01/2000,81.05,81.05,81.05,81.05,1,711
05/02/2000,82.20,82.90,82.20,82.90,10,711
05/03/2000,82.45,82.55,82.45,82.55,1,712
05/04/2000,82.45,82.45,82.45,82.45,79,716
05/05/2000,83.90,83.90,83.90,83.90,1,712
05/08/2000,83.20,83.20,83.20,83.20,1,712
05/09/2000,83.10,83.70,83.10,83.10,59,758
05/10/2000,83.90,83.90,82.90,82.90,8,765
05/11/2000,83.15,83.15,83.15,83.15,1,765
05/12/2000,84.25,84.25,84.25,84.25,1,765
05/15/2000,84.15,84.15,84.15,84.15,1,765
05/16/2000,85.10,85.10,85.10,85.10,1,765
05/17/2000,84.40,84.40,84.40,84.40,48,805
05/18/2000,85.10,85.10,84.50,84.50,1,804
05/19/2000,84.30,84.30,84.30,84.30,58,837
05/22/2000,83.25,83.25,83.25,83.25,1,837
05/23/2000,83.65,83.65,83.65,83.65,1,837
05/24/2000,84.05,84.05,84.05,84.05,1,837
05/25/2000,83.55,83.55,83.55,83.55,1,837
05/26/2000,83.75,83.75,83.75,83.75,1,836
05/30/2000,82.00,82.00,81.80,81.80,20,835
05/31/2000,81.55,81.90,81.55,81.90,3,836
06/01/2000,81.70,81.70,81.70,81.70,1,835
06/02/2000,81.55,81.55,79.95,79.95,21,840
06/05/2000,80.70,80.85,80.70,80.85,9,847
06/06/2000,81.10,81.10,81.10,81.10,1,847
06/07/2000,80.80,80.80,79.95,80.25,36,861
06/08/2000,79.75,80.75,79.75,80.50,68,869
06/09/2000,80.55,80.65,80.55,80.65,1,879
06/12/2000,80.35,80.35,80.35,80.35,13,879
06/13/2000,81.05,81.05,81.05,81.05,1,879
06/14/2000,81.85,81.85,81.85,81.85,22,892
06/15/2000,82.65,82.65,82.65,82.65,1,892
06/16/2000,83.25,83.25,83.25,83.25,1,892
06/19/2000,83.40,83.50,83.40,83.50,1,892
06/20/2000,82.85,83.30,82.10,82.10,2,893
06/21/2000,82.70,83.25,82.70,83.20,74,951
06/22/2000,82.50,82.50,82.50,82.50,13,965
06/23/2000,81.85,81.85,81.85,81.85,11,955
06/26/2000,82.50,83.10,82.50,83.10,31,957
06/27/2000,82.90,82.90,82.70,82.75,4,961
06/28/2000,83.15,83.15,82.90,82.90,3,962
06/29/2000,81.90,81.90,81.90,81.90,15,967
06/30/2000,82.45,82.45,82.45,82.45,10,973
07/05/2000,82.50,82.50,82.30,82.30,4,1034
07/06/2000,81.35,81.35,81.35,81.35,21,1029
07/07/2000,81.15,81.60,81.15,81.55,19,1022
07/10/2000,82.35,82.35,82.25,82.25,24,992
07/11/2000,82.55,82.80,82.55,82.70,47,1036
07/12/2000,82.80,83.35,82.80,83.30,7,1040
07/13/2000,83.30,83.30,83.05,83.05,5,1038
07/14/2000,82.90,83.15,82.90,83.05,7,1047
07/17/2000,83.60,84.75,83.60,84.65,5,1049
07/18/2000,84.85,85.00,84.65,84.75,97,1123
07/19/2000,84.80,84.80,84.80,84.80,46,1159
07/20/2000,84.50,85.00,84.50,85.00,4,1167
07/21/2000,86.60,86.95,86.50,86.85,79,1211
07/24/2000,87.00,87.00,87.00,87.00,45,1215
07/25/2000,86.85,87.20,86.60,87.10,112,1218
07/26/2000,86.80,86.80,86.30,86.30,42,1218
07/27/2000,86.35,87.40,86.35,87.30,4,1213
07/28/2000,87.50,87.50,87.00,87.05,44,1238
07/31/2000,87.80,87.80,87.70,87.70,187,1321
08/01/2000,86.90,87.60,86.90,87.55,102,1404
08/02/2000,87.40,88.10,87.20,87.20,22,1405
08/03/2000,86.90,87.20,86.90,87.15,24,1416
08/04/2000,87.05,87.60,87.05,87.60,24,1419
08/07/2000,87.40,87.50,87.40,87.50,16,1429
08/08/2000,87.25,87.25,86.55,86.55,18,1434
08/09/2000,87.50,87.75,87.50,87.75,17,1443
08/10/2000,87.30,87.30,86.85,86.85,13,1453
08/11/2000,86.40,86.40,86.40,86.40,13,1455
08/14/2000,86.90,87.20,86.90,87.20,53,1442
08/15/2000,87.55,87.55,87.55,87.55,12,1451
08/16/2000,87.00,87.15,87.00,87.15,35,1454
08/17/2000,87.45,87.45,87.40,87.40,21,1465
08/18/2000,87.10,87.10,87.05,87.05,78,1486
08/21/2000,86.10,86.15,86.05,86.05,88,1538
08/22/2000,86.30,86.45,86.25,86.45,199,1634
08/23/2000,86.45,86.45,86.40,86.40,132,1695
08/24/2000,86.90,86.90,86.85,86.85,78,1701
08/25/2000,86.75,87.05,86.75,87.05,98,1752
08/28/2000,86.95,86.95,86.80,86.80,21,1760
08/29/2000,87.25,88.60,87.25,88.60,261,1987
08/30/2000,89.10,89.40,88.85,89.30,236,2032
08/31/2000,89.30,89.40,89.20,89.20,30,2040
09/01/2000,89.40,89.55,89.30,89.50,29,2043
09/05/2000,90.40,91.10,90.20,91.05,35,2036
09/06/2000,90.40,90.60,90.40,90.55,89,2059
09/07/2000,90.80,91.25,90.80,90.95,70,2086
09/08/2000,91.70,92.25,91.60,91.60,44,2104
09/11/2000,91.50,91.95,91.15,91.85,82,2151
09/12/2000,91.90,93.40,91.85,93.35,218,2254
09/13/2000,93.50,93.50,93.25,93.30,27,2276
09/14/2000,93.55,93.55,93.20,93.20,253,2395
09/15/2000,93.00,93.30,92.60,92.70,26,2428
09/18/2000,92.80,93.00,92.50,92.50,62,2472
09/19/2000,92.40,92.90,92.20,92.75,72,2479
09/20/2000,91.70,92.00,90.75,90.75,81,2458
09/21/2000,91.10,93.25,91.10,93.15,46,2498
09/22/2000,92.90,93.30,92.50,92.50,204,2558
09/25/2000,92.40,93.40,92.40,93.20,111,2586
09/26/2000,92.95,93.00,92.05,92.05,105,2598
09/27/2000,91.30,92.15,91.25,91.75,187,2670
09/28/2000,91.45,91.80,91.40,91.55,336,2794
09/29/2000,91.85,91.95,91.70,91.80,44,2800
10/02/2000,91.75,91.75,89.70,89.70,49,2819
10/03/2000,89.10,90.15,89.10,90.05,58,2847
10/04/2000,89.70,89.80,89.40,89.70,1008,3639
10/05/2000,90.40,91.10,90.30,90.90,165,3655
10/06/2000,90.40,90.55,90.30,90.40,120,3649
10/09/2000,89.20,89.50,88.90,89.45,138,3716
10/10/2000,90.25,90.50,90.10,90.40,109,3736
10/11/2000,89.30,90.00,89.30,89.95,110,3742
10/12/2000,88.10,88.10,88.00,88.00,148,3708
10/13/2000,87.80,89.15,87.80,89.05,135,3721
10/16/2000,89.25,89.35,89.00,89.20,76,3741
10/17/2000,88.20,88.25,87.50,88.10,193,3766
10/18/2000,86.50,87.10,86.50,87.00,664,4285
10/19/2000,86.80,87.30,86.80,87.10,458,4353
10/20/2000,87.20,87.20,86.00,86.00,230,4374
10/23/2000,86.00,86.65,86.00,86.55,230,4439
10/24/2000,87.00,87.15,86.40,86.40,337,4388
10/25/2000,86.10,86.10,85.10,85.10,236,4343
10/26/2000,83.70,83.70,83.00,83.00,90,4381
10/27/2000,83.30,84.65,83.15,84.25,403,4377
10/30/2000,83.95,84.30,83.80,84.25,478,4357
10/31/2000,85.30,85.50,84.65,84.65,543,4142
11/01/2000,84.45,84.50,83.25,83.30,409,3974
11/02/2000,83.60,83.65,83.60,83.60,786,3633
11/03/2000,84.00,84.45,83.55,83.60,1103,3363
11/06/2000,83.75,83.75,82.50,82.50,156,3175
11/07/2000,83.05,83.30,82.80,82.85,588,3173
11/08/2000,82.80,83.45,82.75,83.45,362,3020
11/09/2000,83.40,83.90,83.40,83.80,361,2911
11/10/2000,83.60,83.80,83.50,83.65,311,2704
11/13/2000,81.90,81.90,81.90,81.90,202,2591
11/14/2000,82.50,82.65,82.50,82.60,319,2528
11/15/2000,82.40,83.00,82.40,82.60,317,2124
11/16/2000,81.85,81.85,81.85,81.85,184,1874
11/17/2000,82.00,82.25,82.00,82.20,257,1773
11/20/2000,81.90,82.20,81.90,82.20,206,1707
11/21/2000,82.00,82.90,81.85,82.90,539,1755
11/22/2000,82.30,82.30,81.85,81.95,177,1696
11/27/2000,83.20,84.70,83.20,84.65,389,1629
11/28/2000,84.80,86.20,84.80,86.10,502,384
