"Date","Open","High","Low","Close","Volume","OpenInt"
07/26/2000,1.5194,1.5194,1.5194,1.5194,0,287
07/27/2000,1.5184,1.5184,1.5176,1.5176,2,287
07/28/2000,1.5050,1.5110,1.5040,1.5092,9,285
07/31/2000,1.5010,1.5036,1.4990,1.5036,5,286
08/01/2000,1.5060,1.5060,1.5010,1.5010,6,289
08/02/2000,1.4920,1.4970,1.4890,1.4954,20,290
08/03/2000,1.4998,1.5010,1.4976,1.4980,43,323
08/04/2000,1.5090,1.5090,1.5040,1.5058,26,331
08/07/2000,1.5120,1.5160,1.5094,1.5142,20,331
08/08/2000,1.5092,1.5092,1.5060,1.5078,7,332
08/09/2000,1.5060,1.5060,1.5030,1.5044,75,371
08/10/2000,1.5040,1.5040,1.4970,1.5002,20,410
08/11/2000,1.5090,1.5092,1.5050,1.5060,73,432
08/14/2000,1.5100,1.5120,1.5070,1.5070,54,401
08/15/2000,1.5090,1.5090,1.5068,1.5068,1,402
08/16/2000,1.5000,1.5040,1.5000,1.5040,24,389
08/17/2000,1.5030,1.5030,1.5010,1.5026,12,391
08/18/2000,1.4970,1.4970,1.4922,1.4922,29,402
08/21/2000,1.4930,1.4946,1.4884,1.4902,39,420
08/22/2000,1.4880,1.4882,1.4800,1.4868,214,557
08/23/2000,1.4830,1.4894,1.4830,1.4894,76,603
08/24/2000,1.4840,1.4858,1.4820,1.4846,97,652
08/25/2000,1.4760,1.4784,1.4722,1.4736,268,866
08/28/2000,1.4730,1.4756,1.4720,1.4730,116,917
08/29/2000,1.4616,1.4640,1.4578,1.4588,467,1206
08/30/2000,1.4540,1.4610,1.4520,1.4610,633,1725
08/31/2000,1.4544,1.4570,1.4484,1.4528,386,1941
09/01/2000,1.4536,1.4650,1.4530,1.4628,200,1991
09/05/2000,1.4530,1.4562,1.4496,1.4560,566,2529
09/06/2000,1.4500,1.4530,1.4410,1.4410,5763,7200
09/07/2000,1.4368,1.4440,1.4350,1.4404,4199,10294
09/08/2000,1.4274,1.4280,1.4206,1.4228,4121,13676
09/11/2000,1.4178,1.4216,1.4080,1.4106,21315,25578
09/12/2000,1.4038,1.4176,1.4030,1.4088,12047,31260
09/13/2000,1.4122,1.4150,1.4082,1.4112,9933,36340
09/14/2000,1.4190,1.4206,1.4064,1.4086,8367,38202
09/15/2000,1.4072,1.4116,1.4004,1.4012,8419,38302
09/18/2000,1.4014,1.4086,1.4010,1.4078,5186,37267
09/19/2000,1.4058,1.4148,1.4048,1.4120,3242,37629
09/20/2000,1.4164,1.4206,1.4098,1.4116,3443,37948
09/21/2000,1.4210,1.4410,1.4202,1.4382,11787,37268
09/22/2000,1.4700,1.4710,1.4570,1.4608,16209,34207
09/25/2000,1.4558,1.4572,1.4522,1.4524,3237,33182
09/26/2000,1.4536,1.4650,1.4536,1.4644,4775,32329
09/27/2000,1.4670,1.4674,1.4606,1.4656,3274,31756
09/28/2000,1.4674,1.4682,1.4628,1.4654,3178,31511
09/29/2000,1.4702,1.4820,1.4694,1.4770,7877,31022
10/02/2000,1.4710,1.4726,1.4670,1.4706,3966,30403
10/03/2000,1.4604,1.4624,1.4574,1.4592,3685,30222
10/04/2000,1.4580,1.4628,1.4556,1.4614,2631,29819
10/05/2000,1.4586,1.4594,1.4466,1.4482,4355,30302
10/06/2000,1.4488,1.4500,1.4432,1.4462,2586,29691
10/10/2000,1.4570,1.4596,1.4490,1.4546,4648,30240
10/11/2000,1.4624,1.4678,1.4600,1.4622,3632,30199
10/12/2000,1.4624,1.4768,1.4624,1.4720,5144,30440
10/13/2000,1.4724,1.4726,1.4502,1.4536,5799,31005
10/16/2000,1.4478,1.4544,1.4424,1.4488,4987,31939
10/17/2000,1.4388,1.4510,1.4382,1.4508,4524,31881
10/18/2000,1.4528,1.4630,1.4394,1.4444,5854,31233
10/19/2000,1.4452,1.4492,1.4408,1.4466,2713,30555
10/20/2000,1.4508,1.4528,1.4430,1.4514,2513,30796
10/23/2000,1.4554,1.4598,1.4508,1.4542,2540,30917
10/24/2000,1.4544,1.4548,1.4486,1.4514,2043,30752
10/25/2000,1.4408,1.4424,1.4320,1.4366,6573,32642
10/26/2000,1.4230,1.4394,1.4220,1.4356,5630,33002
10/27/2000,1.4350,1.4560,1.4342,1.4550,6545,31709
10/30/2000,1.4608,1.4614,1.4512,1.4534,5360,31086
10/31/2000,1.4504,1.4564,1.4490,1.4504,2721,31078
11/01/2000,1.4480,1.4530,1.4430,1.4506,3843,30816
11/02/2000,1.4520,1.4534,1.4446,1.4476,3077,30914
11/03/2000,1.4526,1.4550,1.4442,1.4516,4042,31042
11/06/2000,1.4466,1.4466,1.4260,1.4302,8594,34460
11/07/2000,1.4290,1.4364,1.4268,1.4356,3827,34079
11/08/2000,1.4262,1.4278,1.4210,1.4238,2816,33569
11/09/2000,1.4180,1.4348,1.4170,1.4330,5467,33475
11/10/2000,1.4316,1.4350,1.4280,1.4284,3268,33719
11/13/2000,1.4338,1.4420,1.4312,1.4402,4706,32886
11/14/2000,1.4326,1.4330,1.4270,1.4304,3843,33476
11/15/2000,1.4254,1.4300,1.4238,1.4274,3128,33965
11/16/2000,1.4240,1.4256,1.4216,1.4244,2163,34235
11/17/2000,1.4246,1.4280,1.4212,1.4238,2137,34203
11/20/2000,1.4252,1.4286,1.4202,1.4238,2365,34253
11/21/2000,1.4196,1.4214,1.4150,1.4182,5702,35825
11/22/2000,1.4152,1.4164,1.4076,1.4112,4801,36423
11/24/2000,1.4076,1.4084,1.3990,1.4006,6270,38063
11/27/2000,1.4118,1.4202,1.4116,1.4190,6327,37388
11/28/2000,1.4226,1.4230,1.4170,1.4188,2551,37008
11/29/2000,1.4250,1.4272,1.4206,1.4240,3660,36852
11/30/2000,1.4184,1.4280,1.4140,1.4254,5101,36258
12/01/2000,1.4350,1.4416,1.4290,1.4384,6942,35249
12/04/2000,1.4518,1.4566,1.4496,1.4532,7252,33766
12/05/2000,1.4442,1.4462,1.4342,1.4346,6056,33315
12/06/2000,1.4352,1.4430,1.4330,1.4424,4738,32010
12/07/2000,1.4450,1.4464,1.4386,1.4432,3635,30961
12/08/2000,1.4506,1.4540,1.4436,1.4456,6959,27734
12/11/2000,1.4558,1.4580,1.4536,1.4576,7705,24769
12/12/2000,1.4490,1.4506,1.4450,1.4500,4084,21891
12/13/2000,1.4488,1.4556,1.4488,1.4542,3018,18523
12/14/2000,1.4666,1.4728,1.4648,1.4716,4486,15324
12/15/2000,1.4754,1.4770,1.4690,1.4754,2504,13176
12/18/2000,1.4734,1.4734,1.4718,1.4724,1703,13260
