"Date","Open","High","Low","Close","Volume","OpenInt"
10/24/2000,224.00,224.00,224.00,224.00,0,4
10/25/2000,221.55,221.55,221.55,221.55,0,4
10/26/2000,219.10,219.10,219.10,219.10,0,4
10/27/2000,218.50,218.50,218.50,218.50,0,4
10/30/2000,217.90,217.90,217.90,217.90,0,4
10/31/2000,218.15,218.15,218.15,218.15,0,4
11/01/2000,219.00,219.00,219.00,219.00,0,4
11/02/2000,220.25,220.25,219.75,219.75,151,154
11/03/2000,220.45,220.45,220.45,220.45,0,154
11/06/2000,220.80,220.80,220.80,220.80,0,154
11/07/2000,222.00,222.00,222.00,222.00,1,155
11/08/2000,222.00,223.15,222.00,223.15,150,305
11/09/2000,222.20,222.20,222.20,222.20,0,305
11/10/2000,222.40,222.40,222.40,222.40,0,305
11/13/2000,220.75,220.75,220.75,220.75,0,305
11/14/2000,222.00,222.00,221.50,221.50,1,304
11/15/2000,221.70,221.70,221.70,221.70,0,304
11/16/2000,221.40,221.40,221.40,221.40,0,304
11/17/2000,223.50,223.50,222.40,222.40,1,304
11/20/2000,222.75,222.75,222.75,222.75,0,304
11/21/2000,222.25,222.25,222.25,222.25,0,304
11/22/2000,223.00,223.00,223.00,223.00,0,304
11/27/2000,224.85,224.85,224.85,224.85,0,304
11/28/2000,223.30,223.30,223.30,223.30,0,304
11/29/2000,223.30,223.30,223.30,223.30,0,304
11/30/2000,224.75,224.75,224.75,224.75,0,304
12/01/2000,224.50,224.50,224.50,224.50,0,304
12/04/2000,227.25,227.25,227.25,227.25,3,305
12/05/2000,225.50,225.50,225.50,225.50,0,305
12/06/2000,225.60,225.60,225.60,225.60,0,305
12/07/2000,223.80,223.80,223.80,223.80,11,310
12/08/2000,223.85,223.85,223.85,223.85,0,310
12/11/2000,224.95,224.95,224.95,224.95,0,310
12/12/2000,223.25,223.25,223.25,223.25,0,310
12/13/2000,222.20,222.20,222.20,222.20,0,310
12/14/2000,221.50,221.50,221.50,221.50,0,310
12/15/2000,222.60,222.60,222.60,222.60,1,310
12/18/2000,222.60,222.60,222.60,222.60,0,310
12/19/2000,222.80,222.80,222.80,222.80,0,310
12/20/2000,222.85,222.85,222.85,222.85,0,310
12/21/2000,223.75,223.75,222.50,222.50,1,310
12/22/2000,223.00,223.10,223.00,223.10,3,311
12/26/2000,222.75,222.75,222.75,222.75,0,311
12/27/2000,222.25,222.25,222.25,222.25,0,311
12/28/2000,222.75,222.75,222.45,222.45,32,341
12/29/2000,223.25,223.25,223.25,223.25,0,342
01/02/2001,223.00,223.00,221.50,221.50,12,345
01/03/2001,221.50,221.50,220.90,220.90,2,345
01/04/2001,222.00,222.00,222.00,222.00,0,345
01/05/2001,223.25,224.80,223.25,224.00,53,323
01/08/2001,224.50,224.50,223.75,223.75,4,325
01/09/2001,223.30,223.30,223.05,223.05,4,326
01/10/2001,224.10,225.25,224.10,224.75,352,636
01/11/2001,224.15,224.15,224.15,224.15,1,640
01/12/2001,224.20,224.50,224.20,224.50,1,646
01/16/2001,225.00,226.00,225.00,226.00,15,651
01/17/2001,225.75,225.75,225.00,225.00,9,651
01/18/2001,226.70,226.70,225.75,226.15,17,648
01/19/2001,225.95,227.25,225.95,226.50,21,658
01/22/2001,227.25,228.85,226.50,228.85,4,659
01/23/2001,227.60,227.60,226.00,226.80,16,667
01/24/2001,225.40,226.00,225.10,225.60,14,665
01/25/2001,226.00,226.00,224.50,225.10,20,669
01/26/2001,225.00,225.60,225.00,225.60,4,668
01/29/2001,225.65,225.65,223.50,223.70,15,670
01/30/2001,223.00,224.75,222.10,224.75,36,676
01/31/2001,224.25,224.25,223.00,223.00,29,687
02/01/2001,223.10,225.25,223.10,225.00,44,703
02/02/2001,225.50,226.75,225.40,226.25,22,708
02/05/2001,225.50,225.50,224.55,225.00,34,705
02/06/2001,224.60,225.40,224.60,225.40,48,730
02/07/2001,225.00,225.10,224.30,224.80,442,338
02/08/2001,224.50,225.75,224.20,224.20,26,338
02/09/2001,224.50,224.50,223.10,224.00,27,343
02/12/2001,223.35,223.35,222.50,223.10,17,346
02/13/2001,223.25,223.90,223.20,223.90,14,344
02/14/2001,224.50,224.80,223.50,223.50,9,346
02/15/2001,223.25,223.50,222.10,222.15,54,362
02/16/2001,223.10,223.10,222.50,222.50,0,371
02/20/2001,223.20,223.20,221.00,221.50,73,378
02/21/2001,221.50,222.00,221.00,221.50,57,395
02/22/2001,222.00,222.00,220.00,220.05,50,399
02/23/2001,220.00,220.40,219.40,220.10,76,376
02/26/2001,220.10,220.30,219.50,219.50,24,383
02/27/2001,219.85,220.30,219.50,220.00,19,389
02/28/2001,220.70,222.20,220.70,221.60,40,395
03/01/2001,221.30,221.75,221.20,221.20,38,374
03/02/2001,221.70,222.50,221.70,222.45,26,379
03/05/2001,222.45,224.00,222.45,223.75,22,378
03/06/2001,223.00,223.50,222.75,222.75,17,381
03/07/2001,223.00,223.00,222.65,222.80,8,380
03/08/2001,222.75,222.75,222.05,222.70,34,382
03/09/2001,222.30,222.60,221.45,221.50,15,383
03/12/2001,220.50,221.10,220.50,220.95,25,386
03/13/2001,220.00,220.25,219.00,219.50,46,387
03/14/2001,219.25,219.50,217.50,217.85,42,386
03/15/2001,217.00,217.10,214.70,214.80,65,392
03/16/2001,215.10,215.60,214.80,214.80,39,390
03/19/2001,214.30,214.30,213.20,213.30,45,391
03/20/2001,213.70,215.20,213.70,214.15,45,395
03/21/2001,214.00,214.50,213.25,213.30,67,411
03/22/2001,212.25,212.40,211.70,211.70,23,416
03/23/2001,213.00,213.80,213.00,213.80,17,416
03/26/2001,214.50,215.40,214.10,215.40,33,421
03/27/2001,216.00,216.55,215.90,216.35,36,381
03/28/2001,216.00,216.00,214.00,214.05,23,386
03/29/2001,213.55,213.60,211.60,212.15,51,385
03/30/2001,213.00,213.50,208.90,209.25,53,378
04/02/2001,209.00,210.25,209.00,209.75,57,378
04/03/2001,210.35,210.70,210.00,210.50,16,357
04/04/2001,211.50,212.30,211.50,212.20,19,354
04/05/2001,212.20,212.50,212.00,212.00,209,166
04/06/2001,212.50,212.50,212.25,212.35,10,162
04/09/2001,212.70,213.25,212.50,212.70,23,151
04/10/2001,213.00,213.50,213.00,213.25,17,145
04/11/2001,213.90,214.25,213.75,214.00,120,145
04/12/2001,214.20,214.50,214.20,214.35,11,188
