"Date","Open","High","Low","Close","Volume","OpenInt"
04/28/2000,213.40,214.00,213.40,213.60,2,1070
05/01/2000,215.70,217.00,215.70,217.00,15,1076
05/02/2000,217.50,218.30,217.30,217.90,9,1079
05/03/2000,217.10,218.60,216.05,216.05,7,1080
05/04/2000,216.70,217.50,216.70,217.50,1,1080
05/05/2000,216.80,216.85,216.80,216.85,1,1080
05/08/2000,215.40,216.10,215.35,216.10,6,1079
05/09/2000,217.00,218.00,217.00,218.00,402,879
05/10/2000,218.85,219.25,218.85,219.25,1,880
05/11/2000,220.75,221.00,220.60,221.00,2,878
05/12/2000,221.00,221.50,221.00,221.50,2,878
05/15/2000,220.00,220.40,220.00,220.10,3,879
05/16/2000,221.00,222.60,221.00,221.75,15,881
05/17/2000,221.70,221.70,220.70,221.35,7,887
05/18/2000,223.10,223.35,222.00,222.40,11,885
05/19/2000,223.00,224.40,223.00,224.30,28,898
05/22/2000,224.05,225.70,224.05,224.80,45,920
05/23/2000,225.00,225.30,224.40,225.30,39,933
05/24/2000,226.00,226.05,225.50,225.80,26,939
05/25/2000,226.70,226.90,225.10,225.45,13,937
05/26/2000,225.00,226.80,224.90,225.90,378,1118
05/30/2000,225.20,225.50,224.25,224.70,82,1139
05/31/2000,225.20,225.60,223.95,224.10,128,1166
06/01/2000,224.30,224.80,223.30,223.70,499,1348
06/02/2000,225.25,226.30,225.25,226.20,326,1560
06/05/2000,225.60,225.60,224.90,225.10,681,1579
06/06/2000,226.00,226.20,224.70,224.95,170,1674
06/07/2000,224.00,224.10,222.40,223.50,425,1592
06/08/2000,223.30,224.60,222.70,224.55,123,1626
06/09/2000,224.25,225.50,224.25,225.00,117,1639
06/12/2000,223.90,224.40,223.50,224.30,129,1629
06/13/2000,225.25,225.80,224.60,224.75,136,1631
06/14/2000,224.00,224.45,223.30,224.30,112,1624
06/15/2000,224.30,224.30,223.00,223.50,87,1631
06/16/2000,223.40,224.30,222.50,222.80,135,1618
06/19/2000,222.50,222.90,221.60,222.50,206,1577
06/20/2000,221.80,224.30,221.80,224.05,191,1606
06/21/2000,223.65,224.80,223.65,224.40,142,1613
06/22/2000,225.70,227.00,225.70,226.30,254,1657
06/23/2000,225.80,226.50,223.65,223.65,1378,1021
06/26/2000,223.30,223.50,222.80,223.25,65,901
06/27/2000,223.80,225.50,223.80,225.40,90,898
06/28/2000,225.10,225.50,223.60,223.60,117,887
06/29/2000,223.90,225.00,223.60,224.80,156,876
06/30/2000,224.10,224.50,222.50,223.00,166,893
07/05/2000,218.20,219.70,218.10,218.50,300,872
07/06/2000,218.75,218.80,216.50,216.95,214,862
07/07/2000,217.20,218.25,216.70,217.85,89,835
07/10/2000,217.60,218.20,217.25,218.20,122,788
07/11/2000,218.10,219.10,218.10,218.90,56,783
07/12/2000,219.25,219.70,218.20,218.70,83,776
07/13/2000,220.25,222.00,220.05,221.80,105,760
07/14/2000,220.00,220.50,219.20,219.30,84,758
07/17/2000,221.00,221.40,220.40,221.00,50,748
07/18/2000,223.00,224.90,222.80,224.85,79,762
07/19/2000,223.30,223.70,222.50,223.25,86,758
07/20/2000,222.30,223.60,221.70,223.40,41,761
07/21/2000,224.00,224.00,222.40,222.60,94,753
07/24/2000,219.60,220.00,218.80,219.45,63,763
07/25/2000,218.65,218.85,218.00,218.80,69,747
07/26/2000,218.55,219.20,218.50,219.20,44,762
07/27/2000,219.60,220.10,219.25,219.25,52,762
07/28/2000,220.00,220.80,220.00,220.00,77,737
07/31/2000,218.60,218.80,217.90,218.35,80,733
08/01/2000,218.10,219.30,217.90,218.95,73,722
08/02/2000,219.50,220.65,219.50,220.40,109,745
08/03/2000,219.65,220.00,218.80,218.90,185,609
08/04/2000,219.70,220.00,219.00,219.10,69,589
08/07/2000,218.90,219.30,218.30,218.75,386,238
08/08/2000,218.70,219.10,218.60,218.60,58,222
08/09/2000,219.00,219.30,218.40,218.40,103,177
08/10/2000,218.75,219.80,218.75,219.40,100,135
08/11/2000,218.00,220.50,218.00,220.02,50,148
