"Date","Open","High","Low","Close","Volume","OpenInt"
12/20/2001,83.750,83.750,83.600,83.600,2,683
12/21/2001,83.450,84.600,83.450,84.450,70,688
12/24/2001,84.750,85.000,84.700,85.000,37,701
12/26/2001,84.750,85.150,84.750,85.150,26,709
12/27/2001,84.700,84.850,84.700,84.850,20,705
12/28/2001,84.820,85.200,84.820,85.200,45,731
12/31/2001,85.100,85.150,84.900,85.100,22,743
01/02/2002,84.950,84.950,84.300,84.400,17,743
01/03/2002,84.400,84.750,84.400,84.700,40,750
01/04/2002,84.650,84.750,84.400,84.750,19,753
01/07/2002,84.700,84.800,84.700,84.770,28,762
01/08/2002,84.800,84.800,84.550,84.750,41,790
01/09/2002,84.650,85.600,84.650,85.550,120,870
01/10/2002,85.600,85.600,85.170,85.500,42,888
01/11/2002,85.200,85.200,84.250,84.300,75,933
01/14/2002,84.250,84.800,84.150,84.750,126,963
01/15/2002,84.750,85.050,84.750,84.900,77,981
01/16/2002,84.900,84.900,84.500,84.650,28,985
01/17/2002,84.650,84.650,84.350,84.650,57,1010
01/18/2002,84.750,85.000,84.650,85.000,19,1019
01/22/2002,85.000,85.000,84.550,84.550,27,0
01/23/2002,84.500,84.800,84.450,84.800,56,1070
01/24/2002,84.850,84.950,84.800,84.850,50,1093
01/25/2002,84.950,85.070,84.950,85.070,120,1188
01/28/2002,84.950,85.070,84.750,85.070,125,1243
01/29/2002,85.000,85.300,85.000,85.300,99,1271
01/30/2002,85.200,85.700,85.000,85.700,147,1340
01/31/2002,85.700,85.850,85.550,85.820,60,1365
02/01/2002,85.550,85.900,85.550,85.870,83,1404
02/04/2002,85.870,86.350,85.870,86.050,214,1508
02/05/2002,85.900,86.000,85.700,85.900,144,1580
02/06/2002,85.900,86.350,85.750,86.250,132,1650
02/07/2002,86.250,86.300,86.050,86.070,94,1691
02/08/2002,85.900,86.250,85.670,86.220,241,1760
02/11/2002,86.200,86.220,85.800,86.100,144,1758
02/12/2002,85.900,85.950,85.600,85.770,134,1807
02/13/2002,85.500,85.700,85.200,85.250,268,1801
02/14/2002,85.200,85.500,85.150,85.250,114,1795
02/15/2002,85.220,85.220,84.850,85.000,130,1779
02/19/2002,84.800,84.800,84.150,84.200,506,1961
02/20/2002,84.200,84.900,84.200,84.900,383,1950
02/21/2002,84.850,85.000,84.200,84.200,116,1947
02/22/2002,84.150,84.400,84.000,84.350,159,1964
02/25/2002,84.350,84.500,84.300,84.370,117,1978
02/26/2002,84.400,84.600,83.750,83.750,254,1973
02/27/2002,83.950,84.450,83.950,84.320,255,1906
02/28/2002,84.400,84.450,84.000,84.070,111,1895
03/01/2002,84.450,84.450,83.950,84.050,159,1965
03/04/2002,84.120,84.200,84.020,84.150,173,1977
03/05/2002,84.000,84.100,83.850,83.970,215,2021
03/06/2002,84.400,84.900,84.400,84.850,339,1984
03/07/2002,84.900,85.200,84.900,85.100,243,2023
03/08/2002,85.200,85.500,85.100,85.470,259,2066
03/11/2002,85.550,85.570,85.050,85.150,160,2092
03/12/2002,84.900,84.970,84.450,84.470,273,2109
03/13/2002,84.700,84.800,82.970,83.000,748,2330
03/14/2002,83.750,83.750,82.900,83.020,709,2543
03/15/2002,83.100,83.220,82.800,82.800,348,2550
03/18/2002,83.000,83.100,81.850,82.120,704,2714
03/19/2002,82.500,82.500,81.700,81.820,538,2984
03/20/2002,81.950,82.350,81.900,82.100,692,3049
03/21/2002,82.250,82.350,81.600,81.700,478,3183
03/22/2002,81.700,81.800,81.320,81.500,465,3154
03/25/2002,81.500,81.600,81.350,81.470,234,3162
03/26/2002,81.450,82.250,81.450,81.720,512,3157
03/27/2002,82.000,82.200,81.420,81.470,284,3245
03/28/2002,81.550,81.800,80.820,81.750,370,3308
04/01/2002,82.200,82.950,82.150,82.900,376,3336
04/02/2002,83.000,83.000,82.150,82.150,466,3504
04/03/2002,82.550,82.550,81.400,82.100,570,3677
04/04/2002,82.300,82.400,80.600,80.600,580,3862
04/05/2002,80.100,80.150,79.100,79.100,1340,4105
04/08/2002,79.250,79.850,77.600,77.650,1158,4330
04/09/2002,77.750,78.800,77.500,78.750,1241,4757
04/10/2002,79.000,79.000,77.250,77.250,973,4807
04/11/2002,76.600,76.900,75.750,76.750,1334,5109
04/12/2002,77.100,77.850,76.600,76.800,1260,5116
04/15/2002,77.150,77.550,76.400,77.200,1242,5381
04/16/2002,77.500,78.250,77.200,78.050,1092,5443
04/17/2002,78.000,78.950,78.000,78.570,908,5380
04/18/2002,78.600,78.900,77.250,77.850,1256,5673
04/19/2002,77.600,77.600,76.350,76.350,772,5615
04/22/2002,76.500,76.550,75.000,75.750,1412,5894
04/23/2002,75.650,76.250,74.750,74.820,1440,5945
04/24/2002,74.600,74.900,73.320,73.320,1685,5991
04/25/2002,73.150,74.820,71.820,74.400,2683,6417
04/26/2002,74.820,75.900,74.820,75.900,1661,6509
04/29/2002,76.500,77.300,75.800,76.370,1927,6793
04/30/2002,76.370,77.870,76.000,77.870,1613,6741
05/01/2002,78.400,78.400,77.170,77.720,1352,6849
05/02/2002,77.600,78.200,76.450,77.400,1302,6946
05/03/2002,77.250,77.750,76.950,77.470,1076,6921
05/06/2002,78.600,78.970,78.600,78.970,1176,6869
05/07/2002,79.600,79.700,78.550,79.050,1673,6908
05/08/2002,79.800,79.900,78.200,78.420,1424,6753
05/09/2002,78.350,78.400,77.200,77.320,1760,6612
05/10/2002,77.400,78.000,76.920,77.720,1036,6631
05/13/2002,78.150,78.150,77.150,77.200,876,6734
05/14/2002,77.550,77.550,76.600,76.920,1354,6926
05/15/2002,77.100,77.270,76.950,77.070,762,7089
05/16/2002,77.100,77.270,76.450,76.500,1090,7137
05/17/2002,76.500,76.670,76.070,76.420,1165,7215
05/20/2002,76.500,76.520,75.000,75.150,1610,7380
05/21/2002,74.700,75.300,74.100,74.170,2129,7615
05/22/2002,74.400,75.050,74.250,74.800,1356,7756
05/23/2002,74.950,76.200,74.920,76.100,1394,7756
05/24/2002,76.350,76.800,75.950,76.450,1185,7679
05/28/2002,76.500,77.170,76.150,76.600,1317,7700
05/29/2002,76.400,76.700,75.800,75.850,1006,7566
05/30/2002,75.450,75.550,74.350,74.350,1659,7569
05/31/2002,74.200,74.800,73.800,74.470,1676,7815
06/03/2002,74.800,75.970,74.800,75.970,913,7848
06/04/2002,76.900,77.000,75.570,75.970,1932,7747
06/05/2002,75.950,76.000,74.470,75.100,1449,7772
06/06/2002,75.250,75.800,74.700,75.450,1031,7728
06/07/2002,75.400,75.650,74.800,74.950,728,7711
06/10/2002,75.100,75.720,74.950,75.470,753,7735
06/11/2002,75.950,76.970,75.800,76.970,1438,7501
06/12/2002,76.950,77.350,76.250,76.700,1645,7176
06/13/2002,76.650,77.200,76.500,76.650,810,7190
06/14/2002,76.800,77.150,76.150,76.350,963,7187
06/17/2002,76.700,77.650,76.450,77.400,1436,7154
06/18/2002,77.800,78.400,77.600,78.320,1652,7207
06/19/2002,78.320,78.350,77.750,78.050,1002,7135
06/20/2002,78.000,78.000,77.400,77.600,1171,7129
06/21/2002,77.650,77.700,77.150,77.450,868,7084
06/24/2002,76.700,76.800,75.950,76.200,1714,7013
06/25/2002,76.300,77.100,76.300,76.750,1286,6962
06/26/2002,76.550,76.550,76.050,76.150,989,7037
06/27/2002,76.200,76.600,75.600,75.750,1544,7158
06/28/2002,76.250,76.250,75.400,75.500,1436,7128
07/01/2002,75.400,76.450,75.400,76.270,1647,7046
07/02/2002,76.600,77.070,76.320,76.970,1491,7130
07/03/2002,77.050,77.150,76.420,76.720,968,6950
07/05/2002,76.720,77.100,76.550,76.950,471,6863
07/08/2002,77.400,77.470,76.600,76.800,1119,6829
07/09/2002,76.550,76.550,75.850,76.300,1255,6642
07/10/2002,76.300,76.550,76.100,76.420,988,6512
07/11/2002,76.420,77.920,76.370,77.920,1826,6303
07/12/2002,78.400,78.950,78.250,78.350,2273,5980
07/15/2002,78.000,78.220,77.500,78.020,1307,5911
07/16/2002,77.650,77.700,77.120,77.420,849,5724
07/17/2002,77.750,78.500,77.700,78.100,947,5640
07/18/2002,78.250,78.250,77.500,78.120,625,5471
07/19/2002,78.000,78.100,77.450,77.850,646,5420
07/22/2002,77.400,77.800,76.650,76.720,1557,5418
07/23/2002,76.850,77.100,76.550,76.770,856,5391
07/24/2002,76.750,76.800,75.400,75.450,1457,5463
07/25/2002,75.800,76.950,75.700,76.850,1881,5117
07/26/2002,76.800,77.100,76.350,76.920,1040,5088
07/29/2002,77.650,78.400,77.650,77.700,1552,4510
07/30/2002,77.550,77.650,77.100,77.550,755,4402
07/31/2002,77.300,77.400,76.870,76.970,895,4558
08/01/2002,76.700,76.750,75.470,76.520,1244,4541
08/02/2002,76.500,76.700,76.050,76.520,781,4478
08/05/2002,77.350,77.500,76.750,77.050,965,4363
08/06/2002,77.000,77.800,76.950,77.620,895,4223
08/07/2002,77.750,78.100,77.420,77.920,1207,3734
08/08/2002,77.800,77.870,77.220,77.870,459,3629
08/09/2002,77.650,78.900,77.500,78.700,1221,3224
08/12/2002,77.250,77.850,77.250,77.570,577,3092
08/13/2002,77.850,77.950,77.650,77.720,408,2925
08/14/2002,77.750,77.850,77.320,77.570,441,2745
08/15/2002,77.700,78.300,77.570,78.120,445,2692
08/16/2002,78.400,78.700,78.400,78.650,317,2632
08/19/2002,78.850,79.000,78.800,78.920,351,2602
08/20/2002,78.850,79.100,78.820,79.050,377,2518
08/21/2002,78.950,79.100,78.900,78.900,289,2461
08/22/2002,78.950,79.900,78.950,79.820,421,2350
08/23/2002,79.700,79.800,79.050,79.220,566,2165
08/26/2002,79.150,79.350,79.050,79.300,373,2072
08/27/2002,79.400,79.450,79.300,79.450,262,1997
08/28/2002,79.470,79.500,79.400,79.500,296,1942
08/29/2002,79.400,79.400,79.320,79.320,226,1797
