"Date","Open","High","Low","Close","Volume","OpenInt"
12/21/2001,83.200,84.570,83.150,84.570,1410,5674
12/24/2001,85.900,85.900,85.250,85.500,923,5439
12/26/2001,85.700,85.850,85.200,85.750,718,5258
12/27/2001,85.850,85.900,85.200,85.400,875,5010
12/28/2001,85.550,86.100,85.450,86.000,824,4980
12/31/2001,86.400,86.400,85.950,86.020,540,4947
01/02/2002,85.700,85.700,84.850,85.000,1111,4642
01/03/2002,85.400,85.900,84.950,85.400,790,4549
01/04/2002,85.350,85.370,84.900,85.270,540,4522
01/07/2002,85.500,85.600,85.300,85.550,685,4538
01/08/2002,85.650,85.650,85.420,85.500,899,4239
01/09/2002,85.520,86.200,85.400,85.970,872,4313
01/10/2002,85.970,86.000,85.500,85.570,764,4096
01/11/2002,85.000,85.100,84.250,84.270,1684,3528
01/14/2002,84.000,84.250,83.900,84.020,1325,3141
01/15/2002,84.000,84.250,83.800,84.000,1047,2685
01/16/2002,84.000,84.000,83.350,83.370,650,2260
01/17/2002,83.450,83.450,83.150,83.350,471,2213
01/18/2002,83.350,83.500,83.200,83.220,435,2106
01/22/2002,83.400,83.450,83.000,83.050,412,0
01/23/2002,83.050,83.200,82.950,82.970,341,1650
01/24/2002,82.950,83.000,82.850,82.950,260,1719
01/25/2002,83.000,83.000,82.850,82.950,334,1535
01/28/2002,82.900,82.950,82.850,82.900,186,1454
01/29/2002,82.900,82.900,82.750,82.750,204,1383
01/30/2002,82.770,82.850,82.750,82.800,325,1252
01/31/2002,82.800,82.850,82.770,82.800,220,0
