"Date","Open","High","Low","Close","Volume","OpenInt"
06/27/2000,24.21,24.21,24.21,24.21,0,3245
06/28/2000,23.88,23.88,23.88,23.88,320,3245
06/29/2000,24.24,24.24,24.24,24.24,0,3245
06/30/2000,24.10,24.10,24.10,24.10,0,3245
07/05/2000,23.49,23.49,23.49,23.49,50,3212
07/06/2000,23.54,23.54,23.54,23.54,50,3212
07/07/2000,23.74,23.74,23.74,23.74,88,3200
07/10/2000,23.56,23.56,23.56,23.56,100,3200
07/11/2000,24.10,24.10,24.10,24.10,150,3175
07/12/2000,24.52,24.52,24.52,24.52,500,2796
07/13/2000,24.76,24.76,24.76,24.76,28,2773
07/14/2000,24.67,24.67,24.67,24.67,150,2747
07/17/2000,24.34,24.34,24.34,24.34,500,2482
07/18/2000,24.76,24.76,24.76,24.76,575,2804
07/19/2000,24.92,24.92,24.92,24.92,120,2901
07/20/2000,24.58,24.58,24.58,24.58,3600,6001
07/21/2000,24.28,24.28,24.28,24.28,50,6011
07/24/2000,23.98,23.98,23.98,23.98,2,6012
07/25/2000,24.15,24.20,24.07,24.07,430,6257
07/26/2000,24.17,24.17,24.17,24.17,1,5977
07/27/2000,24.43,24.43,24.43,24.43,400,6124
07/28/2000,24.56,24.56,24.56,24.56,1,6124
07/31/2000,24.23,24.23,24.23,24.23,1,6124
08/01/2000,24.43,24.43,24.43,24.43,75,6122
08/02/2000,24.39,24.39,24.39,24.39,20,6117
08/03/2000,24.43,24.43,24.43,24.43,1,6117
08/04/2000,24.99,24.99,24.99,24.99,1,6118
08/07/2000,24.48,24.48,24.48,24.48,1,6123
08/08/2000,24.65,24.65,24.65,24.65,1,6123
08/09/2000,24.96,24.96,24.96,24.96,2250,5036
08/10/2000,25.00,25.16,25.00,25.16,26,5052
08/11/2000,25.15,25.15,24.74,24.74,10,5047
08/14/2000,24.96,24.96,24.96,24.96,25,5045
08/15/2000,24.81,24.81,24.81,24.81,175,5045
08/16/2000,24.99,24.99,24.99,24.99,61,5045
08/17/2000,25.40,25.40,25.11,25.11,44,5073
08/18/2000,25.60,25.60,25.60,25.60,0,5073
08/21/2000,25.63,25.63,25.63,25.63,49,5101
08/22/2000,25.46,25.46,25.46,25.46,830,5173
08/23/2000,25.90,25.90,25.75,25.75,84,5108
08/24/2000,25.59,25.59,25.59,25.59,50,5158
08/25/2000,25.71,25.71,25.71,25.71,33,5133
08/28/2000,26.00,26.18,25.96,26.18,51,5158
08/29/2000,26.02,26.02,26.02,26.02,0,5158
08/30/2000,26.67,26.67,26.67,26.67,0,5158
08/31/2000,26.33,26.33,26.33,26.33,6,5158
09/01/2000,26.56,26.56,26.56,26.56,29,5183
09/05/2000,26.80,26.94,26.80,26.94,195,5294
09/06/2000,27.10,27.22,27.10,27.22,263,5207
09/07/2000,27.20,27.40,27.20,27.40,155,5256
09/08/2000,26.65,26.65,26.40,26.40,37,5292
09/11/2000,27.20,27.20,27.19,27.19,85,5287
09/12/2000,26.83,26.83,26.83,26.83,225,5280
09/13/2000,26.95,26.95,26.95,26.95,100,5369
09/14/2000,27.24,27.24,27.24,27.24,950,4968
09/15/2000,27.94,27.94,27.94,27.94,23,4976
09/18/2000,28.05,28.05,28.05,28.05,156,4879
09/19/2000,27.54,27.54,27.54,27.54,155,5015
09/20/2000,27.30,27.30,27.30,27.30,100,5100
09/21/2000,27.40,27.40,27.29,27.29,120,5130
09/22/2000,27.30,27.30,27.26,27.26,110,5240
09/25/2000,27.16,27.16,27.16,27.16,1401,6378
09/26/2000,27.13,27.13,27.13,27.13,200,6572
09/27/2000,27.14,27.14,27.14,27.14,250,6622
09/28/2000,26.75,26.75,26.75,26.75,295,6452
09/29/2000,27.08,27.08,27.08,27.08,593,6802
10/02/2000,27.35,27.72,27.35,27.72,851,7445
10/03/2000,27.75,27.76,27.75,27.76,108,7548
10/04/2000,27.60,27.60,27.60,27.60,3,7548
10/05/2000,27.75,27.80,27.75,27.80,317,7608
10/06/2000,27.90,27.90,27.75,27.75,2940,8902
10/09/2000,28.29,28.29,28.29,28.29,130,9002
10/10/2000,28.30,28.80,28.30,28.80,630,8922
10/11/2000,28.87,28.87,28.87,28.87,1,8922
10/12/2000,29.31,29.31,29.31,29.31,46,8932
10/13/2000,29.00,29.00,27.92,27.92,30,9332
10/16/2000,28.10,28.10,27.04,27.04,253,9139
10/17/2000,27.40,27.40,27.32,27.32,433,8927
10/18/2000,27.57,27.57,27.22,27.22,263,8627
10/19/2000,26.63,26.63,26.63,26.63,100,8627
10/20/2000,27.31,27.31,27.31,27.31,100,8566
10/23/2000,27.67,27.67,27.67,27.67,242,8637
10/24/2000,27.13,27.13,27.13,27.13,1251,8984
10/25/2000,26.91,26.91,26.91,26.91,1150,9177
10/26/2000,27.01,27.25,27.01,27.25,525,9317
10/27/2000,26.54,26.54,26.09,26.09,250,9518
10/30/2000,26.09,26.20,25.93,25.93,560,9828
10/31/2000,25.99,25.99,25.99,25.99,577,9955
11/01/2000,26.05,26.05,26.05,26.05,515,9845
11/02/2000,25.51,25.51,25.51,25.51,550,10074
11/03/2000,25.55,25.88,25.55,25.88,318,10228
11/06/2000,25.90,25.97,25.90,25.97,324,10270
11/07/2000,26.26,26.26,26.26,26.26,575,10304
11/08/2000,26.28,26.28,26.28,26.28,255,10371
11/09/2000,26.77,26.77,26.77,26.77,247,10507
11/10/2000,26.57,26.57,26.57,26.57,0,10507
11/13/2000,26.60,26.60,26.50,26.58,274,10466
11/14/2000,26.25,26.34,26.25,26.34,126,10576
11/15/2000,26.15,26.62,26.15,26.62,292,10620
11/16/2000,26.46,26.46,26.46,26.46,1085,10493
11/17/2000,26.55,26.97,26.55,26.97,443,10339
11/20/2000,26.60,26.60,26.41,26.41,2412,12036
11/21/2000,26.55,26.57,26.55,26.57,2649,11857
11/22/2000,26.60,26.60,26.60,26.60,991,11283
11/27/2000,26.68,26.68,26.68,26.68,952,11214
11/28/2000,26.45,26.45,26.37,26.37,1265,11920
11/29/2000,26.45,26.57,26.45,26.57,476,12109
11/30/2000,26.22,26.22,26.22,26.22,610,11708
12/01/2000,26.15,26.15,25.60,25.60,2893,11889
12/04/2000,26.10,26.10,25.49,25.49,818,12398
12/05/2000,25.10,25.10,25.10,25.10,778,12418
12/06/2000,25.10,25.51,25.00,25.51,483,12271
12/07/2000,25.25,25.25,25.21,25.21,133,12349
12/08/2000,24.90,25.19,24.85,25.19,705,12709
12/11/2000,25.40,25.66,25.35,25.66,192,12749
12/12/2000,25.52,25.52,25.52,25.52,156,12739
12/13/2000,24.65,24.65,24.65,24.65,5,12729
12/14/2000,24.45,24.45,24.05,24.13,1859,11582
12/15/2000,24.59,24.59,24.59,24.59,23,11605
12/18/2000,24.92,24.92,24.92,24.92,145,11605
12/19/2000,24.26,24.26,24.26,24.26,143,11551
12/20/2000,23.90,23.90,23.05,23.05,108,11506
12/21/2000,23.50,23.69,23.50,23.69,99,11550
12/22/2000,23.58,23.58,23.58,23.58,2,11552
12/26/2000,23.77,23.77,23.77,23.77,28,11532
12/27/2000,23.60,23.60,23.60,23.60,45,11549
12/28/2000,23.31,23.31,23.31,23.31,120,11429
12/29/2000,23.83,23.83,23.83,23.83,0,11429
01/02/2001,24.03,24.03,24.03,24.03,0,11429
01/03/2001,24.32,24.32,24.32,24.32,678,12056
01/04/2001,24.45,24.45,24.45,24.45,12,12028
01/05/2001,24.40,24.40,23.92,23.92,80,12059
01/08/2001,24.19,24.19,23.22,23.22,215,12034
01/09/2001,23.40,23.63,23.25,23.63,885,12318
01/10/2001,23.95,24.51,23.90,24.51,830,12456
01/11/2001,24.50,24.50,24.50,24.50,450,12461
01/12/2001,24.40,24.82,24.40,24.82,405,12151
01/16/2001,24.60,24.60,24.45,24.45,15,12146
01/17/2001,24.03,24.32,24.00,24.32,2202,11636
01/18/2001,24.20,24.58,24.20,24.58,249,11620
01/19/2001,24.81,25.43,24.75,25.43,744,11669
01/22/2001,24.95,25.00,24.46,24.46,425,11932
01/23/2001,24.70,24.81,24.70,24.81,25,11882
01/24/2001,24.55,24.60,24.55,24.60,487,11817
01/25/2001,24.80,24.80,24.80,24.80,0,11817
01/26/2001,24.90,24.95,24.90,24.94,24,11839
01/29/2001,25.10,25.10,24.60,24.64,193,11924
01/30/2001,24.78,24.80,24.78,24.80,130,11884
01/31/2001,24.73,24.73,24.73,24.73,840,11549
02/01/2001,24.80,25.43,24.70,25.43,258,11677
02/02/2001,25.32,26.23,25.32,26.23,188,11539
02/05/2001,25.79,25.79,25.79,25.79,226,11528
02/06/2001,25.73,25.73,25.73,25.73,34,11541
02/07/2001,26.68,26.68,26.68,26.68,32,11553
02/08/2001,26.55,26.88,26.55,26.88,596,11618
02/09/2001,26.70,26.70,26.62,26.62,50,11621
02/12/2001,26.39,26.39,26.39,26.39,50,11645
02/13/2001,26.67,26.67,26.67,26.67,257,11274
02/14/2001,26.12,26.12,26.12,26.12,1253,10869
02/15/2001,25.99,25.99,25.81,25.81,470,10991
02/16/2001,25.88,25.88,25.88,25.88,4,10985
02/20/2001,25.85,25.85,25.75,25.81,21,10891
02/21/2001,25.80,25.80,25.43,25.43,195,11122
02/22/2001,25.50,25.71,25.50,25.71,110,11132
02/23/2001,25.70,25.88,25.70,25.88,2,11131
02/26/2001,25.65,25.73,25.65,25.71,1123,11052
02/27/2001,25.63,25.88,25.63,25.88,1127,11273
02/28/2001,25.73,25.78,25.46,25.46,485,11430
03/01/2001,25.50,25.74,25.50,25.74,21,11430
03/02/2001,25.85,25.85,25.83,25.83,57,11479
03/05/2001,26.25,26.25,26.22,26.22,100,11449
03/06/2001,26.22,26.22,26.22,26.22,25,11454
03/07/2001,26.99,26.99,26.99,26.99,103,11494
03/08/2001,26.80,26.80,26.58,26.58,371,11656
03/09/2001,26.45,26.45,26.45,26.45,315,11570
03/12/2001,26.25,26.60,26.25,26.60,315,11789
03/13/2001,26.40,26.45,26.24,26.24,710,11629
03/14/2001,26.21,26.21,25.48,25.48,1905,12365
03/15/2001,25.55,25.90,25.50,25.90,1799,13239
03/16/2001,26.00,26.00,25.74,25.74,870,12442
03/19/2001,25.71,25.71,25.71,25.71,1793,12117
03/20/2001,25.55,25.60,25.29,25.29,562,12277
03/21/2001,25.50,25.72,25.50,25.72,1088,12287
03/22/2001,25.45,25.45,25.45,25.45,1719,13480
03/23/2001,25.55,25.92,25.55,25.92,2161,13902
03/26/2001,25.94,25.94,25.94,25.94,1329,12906
03/27/2001,26.10,26.15,26.03,26.03,1960,12986
03/28/2001,25.45,25.45,25.04,25.04,145,12996
03/29/2001,25.40,25.40,25.24,25.37,510,13089
03/30/2001,25.60,25.60,25.60,25.60,134,13091
04/02/2001,25.25,25.25,24.96,24.96,161,13097
04/03/2001,25.15,25.30,25.13,25.30,1348,13427
04/04/2001,25.63,25.84,25.63,25.84,4149,12644
04/05/2001,25.84,26.00,25.84,25.88,601,12433
04/06/2001,25.86,25.86,25.86,25.86,336,12338
04/09/2001,26.10,26.20,26.10,26.12,438,12121
04/10/2001,26.60,26.98,26.60,26.98,1077,12158
04/11/2001,26.87,26.87,26.87,26.87,666,11673
04/12/2001,27.00,27.10,26.87,26.87,1016,11581
04/16/2001,27.10,27.40,27.10,27.40,822,11316
04/17/2001,27.30,27.30,27.24,27.24,615,11476
04/18/2001,26.90,27.34,26.90,27.34,1772,11696
04/19/2001,27.20,27.20,26.95,27.16,720,11976
04/20/2001,27.00,27.00,26.65,26.65,274,12126
04/23/2001,26.83,26.94,26.83,26.88,627,11824
04/24/2001,26.61,26.61,26.61,26.61,1505,11802
04/25/2001,26.85,26.96,26.70,26.96,1165,11861
04/26/2001,27.00,27.35,27.00,27.34,573,12091
04/27/2001,27.32,27.32,27.32,27.32,501,12419
04/30/2001,27.20,27.33,27.20,27.33,1247,12133
05/01/2001,27.38,27.50,27.38,27.50,4327,12555
05/02/2001,27.15,27.15,27.02,27.02,1870,14001
05/03/2001,27.42,27.42,27.42,27.42,692,13877
05/04/2001,27.30,27.42,27.30,27.42,204,13962
05/07/2001,27.20,27.20,27.17,27.17,69,13951
05/08/2001,27.22,27.26,27.22,27.26,534,14029
05/09/2001,27.10,27.62,27.10,27.62,971,13816
05/10/2001,27.58,27.58,27.42,27.42,383,13767
05/11/2001,27.30,27.34,27.20,27.34,776,13976
05/14/2001,27.10,27.37,27.00,27.37,764,14063
05/15/2001,27.28,27.42,27.28,27.42,1774,14973
05/16/2001,27.50,27.50,27.20,27.22,903,15443
05/17/2001,27.25,27.31,27.25,27.31,569,15552
05/18/2001,27.50,28.10,27.50,28.10,2265,15765
05/21/2001,28.15,28.20,27.95,28.10,2319,16663
05/22/2001,28.10,28.10,27.88,27.88,1566,17310
05/23/2001,27.88,27.95,27.78,27.78,1043,17654
05/24/2001,27.85,27.85,27.23,27.23,1258,17775
05/25/2001,27.30,27.40,27.23,27.31,1026,17936
05/29/2001,27.50,27.60,27.45,27.45,875,17623
05/30/2001,27.35,27.45,27.35,27.45,1266,17546
05/31/2001,27.05,27.45,27.05,27.43,1419,17730
06/01/2001,27.38,27.38,27.10,27.33,1812,18583
06/04/2001,27.57,27.65,27.40,27.52,1319,18976
06/05/2001,27.55,27.82,27.55,27.79,390,18966
06/06/2001,27.45,27.75,27.35,27.60,3827,18719
06/07/2001,27.55,27.65,27.47,27.47,636,18881
06/08/2001,27.75,27.79,27.75,27.79,219,18815
06/11/2001,27.96,28.15,27.96,27.99,762,18938
06/12/2001,27.95,28.10,27.92,28.10,1575,19143
06/13/2001,28.05,28.05,27.85,27.85,1597,19851
06/14/2001,27.77,28.00,27.75,27.75,1078,19865
06/15/2001,27.70,27.75,27.56,27.56,1645,19988
06/18/2001,27.48,27.48,27.07,27.07,2148,20051
06/19/2001,27.15,27.25,27.00,27.00,1749,20261
06/20/2001,26.75,26.83,26.15,26.15,3412,20417
06/21/2001,26.00,26.35,25.95,26.11,2472,20482
06/22/2001,26.00,26.46,26.00,26.25,524,20479
06/25/2001,26.37,26.58,26.25,26.52,1341,21066
06/26/2001,26.40,26.45,26.30,26.31,606,21238
06/27/2001,25.90,25.95,25.35,25.59,4221,20939
06/28/2001,25.40,25.62,25.40,25.62,2026,20706
06/29/2001,25.68,26.00,25.60,25.94,2035,20597
07/02/2001,25.98,26.00,25.20,25.70,960,20696
07/03/2001,25.68,26.00,25.60,25.87,1015,21002
07/05/2001,26.10,26.10,25.78,26.07,1073,21192
07/06/2001,26.26,26.80,26.26,26.79,606,21107
07/09/2001,26.46,26.65,26.30,26.30,1090,21567
07/10/2001,26.05,26.28,26.05,26.28,1367,22079
07/11/2001,25.90,26.17,25.90,25.93,1774,22113
07/12/2001,25.55,26.06,25.50,26.06,3006,22741
07/13/2001,25.77,25.85,25.65,25.82,2267,25338
07/16/2001,25.57,25.79,25.48,25.79,770,23872
07/17/2001,25.89,25.89,25.47,25.47,691,23706
07/18/2001,25.10,25.25,24.95,24.96,1976,23587
07/19/2001,25.25,25.30,24.66,24.66,2541,23219
07/20/2001,25.00,25.52,24.90,25.52,2652,22644
07/23/2001,25.70,25.70,25.52,25.57,799,23532
07/24/2001,25.53,25.70,25.37,25.56,1114,23669
07/25/2001,25.70,26.00,25.60,25.93,1967,24151
07/26/2001,25.90,26.04,25.81,25.84,3362,24152
07/27/2001,25.65,26.00,25.60,25.88,857,24322
07/30/2001,25.80,25.80,25.60,25.63,334,24525
07/31/2001,25.63,25.73,25.43,25.43,1801,24198
08/01/2001,25.60,25.80,25.60,25.79,2433,24128
08/02/2001,26.50,26.60,26.35,26.51,1842,23919
08/03/2001,26.50,26.51,26.35,26.51,1448,23571
08/06/2001,26.52,26.65,26.50,26.65,1523,23115
08/07/2001,27.00,27.00,26.77,26.77,3566,23759
08/08/2001,27.02,27.02,26.49,26.49,1958,23545
08/09/2001,26.58,26.62,26.41,26.62,2079,23972
08/10/2001,26.64,26.95,26.64,26.72,1865,23903
08/13/2001,26.72,26.85,26.61,26.64,950,24093
08/14/2001,26.60,26.73,26.60,26.73,1497,23650
08/15/2001,26.83,26.83,26.30,26.36,3036,23185
08/16/2001,26.36,26.36,26.10,26.18,2484,23629
08/17/2001,26.15,26.15,25.37,25.37,1740,23232
08/20/2001,25.41,25.84,25.40,25.84,2996,22937
08/21/2001,25.89,26.25,25.89,26.20,3705,23770
