"Date","Open","High","Low","Close","Volume","OpenInt"
03/19/1999,89.35,89.35,89.35,89.35,0,20
03/22/1999,89.15,89.15,89.15,89.15,0,20
03/23/1999,89.65,89.65,89.65,89.65,0,20
03/24/1999,90.55,90.55,90.55,90.55,0,20
03/25/1999,91.60,91.60,91.60,91.60,0,20
03/26/1999,91.80,91.80,91.80,91.80,0,20
03/29/1999,92.75,92.75,92.75,92.75,0,20
03/30/1999,91.65,91.65,91.65,91.65,0,20
03/31/1999,91.80,91.80,91.80,91.80,0,20
04/01/1999,92.20,92.20,92.20,92.20,0,20
04/05/1999,92.50,92.50,92.50,92.50,0,20
04/06/1999,92.65,92.65,92.65,92.65,0,20
04/07/1999,91.50,91.50,91.50,91.50,0,20
04/08/1999,91.50,91.95,91.50,91.95,14,34
04/09/1999,94.00,94.00,94.00,94.00,0,34
04/12/1999,94.10,94.10,94.10,94.10,0,34
04/13/1999,93.30,93.30,93.30,93.30,0,34
04/14/1999,89.90,89.90,89.90,89.90,0,34
04/15/1999,88.50,88.50,88.50,88.50,0,34
04/16/1999,86.30,86.30,86.30,86.30,0,34
04/19/1999,89.40,89.40,89.40,89.40,0,34
04/20/1999,90.90,90.90,90.90,90.90,0,34
04/21/1999,92.45,92.45,92.45,92.45,0,34
04/22/1999,90.50,90.50,90.50,90.50,0,34
04/23/1999,90.60,90.60,90.60,90.60,0,34
04/26/1999,90.90,90.90,90.90,90.90,0,34
04/27/1999,86.85,86.85,86.85,86.85,0,34
04/28/1999,87.75,87.75,87.75,87.75,0,34
04/29/1999,87.25,87.25,87.25,87.25,0,34
04/30/1999,86.50,86.50,86.50,86.50,0,34
05/03/1999,88.00,88.00,88.00,88.00,0,34
05/04/1999,88.30,88.30,88.30,88.30,0,34
05/05/1999,87.60,87.60,87.60,87.60,0,34
05/06/1999,87.40,87.40,87.40,87.40,0,34
05/07/1999,86.85,86.85,86.85,86.85,0,34
05/10/1999,86.40,86.40,86.40,86.40,0,34
05/11/1999,87.05,87.05,87.05,87.05,0,34
05/12/1999,89.25,89.90,89.25,89.90,345,318
05/13/1999,86.70,86.70,86.70,86.70,0,318
05/14/1999,87.25,88.15,87.25,88.15,10,328
05/17/1999,88.75,88.75,88.75,88.75,0,328
05/18/1999,90.00,90.00,90.00,90.00,0,328
05/19/1999,86.25,86.25,86.25,86.25,0,328
05/20/1999,87.75,87.75,87.75,87.75,0,328
05/21/1999,87.05,87.05,87.05,87.05,0,328
05/24/1999,88.50,89.00,88.50,89.00,0,328
05/25/1999,88.40,88.40,88.40,88.40,5,328
05/26/1999,91.80,91.90,91.80,91.90,0,328
05/27/1999,90.50,90.50,90.50,90.50,0,328
05/28/1999,90.00,90.00,89.25,89.25,5,323
06/01/1999,89.55,89.55,89.55,89.55,0,323
06/02/1999,91.70,91.70,91.70,91.70,196,519
06/03/1999,89.95,89.95,89.95,89.95,0,519
06/04/1999,90.00,90.00,90.00,90.00,0,519
06/07/1999,89.55,90.20,89.55,90.20,0,519
06/08/1999,90.45,90.45,90.45,90.45,0,519
06/09/1999,91.75,91.75,91.75,91.75,0,519
06/10/1999,92.85,92.85,92.85,92.85,0,519
06/11/1999,90.60,90.60,90.60,90.60,0,519
06/14/1999,89.70,89.70,89.70,89.70,0,519
06/15/1999,90.95,90.95,90.95,90.95,0,519
06/16/1999,91.85,91.85,90.85,90.85,0,519
06/17/1999,91.00,91.00,91.00,91.00,0,519
06/18/1999,91.15,91.15,91.15,91.15,0,519
06/21/1999,90.50,90.50,90.50,90.50,0,519
06/22/1999,91.00,91.00,91.00,91.00,0,519
06/23/1999,89.60,89.60,89.60,89.60,0,519
06/24/1999,89.20,89.20,89.10,89.10,15,524
06/25/1999,88.00,88.00,88.00,88.00,279,532
06/28/1999,85.95,85.95,85.85,85.85,48,580
06/29/1999,86.30,86.30,86.30,86.30,0,580
06/30/1999,86.35,86.35,86.35,86.35,0,580
07/01/1999,85.50,85.55,85.50,85.55,14,580
07/02/1999,84.00,84.00,82.00,82.75,14,580
07/06/1999,83.00,83.00,82.00,82.00,90,739
07/07/1999,81.50,82.35,81.50,82.35,50,759
07/08/1999,83.55,83.55,83.55,83.55,0,759
07/09/1999,83.05,83.05,83.05,83.05,0,755
07/12/1999,83.25,83.25,81.50,81.90,10,758
07/13/1999,81.30,81.30,81.30,81.30,0,758
07/14/1999,81.70,81.75,81.05,81.05,140,792
07/15/1999,82.00,82.00,82.00,82.00,30,822
07/16/1999,81.75,81.75,81.75,81.75,0,822
07/19/1999,83.30,83.30,83.30,83.30,0,822
07/20/1999,83.95,83.95,83.95,83.95,0,822
07/21/1999,84.60,85.00,84.60,84.65,0,822
07/23/1999,82.95,82.95,82.95,82.95,1,905
07/26/1999,83.20,83.20,82.95,83.00,7,909
07/27/1999,83.15,83.20,83.15,83.20,0,909
07/28/1999,82.50,82.50,81.55,81.55,19,910
07/29/1999,81.55,81.80,81.55,81.75,62,956
07/30/1999,81.55,81.55,81.35,81.35,49,1005
08/02/1999,82.60,82.60,82.60,82.60,0,1005
08/03/1999,83.40,83.40,83.40,83.40,5,1010
08/04/1999,84.00,85.25,83.20,85.20,5,1015
08/05/1999,87.25,87.25,86.45,86.45,54,1069
08/06/1999,88.00,88.65,88.00,88.65,85,1081
08/09/1999,89.50,90.65,89.50,90.65,62,1114
08/10/1999,90.75,92.45,90.75,92.45,28,1108
08/11/1999,88.00,90.50,88.00,90.50,34,1116
08/12/1999,92.45,95.50,92.45,95.50,1,1115
08/13/1999,100.50,100.50,100.50,100.50,25,1136
08/16/1999,101.50,101.60,100.40,100.60,58,1141
08/17/1999,95.60,97.50,95.60,96.75,138,1163
08/18/1999,96.25,96.75,96.25,96.25,51,1166
08/19/1999,97.00,97.20,96.80,96.80,13,1179
08/20/1999,96.25,97.00,96.25,97.00,7,1181
08/23/1999,94.75,96.50,94.75,96.50,26,1167
08/24/1999,97.05,97.05,97.05,97.05,26,1167
08/26/1999,97.25,97.65,97.25,97.65,10,1163
08/27/1999,95.00,96.95,95.00,96.95,0,1163
08/30/1999,94.95,94.95,94.95,94.95,0,1163
08/31/1999,94.00,94.30,94.00,94.30,21,1176
09/01/1999,94.50,94.95,94.50,94.95,61,1210
09/02/1999,94.90,95.25,94.90,95.25,65,1275
09/03/1999,95.00,95.00,94.45,94.45,15,1266
09/07/1999,94.50,94.50,93.55,93.55,18,1268
09/08/1999,92.75,94.00,92.75,94.00,141,1367
09/09/1999,94.25,96.25,94.25,96.25,79,1412
09/10/1999,99.50,99.50,98.25,98.25,25,1416
09/13/1999,101.00,101.00,99.10,99.10,31,1404
09/14/1999,100.75,100.75,96.85,96.85,20,1405
09/15/1999,92.50,92.50,92.50,92.50,2,1407
09/16/1999,91.50,91.50,90.75,91.00,21,1414
09/17/1999,91.25,91.70,91.00,91.70,7,1412
09/20/1999,91.20,91.20,91.20,91.20,0,1412
09/21/1999,91.20,91.40,90.75,91.40,6,1411
09/22/1999,93.00,94.40,92.90,94.40,16,1411
09/23/1999,94.85,94.85,94.85,94.85,34,1411
09/24/1999,94.85,94.85,93.00,93.00,5,1407
09/27/1999,91.05,91.05,91.05,91.05,0,1407
09/28/1999,91.75,91.75,91.25,91.25,8,1407
09/29/1999,91.65,91.65,91.00,91.20,7,1407
09/30/1999,90.50,90.50,89.00,89.00,28,1411
10/01/1999,88.50,88.65,88.45,88.50,83,1459
10/04/1999,90.30,90.30,90.30,90.30,1,1458
10/05/1999,90.55,90.55,89.50,89.50,9,1461
10/06/1999,89.95,89.95,89.10,89.60,5,1464
10/07/1999,92.50,92.50,92.25,92.25,4,1463
10/08/1999,88.65,89.70,87.25,88.35,102,1433
10/11/1999,88.70,88.90,88.20,88.20,29,1450
10/12/1999,89.00,89.25,88.25,88.25,25,1465
10/13/1999,90.50,90.70,90.00,90.70,8,1472
10/14/1999,92.30,92.30,89.60,89.60,19,1475
10/15/1999,89.20,90.40,88.40,88.65,41,1459
10/18/1999,88.60,88.60,87.35,88.10,164,1539
10/19/1999,88.40,88.65,88.25,88.50,119,1588
10/20/1999,88.50,89.30,88.35,88.85,86,1618
10/21/1999,88.75,88.75,88.00,88.00,87,1657
10/22/1999,88.00,88.00,88.00,88.00,51,1665
10/25/1999,88.00,88.85,88.00,88.85,16,1674
10/26/1999,89.00,90.05,89.00,90.05,8,1680
10/27/1999,90.15,91.00,90.10,90.50,40,1698
10/28/1999,90.85,92.00,90.70,91.95,163,1805
10/29/1999,92.30,93.00,91.75,91.75,65,1820
11/01/1999,92.00,93.00,91.50,91.60,102,1841
11/02/1999,91.60,92.70,91.50,92.70,445,1987
11/03/1999,93.50,96.00,93.50,93.50,629,1865
11/04/1999,93.50,94.15,93.50,94.15,83,1888
11/05/1999,94.30,94.40,93.20,93.20,348,2106
11/08/1999,93.75,94.75,93.75,94.35,281,2119
11/09/1999,95.25,95.25,93.25,93.25,56,2169
11/10/1999,93.50,93.80,93.00,93.65,37,2173
11/11/1999,94.25,95.00,94.25,94.65,52,2206
11/12/1999,95.25,95.80,94.80,95.35,52,2206
11/16/1999,95.50,95.50,93.50,93.50,43,2274
11/17/1999,93.00,93.25,93.00,93.25,67,2297
11/18/1999,93.25,94.10,92.60,92.60,132,2344
11/19/1999,92.25,92.50,92.00,92.25,93,2328
11/22/1999,92.50,92.50,91.90,92.10,52,2326
11/23/1999,91.05,91.65,91.05,91.65,8,2321
11/24/1999,91.50,91.55,91.50,91.55,60,2308
11/29/1999,92.50,92.75,92.25,92.60,57,2360
11/30/1999,93.00,94.25,93.00,94.25,192,2443
12/01/1999,94.20,95.00,93.00,93.00,59,2472
12/02/1999,93.00,93.60,92.80,93.60,264,2511
12/03/1999,93.40,94.25,93.35,93.35,76,2545
12/06/1999,93.25,93.70,93.25,93.70,2,2544
12/07/1999,93.20,93.20,92.90,92.90,209,2745
12/08/1999,92.50,92.60,92.10,92.10,209,2745
12/10/1999,92.25,92.50,91.60,91.60,142,2745
12/13/1999,90.00,90.50,89.00,90.15,66,2719
12/14/1999,90.00,90.00,89.00,89.05,34,2719
12/15/1999,88.75,89.75,88.15,88.15,107,2757
12/16/1999,88.40,90.00,88.40,89.90,123,2656
12/17/1999,91.00,91.00,88.20,88.70,43,2669
12/20/1999,88.30,89.50,88.30,89.50,68,2729
12/21/1999,89.50,89.50,89.00,89.00,24,2730
12/22/1999,88.75,88.75,87.90,88.25,766,3197
12/23/1999,87.60,88.25,87.30,87.65,214,3277
12/27/1999,88.00,88.00,86.90,86.90,149,3320
12/28/1999,86.90,86.90,85.80,86.40,137,3333
12/29/1999,86.00,86.50,85.55,85.55,190,3388
12/30/1999,85.50,85.50,84.50,84.50,143,3479
01/03/2000,83.75,84.60,83.75,83.80,279,3529
01/04/2000,83.50,83.70,82.80,82.90,766,3780
01/05/2000,83.15,85.40,83.15,84.50,83,3812
01/06/2000,84.70,85.60,83.45,83.55,72,3848
01/07/2000,84.00,84.50,83.55,83.55,61,3877
01/10/2000,83.80,84.20,83.80,83.90,61,3877
01/12/2000,82.15,82.50,82.05,82.40,215,4149
01/13/2000,82.50,84.25,82.50,84.05,257,4301
01/14/2000,84.50,84.75,82.95,83.20,239,4357
01/18/2000,84.25,84.25,83.40,84.15,430,4591
01/19/2000,84.00,84.00,83.30,83.30,575,4805
01/20/2000,82.75,83.50,82.10,83.00,498,4942
01/21/2000,83.70,84.90,83.50,83.55,362,5067
01/24/2000,83.70,83.70,81.25,82.50,1068,5321
01/25/2000,82.70,83.20,82.25,82.50,189,5375
01/26/2000,83.15,84.00,82.90,83.50,436,5429
01/27/2000,82.50,83.00,81.80,82.00,505,5647
01/28/2000,82.00,82.00,80.80,80.85,568,5818
01/31/2000,80.50,80.80,79.45,79.50,1410,5557
02/01/2000,79.00,80.45,78.75,80.15,482,5664
02/02/2000,80.30,81.30,80.25,81.05,298,5794
02/03/2000,81.00,81.60,80.60,81.35,429,5899
02/04/2000,81.75,82.00,80.25,80.40,456,6107
02/07/2000,80.30,81.40,80.25,81.05,547,6368
02/08/2000,81.40,84.25,81.20,83.35,1383,6868
02/09/2000,84.30,84.30,82.95,83.00,987,7282
02/10/2000,83.20,83.70,82.00,83.30,1204,7802
02/11/2000,84.45,86.70,82.70,86.00,3668,8854
02/14/2000,85.90,86.50,85.25,85.50,707,9027
02/15/2000,85.50,85.80,84.35,84.50,1672,9545
02/16/2000,84.50,84.70,83.50,84.00,1384,9620
02/17/2000,84.25,85.15,83.85,84.05,880,9792
02/18/2000,84.25,84.25,82.35,82.35,2626,10074
02/22/2000,82.75,85.00,82.50,83.45,1595,10314
02/23/2000,84.30,84.30,83.25,83.50,967,10713
02/24/2000,83.50,84.90,83.00,84.40,1650,11374
02/25/2000,85.00,87.15,85.00,86.90,4509,11781
02/28/2000,87.10,87.30,85.70,85.90,2675,12448
02/29/2000,85.90,86.25,82.40,82.55,4040,11845
03/01/2000,83.55,84.50,83.00,83.75,1467,11969
03/02/2000,84.50,84.95,83.55,84.75,580,11901
03/03/2000,84.90,85.00,83.50,83.65,362,11914
03/06/2000,83.90,84.40,82.15,82.60,1582,11995
03/07/2000,82.75,83.10,81.70,81.80,1103,11938
03/08/2000,81.75,82.60,81.60,82.45,419,11999
03/09/2000,83.25,83.40,82.60,83.25,604,12093
03/10/2000,81.25,82.90,80.60,82.70,2595,12196
03/13/2000,82.90,83.30,82.60,82.90,463,12315
03/14/2000,83.15,84.10,82.60,84.00,1223,12322
03/15/2000,84.70,86.45,84.70,85.55,3356,12107
03/16/2000,85.40,86.00,84.80,85.90,687,12145
03/17/2000,86.35,86.40,85.35,86.20,779,12253
03/20/2000,86.40,86.50,84.45,84.55,850,12399
03/21/2000,83.90,84.10,83.10,83.85,897,12221
03/22/2000,83.70,84.10,83.70,83.90,386,12169
03/23/2000,84.50,85.00,83.75,84.15,472,12255
03/24/2000,84.00,84.40,82.50,82.55,1671,11860
03/27/2000,82.55,83.20,82.45,82.50,377,11849
03/28/2000,82.50,83.05,82.35,82.55,434,11778
03/29/2000,83.00,83.00,82.30,82.30,811,11555
03/30/2000,81.70,82.90,81.70,82.10,1076,11515
03/31/2000,82.60,82.70,81.60,81.80,1021,11548
04/03/2000,82.00,83.90,81.85,83.30,1290,11665
04/04/2000,82.90,83.30,81.90,82.20,1643,11827
04/05/2000,82.00,82.30,81.00,81.30,1902,11778
04/06/2000,80.90,81.30,80.70,81.05,1902,11778
04/10/2000,81.30,83.40,81.30,82.70,1528,11496
04/11/2000,82.15,82.35,81.75,82.35,1154,10796
04/12/2000,82.50,84.50,82.50,84.35,4701,9433
04/13/2000,84.45,84.75,83.30,84.50,1515,9086
04/14/2000,84.50,84.75,82.00,82.50,2454,8664
04/17/2000,82.35,84.80,82.00,84.80,2612,8057
04/18/2000,84.80,85.30,83.60,84.60,2229,7168
04/19/2000,84.60,85.00,83.60,84.05,1308,6759
04/20/2000,84.00,84.20,83.05,83.35,1606,6169
04/24/2000,83.25,83.50,82.60,82.60,846,5866
04/25/2000,82.65,82.90,81.10,81.40,2245,4447
04/26/2000,81.40,82.20,81.25,82.20,1060,3672
04/27/2000,81.50,81.60,79.80,79.80,1195,2513
04/28/2000,79.60,79.80,78.25,78.80,1225,1680
05/01/2000,79.45,82.50,79.45,82.25,335,1510
05/02/2000,82.45,83.62,82.25,83.60,441,1281
05/03/2000,83.60,83.90,80.30,80.30,132,1152
05/04/2000,80.50,81.20,79.90,80.00,159,1007
05/05/2000,80.00,81.00,80.00,80.15,48,951
05/08/2000,80.00,80.00,79.50,79.50,131,840
05/09/2000,79.40,81.20,79.40,81.05,86,771
05/10/2000,81.00,83.70,81.00,83.70,352,249
