"Date","Open","High","Low","Close","Volume","OpenInt"
02/11/2002,370.00,372.00,368.00,371.00,80,893
02/12/2002,364.00,375.00,364.00,373.00,129,892
02/13/2002,375.00,395.00,375.00,393.00,386,782
02/14/2002,396.00,396.00,380.00,386.70,73,763
02/15/2002,386.00,386.00,378.00,378.65,95,779
02/19/2002,376.00,378.00,375.00,375.00,15,783
02/20/2002,372.00,372.00,366.00,370.00,65,740
02/21/2002,373.00,378.00,366.00,373.75,124,679
02/22/2002,380.00,380.00,367.00,369.80,90,644
02/25/2002,380.00,380.00,374.25,374.25,252,442
02/26/2002,375.00,380.00,375.00,379.65,122,356
02/27/2002,384.00,385.00,380.00,382.00,80,303
02/28/2002,368.00,372.05,365.00,372.05,62,264
03/01/2002,375.00,375.00,374.00,375.00,43,201
03/04/2002,377.00,379.50,377.00,379.50,5,149
03/05/2002,367.00,372.00,363.00,365.00,106,44
03/06/2002,365.00,368.00,365.00,365.50,21,37
03/07/2002,364.00,367.15,364.00,367.15,1,23
03/08/2002,377.50,377.50,377.50,377.50,0,22
03/11/2002,381.15,381.15,381.15,381.15,4,20
03/12/2002,377.50,377.50,377.50,377.50,0,20
03/13/2002,369.30,369.30,369.30,369.30,3,20
03/14/2002,373.00,373.00,373.00,373.00,0,16
03/15/2002,375.00,375.00,375.00,375.00,0,16
03/18/2002,380.00,380.00,380.00,380.00,0,16
03/19/2002,381.00,381.00,381.00,381.00,0,16
03/20/2002,384.00,384.00,384.00,384.00,0,0
03/21/2002,383.50,383.50,383.50,383.50,0,0
03/22/2002,387.05,387.05,387.05,387.05,0,0
03/25/2002,403.00,403.00,403.00,403.00,0,0
