"Date","Open","High","Low","Close","Volume","OpenInt"
06/09/2000,124.50,125.50,123.50,123.50,366,4762
06/12/2000,119.75,120.00,118.75,119.25,649,4795
06/13/2000,119.75,120.00,118.75,119.00,216,4881
06/14/2000,118.75,118.75,117.50,117.75,248,4858
06/15/2000,118.25,119.50,118.25,118.50,390,4989
06/16/2000,121.00,121.25,120.25,120.75,235,5052
06/19/2000,120.00,120.25,119.50,120.25,110,5089
06/20/2000,119.75,119.75,118.75,119.00,356,5261
06/21/2000,120.00,121.50,120.00,120.75,883,5515
06/22/2000,122.00,122.50,121.25,121.25,232,5487
06/23/2000,120.50,120.50,118.00,118.50,460,5586
06/26/2000,116.75,117.00,116.50,116.75,600,5665
06/27/2000,117.75,118.00,117.50,117.50,391,5732
06/28/2000,116.75,117.25,116.00,116.75,470,5715
06/29/2000,117.50,117.50,116.00,116.25,479,5864
06/30/2000,113.50,114.50,112.00,112.00,488,5930
07/03/2000,111.50,111.50,108.50,109.50,1007,6146
07/05/2000,109.50,110.50,109.25,109.50,1021,6078
07/06/2000,109.25,109.50,108.50,109.00,568,6206
07/07/2000,112.50,113.00,111.50,112.75,308,6226
07/10/2000,111.75,114.00,111.75,113.75,468,6335
07/11/2000,114.75,115.00,114.25,114.75,665,6629
07/12/2000,113.00,113.75,113.00,113.75,490,6739
07/13/2000,114.75,115.50,114.00,114.00,726,7000
07/14/2000,114.25,114.25,112.50,113.00,365,7105
07/17/2000,111.25,112.25,111.00,112.00,280,7145
07/18/2000,113.50,114.75,113.50,113.75,478,7172
07/19/2000,114.00,115.50,113.75,114.75,410,7336
07/20/2000,120.00,120.00,117.75,117.75,1175,7620
07/21/2000,118.00,119.75,117.75,119.50,906,7682
07/24/2000,120.25,120.50,112.00,114.75,834,7623
07/25/2000,114.75,115.25,114.00,115.00,218,7709
07/26/2000,115.75,116.25,112.75,114.75,600,7843
07/27/2000,115.00,115.50,115.00,115.25,197,7870
07/28/2000,115.50,115.75,114.50,114.75,303,7948
07/31/2000,113.50,115.00,113.50,114.75,333,8119
08/01/2000,115.00,115.50,113.75,114.25,330,8006
08/02/2000,114.75,115.00,112.50,112.75,326,7937
08/03/2000,111.75,113.50,110.75,111.00,744,7983
08/04/2000,109.25,110.50,109.25,110.50,706,7948
08/07/2000,111.75,113.00,107.00,107.00,1094,7952
08/08/2000,108.00,109.50,107.75,109.00,649,8139
08/09/2000,108.75,109.00,108.00,108.50,324,8242
08/10/2000,109.25,109.75,109.00,109.00,220,8227
08/11/2000,107.50,108.75,107.50,108.50,434,8311
08/14/2000,108.00,109.25,107.75,108.00,2000,7711
08/15/2000,108.00,108.50,108.00,108.25,530,7835
08/16/2000,108.75,110.50,108.50,110.25,1161,8278
08/17/2000,111.00,111.50,110.00,110.25,528,8382
08/18/2000,109.75,110.50,109.00,109.25,536,8542
08/21/2000,108.50,109.00,108.00,108.50,561,8694
08/22/2000,110.00,110.00,109.25,109.25,950,8792
08/23/2000,108.75,109.50,108.50,108.50,504,8872
08/24/2000,108.75,109.00,108.00,108.50,923,9011
08/25/2000,109.50,109.75,108.50,108.75,1057,9130
08/28/2000,110.75,110.75,108.50,108.75,1143,9443
08/29/2000,109.75,110.25,109.00,109.75,1802,10297
08/30/2000,109.00,109.50,107.50,107.75,2922,11379
08/31/2000,106.50,108.50,106.50,107.75,1628,11590
09/01/2000,107.75,108.50,107.25,108.50,1343,11886
09/05/2000,109.50,110.50,109.50,110.00,786,11938
09/06/2000,109.50,109.50,108.50,109.00,423,11943
09/07/2000,108.75,109.75,108.75,109.50,1345,10941
09/08/2000,110.25,112.50,110.25,111.75,1453,10908
09/11/2000,111.50,113.00,111.50,112.50,811,10766
09/12/2000,111.75,112.25,110.75,111.50,798,10880
09/13/2000,112.50,112.50,110.25,110.50,537,10966
09/14/2000,110.25,110.50,109.25,109.50,405,10909
09/15/2000,109.25,109.75,107.50,107.75,758,10947
09/18/2000,106.00,108.50,106.00,108.25,1111,10834
09/19/2000,107.75,108.00,107.00,107.25,390,10778
09/20/2000,107.00,108.00,106.50,106.75,464,10934
09/21/2000,106.50,106.75,105.00,105.75,1601,10922
09/22/2000,106.00,107.50,106.00,107.25,591,10964
09/25/2000,106.50,107.25,106.25,106.50,854,10958
09/26/2000,106.75,107.75,106.75,107.00,993,10529
09/27/2000,106.50,107.00,106.50,107.00,377,10534
09/28/2000,107.25,107.50,105.25,106.00,963,10680
09/29/2000,104.50,105.25,104.25,105.25,1620,11009
10/02/2000,105.25,106.50,105.00,105.75,489,10934
10/03/2000,106.00,106.50,105.75,105.75,1086,11525
10/04/2000,106.00,106.50,106.00,106.25,850,11293
10/05/2000,105.75,106.50,105.50,106.25,919,11476
10/06/2000,106.25,107.25,106.25,107.25,626,10742
10/09/2000,106.75,107.25,106.50,107.00,231,10783
10/10/2000,106.75,108.25,106.50,107.75,523,10770
10/11/2000,107.75,109.50,107.75,108.50,840,10721
10/12/2000,110.75,110.75,108.00,108.50,1192,10715
10/13/2000,108.75,109.00,107.50,107.50,533,10784
10/16/2000,107.25,107.50,106.25,107.00,306,10756
10/17/2000,107.50,108.00,107.00,107.25,503,10711
10/18/2000,108.25,108.75,107.25,108.75,779,10851
10/19/2000,110.50,111.50,109.50,111.25,2257,10726
10/20/2000,111.75,112.00,110.75,111.25,1323,10346
10/23/2000,111.75,111.75,108.50,109.00,867,10075
10/24/2000,109.75,109.75,108.75,109.00,367,10021
10/25/2000,109.25,109.50,109.00,109.00,387,9985
10/26/2000,110.00,110.25,109.00,109.00,546,9866
10/27/2000,108.75,109.75,108.50,109.00,336,9811
10/30/2000,108.75,108.75,107.00,107.25,568,9675
10/31/2000,106.50,108.25,106.50,108.00,617,9770
11/01/2000,107.50,108.50,107.25,107.25,420,9768
11/02/2000,108.25,109.50,108.25,108.75,1002,9525
11/03/2000,109.00,109.25,108.00,108.75,464,9324
11/06/2000,109.25,110.00,108.50,109.00,301,9272
11/07/2000,108.50,110.00,108.50,109.50,320,9314
11/08/2000,109.75,110.50,109.00,110.50,336,9309
11/09/2000,109.50,109.50,108.00,108.25,541,9233
11/10/2000,107.50,107.75,105.50,106.00,1172,9206
11/13/2000,105.25,105.75,104.50,105.25,1293,8957
11/14/2000,105.25,105.50,103.50,103.75,1353,8720
11/15/2000,103.50,104.25,102.50,103.25,1113,8552
11/16/2000,102.75,103.00,101.75,102.25,1925,7943
11/17/2000,102.25,102.75,100.75,101.75,813,7535
11/20/2000,102.00,102.50,101.25,101.50,2002,6799
11/21/2000,101.00,101.00,100.25,100.50,1909,5526
11/22/2000,101.00,101.00,100.50,100.75,1332,4991
11/24/2000,101.25,101.50,101.00,101.25,417,4724
11/27/2000,101.50,101.50,100.50,100.75,1795,3869
11/28/2000,100.50,100.50,99.50,99.50,2480,2684
11/29/2000,99.50,99.75,98.25,98.50,3467,821
11/30/2000,98.75,99.50,98.00,99.25,467,350
12/01/2000,99.75,100.00,99.50,100.00,618,541
12/04/2000,99.75,100.00,99.50,99.50,131,257
12/05/2000,99.25,101.25,99.25,100.75,50,100
12/06/2000,101.75,101.75,101.75,101.75,8,72
12/07/2000,100.00,100.00,100.00,100.00,1,70
12/08/2000,100.00,100.50,100.00,100.50,14,70
12/11/2000,101.00,101.00,101.00,101.00,64,28
12/12/2000,102.25,102.25,102.00,102.00,24,4
12/13/2000,101.25,101.25,101.25,101.25,0,3
12/14/2000,102.50,102.50,102.50,102.50,6,1
