"Date","Open","High","Low","Close","Volume","OpenInt"
04/23/2002,125.00,125.00,123.50,124.75,23,412
04/24/2002,124.50,125.00,123.00,123.75,46,410
04/25/2002,123.00,123.50,121.50,122.00,44,416
04/26/2002,122.75,123.50,122.25,122.25,26,426
04/29/2002,122.50,122.50,122.25,122.25,43,434
04/30/2002,123.50,123.50,120.50,121.00,42,454
05/01/2002,121.50,123.00,120.00,120.00,108,507
05/02/2002,120.50,120.50,117.50,119.00,122,526
05/03/2002,118.00,119.00,118.00,119.00,92,546
05/06/2002,119.00,121.75,119.00,120.00,33,518
05/07/2002,122.00,122.00,120.50,121.75,28,520
05/08/2002,122.50,123.00,122.50,123.00,13,528
05/09/2002,123.50,128.00,123.50,127.00,107,537
05/10/2002,127.50,127.50,123.75,123.75,37,557
05/13/2002,127.00,127.50,125.50,125.50,27,545
05/14/2002,125.00,126.25,124.50,125.00,19,547
05/15/2002,125.00,130.25,125.00,130.25,47,547
05/16/2002,130.75,131.00,129.00,129.25,42,561
05/17/2002,128.00,129.50,127.25,127.50,28,562
05/20/2002,127.25,129.00,127.25,128.25,38,562
05/21/2002,129.00,129.00,125.50,127.50,43,585
05/22/2002,127.00,130.50,125.50,129.50,100,622
05/23/2002,129.50,132.50,129.50,132.25,37,622
05/24/2002,133.50,134.75,133.50,133.50,60,630
05/28/2002,133.25,135.25,133.25,135.25,170,650
05/29/2002,134.50,138.00,134.50,138.00,223,748
05/30/2002,136.50,145.00,136.50,144.75,304,775
05/31/2002,145.25,151.00,145.00,149.75,296,781
06/03/2002,150.00,165.00,149.00,159.25,439,828
06/04/2002,158.75,158.75,155.25,157.25,325,893
06/05/2002,154.00,161.50,154.00,159.25,215,893
06/06/2002,161.00,161.00,155.25,158.75,195,877
06/07/2002,157.00,157.00,151.00,152.00,172,885
06/10/2002,143.00,145.50,139.00,140.25,490,917
06/11/2002,137.25,146.00,137.00,143.25,255,932
06/12/2002,144.75,151.50,144.00,147.25,292,935
06/13/2002,149.75,151.00,143.00,143.50,176,952
06/14/2002,144.75,147.00,143.00,147.00,147,962
06/17/2002,145.75,150.00,145.00,149.75,121,976
06/18/2002,148.00,149.75,146.25,148.25,237,989
06/19/2002,149.75,152.00,148.25,148.75,279,1109
06/20/2002,152.00,152.00,147.25,148.75,212,1158
06/21/2002,148.50,152.00,148.25,149.75,472,1333
06/24/2002,156.25,156.50,153.50,156.25,538,1475
06/25/2002,158.00,159.50,155.50,159.25,452,1560
06/26/2002,159.50,167.50,159.50,166.00,562,1698
06/27/2002,167.75,175.00,166.00,173.75,1204,2081
06/28/2002,172.75,173.00,167.25,169.75,715,2168
07/01/2002,172.50,174.75,172.00,173.75,485,2250
07/02/2002,176.25,176.50,164.50,169.00,897,2345
07/03/2002,164.00,171.00,164.00,169.75,438,2312
07/05/2002,167.75,173.75,167.00,172.75,508,2332
07/08/2002,170.00,170.25,165.00,165.50,355,2337
07/09/2002,167.00,168.25,165.50,165.75,499,2332
07/10/2002,159.50,164.50,159.50,159.75,853,2274
07/11/2002,160.25,160.50,152.00,158.25,889,2334
07/12/2002,157.25,164.00,157.25,162.00,772,2588
07/15/2002,167.00,172.50,166.25,170.75,1029,2831
07/16/2002,173.00,177.50,172.00,176.25,962,2886
07/17/2002,174.25,182.00,174.25,180.25,799,2934
07/18/2002,179.25,181.00,174.00,176.00,838,3045
07/19/2002,174.25,175.75,168.00,175.00,872,3008
07/22/2002,177.50,186.50,177.00,180.50,1018,3047
07/23/2002,179.50,181.00,176.00,176.00,621,3063
07/24/2002,170.50,177.00,170.50,176.00,645,2905
07/25/2002,173.50,176.75,173.00,175.75,367,2807
07/26/2002,175.75,175.75,165.50,167.25,720,2726
07/29/2002,160.75,164.50,160.50,163.50,587,2595
07/30/2002,163.50,171.50,163.50,170.75,375,2564
07/31/2002,176.00,182.00,175.75,178.50,1005,2829
08/01/2002,182.50,186.00,175.00,178.00,919,2851
08/02/2002,178.75,180.00,174.50,178.00,385,2783
08/05/2002,175.75,180.00,175.25,177.75,368,2755
08/06/2002,177.75,184.00,177.25,181.50,279,2806
08/07/2002,180.75,181.75,179.00,180.50,184,2725
08/08/2002,180.25,181.00,175.75,177.00,203,2749
08/09/2002,175.25,179.50,175.25,178.75,139,2715
08/12/2002,188.60,188.75,182.25,183.00,400,2665
08/13/2002,183.75,187.00,182.00,186.75,449,2690
08/14/2002,187.75,191.50,187.50,189.25,650,2591
08/15/2002,190.00,192.00,187.00,190.75,373,2588
08/16/2002,189.50,190.75,187.50,188.00,164,2527
08/19/2002,185.50,187.75,184.50,187.75,156,2436
08/20/2002,186.50,186.50,180.25,180.50,332,2386
08/21/2002,181.50,182.50,180.00,181.00,193,2352
08/22/2002,180.50,180.50,179.00,180.25,220,2243
08/23/2002,180.50,184.50,180.50,180.75,625,2380
08/26/2002,182.00,185.00,182.00,185.00,819,983
08/27/2002,186.00,186.75,184.50,186.50,365,854
08/28/2002,188.00,189.00,186.50,186.50,373,705
08/29/2002,186.50,187.75,180.25,181.00,717,480
08/30/2002,176.50,182.00,176.50,177.50,470,285
09/03/2002,180.75,191.00,180.75,190.00,139,174
09/04/2002,192.00,193.50,190.00,190.50,15,104
09/05/2002,191.00,197.00,191.00,197.00,25,105
09/06/2002,197.25,199.50,197.25,198.00,52,102
09/09/2002,201.00,208.50,201.00,205.50,30,35
09/10/2002,207.25,207.25,204.00,204.25,20,22
09/11/2002,205.00,205.00,205.00,205.00,10,21
09/12/2002,206.25,206.25,202.25,202.25,4,20
09/13/2002,196.25,196.25,192.25,192.25,30,21
