"Date","Open","High","Low","Close","Volume","OpenInt"
03/20/2000,119.50,120.25,119.25,120.25,550,7305
03/21/2000,120.50,120.75,119.50,119.50,619,7295
03/22/2000,121.25,121.50,119.25,120.25,770,7292
03/23/2000,119.50,119.50,118.00,118.00,400,7207
03/24/2000,118.50,119.25,118.50,118.75,180,7236
03/27/2000,119.50,120.00,118.75,119.75,233,7288
03/28/2000,119.75,119.75,117.00,117.25,539,7245
03/29/2000,116.50,117.00,116.25,116.75,342,7253
03/30/2000,116.50,119.00,116.50,119.00,323,7349
03/31/2000,120.25,121.00,119.75,120.25,667,7414
04/03/2000,122.50,123.25,121.00,121.00,1433,7908
04/04/2000,120.75,121.00,119.50,120.25,451,7970
04/05/2000,120.00,121.00,119.75,120.50,499,8000
04/06/2000,118.75,119.75,118.75,118.75,423,8027
04/07/2000,118.25,120.00,118.25,119.75,189,8034
04/10/2000,119.25,120.00,119.00,119.75,319,8122
04/11/2000,119.25,120.00,118.25,118.25,271,8160
04/12/2000,118.50,119.75,118.50,119.00,478,8146
04/13/2000,119.50,121.25,119.00,121.00,628,8350
04/14/2000,123.50,123.50,120.25,120.50,1150,8623
04/17/2000,119.75,120.50,119.50,119.50,436,8730
04/18/2000,119.75,120.50,119.50,119.75,1109,8995
04/19/2000,119.75,122.75,119.75,122.25,884,9353
04/20/2000,123.00,124.00,121.50,123.25,1201,9584
04/24/2000,123.00,123.75,122.25,123.25,1027,9946
04/25/2000,124.50,124.50,123.75,123.75,1655,10624
04/26/2000,124.25,124.25,122.50,123.00,816,10787
04/27/2000,122.75,123.00,121.25,122.25,1091,10902
04/28/2000,122.50,124.00,121.50,121.75,765,11015
05/01/2000,124.25,127.00,124.00,126.50,1663,11398
05/02/2000,126.75,127.50,125.75,126.50,1251,11509
05/03/2000,127.25,130.00,127.25,128.25,2486,11401
05/04/2000,127.25,128.00,127.00,127.25,729,11562
05/05/2000,125.75,126.25,124.25,125.00,1213,11445
05/08/2000,122.00,123.75,122.00,123.25,1240,11492
05/09/2000,119.50,122.00,119.50,120.75,2399,10663
05/10/2000,121.50,123.50,121.25,123.00,901,10589
05/11/2000,123.50,123.75,123.00,123.25,660,10720
05/12/2000,120.50,122.75,120.50,122.25,789,10854
05/15/2000,120.75,120.75,118.25,119.75,1872,10609
05/16/2000,119.75,121.00,118.75,119.00,989,10521
05/17/2000,118.00,120.50,118.00,119.00,1305,9972
05/18/2000,121.25,122.50,120.00,120.00,1102,9623
05/19/2000,120.50,122.50,120.50,121.75,268,9668
05/22/2000,121.25,123.00,121.00,122.00,417,9567
05/23/2000,122.25,122.75,121.00,121.25,432,9481
05/24/2000,120.75,121.00,118.75,119.25,1122,9451
05/25/2000,117.00,119.25,114.50,115.25,3280,8795
05/26/2000,114.50,116.50,114.50,116.00,876,8601
05/30/2000,114.00,114.50,112.50,113.00,831,8505
05/31/2000,113.75,114.00,112.25,113.00,684,8438
06/01/2000,114.25,114.50,112.75,113.00,456,8363
06/02/2000,113.25,114.00,113.25,113.50,854,8325
06/05/2000,113.25,114.25,113.00,113.25,480,8140
06/06/2000,113.75,114.00,113.25,113.75,265,8101
06/07/2000,113.50,113.50,111.00,111.50,909,7931
06/08/2000,111.50,112.50,111.00,111.75,232,7847
06/09/2000,111.75,113.50,110.50,110.75,907,7988
06/12/2000,105.50,107.00,105.50,106.00,1541,7573
06/13/2000,107.25,107.25,106.00,106.00,692,7283
06/14/2000,105.25,105.75,104.75,105.00,1392,7053
06/15/2000,106.00,107.50,105.75,106.75,953,6675
06/16/2000,108.00,109.00,107.75,108.75,408,6602
06/19/2000,108.50,108.50,107.25,107.50,624,6341
06/20/2000,106.75,107.00,106.25,106.50,1203,5782
06/21/2000,106.25,109.00,106.25,108.25,1000,5722
06/22/2000,109.50,109.50,108.25,108.25,791,5119
06/23/2000,107.20,107.25,104.25,104.75,1317,4913
06/26/2000,102.75,103.50,102.50,102.75,1149,4105
06/27/2000,103.50,104.25,103.50,103.50,1336,3810
06/28/2000,102.75,103.00,101.75,102.25,2141,2726
06/29/2000,102.75,103.25,101.00,101.25,2713,1349
06/30/2000,97.75,98.75,96.75,96.75,1315,895
07/03/2000,96.25,96.25,93.50,93.75,609,570
07/05/2000,94.50,96.50,94.50,95.50,55,239
07/06/2000,94.50,96.00,94.50,95.00,113,173
07/07/2000,99.00,99.50,98.75,99.00,265,28
07/10/2000,98.75,100.50,98.75,100.50,2,25
07/11/2000,101.50,102.00,101.00,102.00,50,14
07/12/2000,100.50,100.50,100.50,100.50,18,10
07/13/2000,100.00,102.50,100.00,101.50,5,1
07/14/2000,98.75,98.75,98.75,98.75,79,40
