"Date","Open","High","Low","Close","Volume","OpenInt"
12/20/2001,168.75,171.75,168.50,171.75,493,2631
12/21/2001,171.50,180.00,171.50,175.00,213,2660
12/26/2001,175.50,176.00,171.50,171.75,120,2681
12/27/2001,172.25,173.50,171.00,172.00,114,2659
12/28/2001,173.00,175.00,172.00,175.00,83,2656
12/31/2001,175.00,180.50,174.75,179.00,96,2648
01/02/2002,184.50,187.50,181.75,186.50,184,2702
01/03/2002,188.00,195.00,187.25,194.50,295,2692
01/04/2002,195.00,197.50,192.00,193.00,299,2754
01/07/2002,188.50,192.50,188.00,191.75,339,2881
01/08/2002,192.25,192.50,189.00,189.00,130,2894
01/09/2002,184.25,187.00,181.50,181.50,281,2921
01/10/2002,180.00,181.75,180.00,181.75,257,2840
01/11/2002,184.00,184.50,178.00,181.25,247,2802
01/14/2002,181.00,181.00,176.00,176.00,161,2826
01/15/2002,175.25,180.50,174.50,174.50,149,2853
01/16/2002,174.75,175.50,173.75,173.75,96,2841
01/17/2002,175.75,177.25,174.25,174.25,217,2855
01/18/2002,174.25,177.25,174.25,175.00,167,2836
01/22/2002,175.00,179.00,175.00,177.50,102,2859
01/23/2002,178.25,181.50,178.25,181.50,301,2898
01/24/2002,182.75,184.00,180.00,183.50,343,2905
01/25/2002,184.00,184.25,179.50,180.25,361,2889
01/28/2002,175.50,179.25,175.00,178.75,338,2972
01/29/2002,179.75,182.00,179.50,181.50,119,2856
01/30/2002,181.75,186.75,181.75,186.50,516,2891
01/31/2002,186.75,191.50,185.25,185.25,537,2818
02/01/2002,187.00,187.00,181.50,182.00,326,2744
02/04/2002,182.00,185.50,182.00,185.00,149,2775
02/05/2002,186.00,187.00,184.50,185.50,194,2801
02/06/2002,186.25,188.50,185.50,188.25,457,2758
02/07/2002,189.00,189.75,186.00,187.00,356,2877
02/08/2002,188.00,188.75,185.00,188.00,335,2959
02/11/2002,188.25,188.50,185.50,187.00,100,2968
02/12/2002,187.25,188.50,185.50,186.75,137,2978
02/13/2002,185.75,187.75,185.50,187.00,84,3026
02/14/2002,187.00,187.75,186.50,187.00,231,3047
02/15/2002,187.25,189.25,186.00,188.75,286,3147
02/19/2002,189.00,191.00,189.00,190.25,337,3235
02/20/2002,190.50,197.00,190.00,196.00,1242,3529
02/21/2002,196.25,206.50,195.00,202.00,1691,3825
02/22/2002,202.75,205.00,195.50,200.00,912,3934
02/25/2002,199.00,203.00,197.00,203.00,1632,4108
02/26/2002,203.75,205.00,203.50,204.75,1647,4756
02/27/2002,204.50,204.75,201.25,204.00,1479,5143
02/28/2002,202.50,204.00,198.50,202.00,2013,6105
03/01/2002,202.00,205.00,200.50,203.00,1043,6159
03/04/2002,205.00,209.75,204.75,209.50,1925,6460
03/05/2002,210.50,212.00,207.25,207.50,1423,6460
03/06/2002,207.25,208.00,205.75,207.75,655,6528
03/07/2002,209.00,211.00,208.50,210.75,891,6622
03/08/2002,209.75,212.00,206.00,206.25,964,6728
03/11/2002,203.50,210.00,202.50,209.50,1390,6721
03/12/2002,211.00,212.50,208.00,210.50,989,6726
03/13/2002,210.50,211.00,207.00,207.25,795,6672
03/14/2002,208.00,211.00,206.00,207.50,1091,6891
03/15/2002,207.50,209.50,204.50,205.50,980,6906
03/18/2002,197.00,201.25,197.00,198.75,2488,6509
03/19/2002,197.75,198.00,195.00,197.00,1124,6416
03/20/2002,196.25,203.00,195.75,200.50,974,6316
03/21/2002,200.75,201.75,197.25,199.75,527,6227
03/22/2002,199.75,202.50,198.00,202.50,383,6262
03/25/2002,204.25,204.50,201.50,202.75,633,6353
03/26/2002,201.75,203.75,201.50,201.75,816,6067
03/27/2002,199.25,201.00,198.00,200.50,847,6114
03/28/2002,200.00,200.00,198.00,199.00,878,6107
04/01/2002,199.25,204.00,199.25,203.75,816,6269
04/02/2002,206.50,208.50,205.25,207.00,1286,6277
04/03/2002,209.50,209.50,206.00,206.25,1032,5985
04/04/2002,205.50,215.50,204.50,215.25,1791,6167
04/05/2002,215.25,221.00,213.00,216.75,2093,6179
04/08/2002,216.00,219.75,207.00,209.50,1495,5947
04/09/2002,208.00,215.00,204.00,205.50,1828,5880
04/10/2002,193.00,199.50,190.25,192.00,2893,5698
04/11/2002,187.00,192.00,172.00,172.00,2134,5310
04/12/2002,170.50,178.50,167.00,176.25,2744,4945
04/15/2002,170.00,177.50,170.00,172.00,815,4745
04/16/2002,171.50,178.25,171.25,174.50,602,4624
04/17/2002,176.50,177.00,170.00,170.00,1146,4465
04/18/2002,169.50,171.75,162.00,162.25,1389,4384
04/19/2002,161.75,162.25,147.50,150.50,2145,4250
04/22/2002,152.00,159.00,150.00,151.25,934,4067
04/23/2002,151.75,162.75,151.75,160.75,794,4069
04/24/2002,162.00,163.50,157.00,158.25,1393,3697
04/25/2002,161.00,164.00,158.00,161.75,362,3609
04/26/2002,162.50,169.50,162.50,168.00,1563,2796
04/29/2002,169.00,169.00,162.00,163.25,1011,1999
04/30/2002,164.00,168.00,163.50,166.75,444,1810
05/01/2002,166.50,180.00,166.50,176.50,613,1633
05/02/2002,178.50,179.75,176.50,178.75,699,1226
05/03/2002,177.75,178.75,166.00,175.50,667,947
05/06/2002,176.00,177.50,176.00,176.00,245,835
05/07/2002,176.00,177.00,176.00,176.75,245,706
05/08/2002,177.00,180.00,176.75,180.00,279,536
05/09/2002,180.25,190.00,180.25,189.00,257,468
05/10/2002,188.00,188.50,185.00,186.00,255,329
05/13/2002,189.00,195.00,188.50,194.00,424,108
05/14/2002,192.75,193.00,182.00,188.00,110,63
