"Date","Open","High","Low","Close","Volume","OpenInt"
08/16/2000,119.50,120.50,119.50,120.25,99,1473
08/17/2000,120.50,121.00,119.75,119.75,107,1468
08/18/2000,120.00,120.00,118.75,118.75,13,1471
08/21/2000,118.00,118.75,117.75,118.25,137,1364
08/22/2000,119.00,119.00,118.75,118.75,29,1373
08/23/2000,118.75,119.00,118.25,118.25,36,1392
08/24/2000,118.75,118.75,117.75,118.25,33,1394
08/25/2000,119.00,119.00,118.25,118.25,73,1394
08/28/2000,119.00,119.00,118.50,118.50,38,1402
08/29/2000,119.75,120.00,119.25,119.50,140,1507
08/30/2000,118.50,118.50,117.00,117.00,53,1552
08/31/2000,116.50,117.75,116.50,117.00,63,1551
09/01/2000,116.75,118.00,116.75,117.75,226,1590
09/05/2000,119.00,120.00,119.00,119.50,91,1647
09/06/2000,119.00,119.00,118.25,118.25,45,1679
09/07/2000,118.00,118.75,118.00,118.75,26,1682
09/08/2000,119.75,122.00,119.75,121.00,176,1644
09/11/2000,121.00,122.75,121.00,122.00,88,1652
09/12/2000,121.25,122.25,120.25,121.00,110,1670
09/13/2000,122.00,122.00,120.00,120.00,27,1685
09/14/2000,120.25,120.25,119.00,119.00,147,1689
09/15/2000,119.00,119.50,117.25,117.25,58,1681
09/18/2000,116.00,118.25,116.00,117.50,399,1811
09/19/2000,117.25,117.50,116.50,116.50,81,1755
09/20/2000,117.00,117.75,116.25,116.25,70,1799
09/21/2000,116.25,116.25,115.00,115.25,325,1892
09/22/2000,116.00,117.00,116.00,117.00,15,1895
09/25/2000,116.50,117.00,116.00,116.25,259,1852
09/26/2000,116.75,117.00,116.50,116.50,303,1858
09/27/2000,116.75,116.75,116.50,116.50,203,1882
09/28/2000,117.00,117.00,115.00,115.50,320,2050
09/29/2000,114.50,115.00,114.25,115.00,548,2299
10/02/2000,115.25,116.25,115.00,115.75,171,2368
10/03/2000,116.00,116.50,115.50,116.00,149,2415
10/04/2000,116.25,116.50,116.00,116.00,38,2420
10/05/2000,115.75,116.50,115.75,116.50,187,2493
10/06/2000,116.75,117.50,116.50,117.50,69,2249
10/09/2000,117.50,117.50,116.75,117.00,106,2293
10/10/2000,116.75,118.00,116.75,118.00,134,2372
10/11/2000,118.00,119.00,117.75,118.50,190,2457
10/12/2000,120.00,120.00,118.00,118.50,297,2557
10/13/2000,118.50,118.50,117.50,117.50,132,2599
10/16/2000,117.50,117.50,116.50,117.00,89,2581
10/17/2000,117.50,117.50,117.00,117.00,409,2868
10/18/2000,117.50,118.50,117.00,118.50,216,2964
10/19/2000,119.50,121.00,119.50,120.50,552,3216
10/20/2000,121.25,121.25,120.00,120.50,336,3273
10/23/2000,121.00,121.00,118.00,118.50,450,3383
10/24/2000,119.00,119.50,118.50,118.75,100,3402
10/25/2000,118.75,119.00,118.75,118.75,57,3405
10/26/2000,120.00,120.00,118.75,118.75,213,3474
10/27/2000,119.00,119.50,117.75,118.00,101,3475
10/30/2000,118.00,118.00,116.00,116.25,143,3469
10/31/2000,115.75,117.50,115.75,117.00,139,3532
11/01/2000,116.75,118.00,116.50,116.75,135,3595
11/02/2000,117.75,118.75,117.50,118.00,202,3567
11/03/2000,118.25,118.25,117.25,117.75,230,3609
11/06/2000,118.50,119.00,118.00,118.00,333,3710
11/07/2000,117.50,118.75,117.50,118.25,231,3773
11/08/2000,118.75,120.00,118.25,120.00,825,3892
11/09/2000,119.25,119.25,118.00,118.00,406,4016
11/10/2000,117.00,118.00,115.50,116.00,444,3943
11/13/2000,115.50,115.75,115.00,115.25,546,4019
11/14/2000,115.50,116.00,114.00,114.00,1313,4339
11/15/2000,114.00,114.75,113.00,113.25,658,4507
11/16/2000,113.00,113.25,112.50,113.00,1406,5116
11/17/2000,113.00,113.50,111.50,112.50,1143,5513
11/20/2000,112.75,113.25,112.25,112.25,1433,6217
11/21/2000,111.75,112.00,111.00,111.75,1586,6907
11/22/2000,112.00,112.00,111.25,111.50,1158,7475
11/24/2000,112.00,112.25,111.75,112.00,529,7811
11/27/2000,112.25,112.50,111.25,111.75,1586,8310
11/28/2000,111.75,111.75,110.25,110.50,1787,8950
11/29/2000,110.50,110.50,109.00,109.50,3196,10288
11/30/2000,109.50,110.50,108.75,110.00,817,10420
12/01/2000,110.25,110.75,110.00,110.50,840,10821
12/04/2000,110.25,110.50,110.00,110.25,354,10853
12/05/2000,110.25,111.50,109.75,111.25,303,10990
12/06/2000,111.75,111.75,111.25,111.50,655,10528
12/07/2000,112.75,112.75,109.50,109.75,796,10540
12/08/2000,109.00,110.75,109.00,110.50,569,10768
12/11/2000,110.50,110.50,109.50,110.00,406,10808
12/12/2000,110.75,110.75,110.00,110.00,456,10618
12/13/2000,110.00,110.50,110.00,110.00,167,10613
12/14/2000,110.50,110.75,110.00,110.00,203,10573
12/15/2000,110.00,110.00,108.50,108.75,308,10521
12/18/2000,109.00,109.75,108.25,109.75,379,10526
12/19/2000,109.75,110.50,109.50,110.25,521,10613
12/20/2000,110.75,111.00,109.75,110.50,119,10573
12/21/2000,110.50,111.50,109.75,111.25,525,10612
12/22/2000,112.25,112.50,110.00,111.25,1325,10931
12/26/2000,110.75,111.50,110.50,111.25,132,10906
12/27/2000,110.75,111.00,110.00,111.00,323,10870
12/28/2000,111.75,113.75,111.25,113.50,1598,10438
12/29/2000,113.75,114.50,113.00,114.25,915,10193
01/02/2001,114.50,114.50,111.50,112.50,710,10276
01/03/2001,112.75,113.75,112.50,113.75,641,10208
01/04/2001,114.00,114.00,113.00,113.75,236,10167
01/05/2001,113.50,113.50,111.50,111.50,1125,10119
01/08/2001,110.75,111.50,110.50,111.50,409,10202
01/09/2001,111.50,113.75,111.25,113.00,614,9977
01/10/2001,113.50,113.75,112.00,112.75,1061,9886
01/11/2001,112.00,112.00,111.00,111.25,584,9788
01/12/2001,111.00,111.25,110.25,110.50,793,9794
01/16/2001,108.50,109.75,104.75,104.75,3913,9604
01/17/2001,104.75,106.50,104.75,106.25,1073,9227
01/18/2001,107.00,107.75,106.00,106.25,813,8972
01/19/2001,106.50,106.50,105.50,106.25,724,8891
01/22/2001,106.50,107.00,106.25,106.25,533,8879
01/23/2001,106.50,106.50,105.25,105.50,448,8734
01/24/2001,105.50,105.50,104.50,105.25,395,8764
01/25/2001,105.50,105.50,104.50,104.50,263,8768
01/26/2001,103.75,104.00,103.00,103.25,1114,8651
01/29/2001,102.75,103.00,102.25,102.75,676,8461
01/30/2001,103.25,103.75,102.50,102.75,645,8506
01/31/2001,102.75,103.25,102.50,103.00,691,8599
02/01/2001,103.50,103.50,103.25,103.50,254,8543
02/02/2001,103.50,105.75,103.50,105.25,1003,8180
02/05/2001,105.75,106.00,104.50,104.50,224,8128
02/06/2001,104.00,104.75,103.75,104.50,751,7946
02/07/2001,104.75,105.00,103.75,103.75,289,7931
02/08/2001,102.75,103.75,102.25,102.50,665,7891
02/09/2001,102.00,102.75,101.50,102.25,485,7733
02/12/2001,102.00,102.50,101.75,101.75,1820,7333
02/13/2001,101.25,102.00,101.25,101.50,460,7028
02/14/2001,101.75,102.25,101.50,101.75,557,6667
02/15/2001,102.25,102.50,102.00,102.00,1070,5896
02/16/2001,102.25,102.50,101.75,102.00,738,5658
02/20/2001,102.75,104.75,102.75,103.00,1277,4961
02/21/2001,103.25,105.00,103.25,103.50,1467,4120
02/22/2001,102.75,103.75,101.50,101.50,1271,3675
02/23/2001,101.25,101.25,100.00,101.25,1282,2814
02/26/2001,101.25,101.75,100.00,100.50,1111,2076
02/27/2001,100.50,100.75,99.75,99.75,2142,1264
02/28/2001,100.25,101.00,99.75,100.25,1225,980
03/01/2001,100.50,102.00,100.50,101.50,54,152
03/02/2001,102.00,102.00,101.50,101.50,29,111
03/05/2001,101.50,102.00,100.50,100.50,33,81
03/06/2001,101.00,104.25,101.00,104.25,21,86
03/07/2001,104.00,104.25,104.00,104.25,6,64
03/08/2001,103.50,104.75,103.25,104.75,20,71
03/09/2001,105.50,105.50,105.50,105.50,1,54
03/12/2001,107.00,107.00,107.00,107.00,0,54
03/13/2001,108.25,108.25,107.00,107.00,1,53
03/14/2001,107.50,107.50,106.75,106.75,58,42
