"Date","Open","High","Low","Close","Volume","OpenInt"
09/19/1973,66.75,67.55,66.75,67.55,61,384
09/20/1973,68.01,69,66.2,68.85,133,487
09/21/1973,69.28,69.28,66.85,66.85,92,458
09/24/1973,66.5,66.5,64.85,64.85,54,463
09/25/1973,62.85,63.2,62.85,62.85,18,463
09/26/1973,60.9,61.3,60.85,60.85,32,463
09/27/1973,59.2,62.85,59.2,60.6,61,456
09/28/1973,61.3,62.5,61.15,62.1,95,454
10/01/1973,63.5,63.5,61.05,61.05,17,462
10/02/1973,61.4,62.3,60,61.6,115,458
10/03/1973,62,62,60.9,61.6,32,468
10/04/1973,61.75,62.4,61.75,62.25,25,467
10/05/1973,62.25,62.25,61.65,61.7,115,451
10/09/1973,63.7,63.7,62,63.7,35,437
10/10/1973,64,65.6,64,65.1,32,431
10/11/1973,65.7,65.7,63.35,63.35,63,443
10/12/1973,62.8,64.95,62.8,64.8,60,468
10/15/1973,62.8,63.8,62.8,63.7,81,503
10/16/1973,64.65,65.6,64.4,65.3,33,501
10/17/1973,65.1,65.1,63.3,63.3,20,495
10/18/1973,62.85,63.35,62.8,63.15,31,510
10/19/1973,63.2,63.3,62.5,63.3,88,536
10/23/1973,61.3,61.5,61.3,61.3,66,563
10/24/1973,59.3,59.3,59.3,59.3,57,570
10/25/1973,60.4,61,58.6,59.5,133,595
10/26/1973,60,60,57.55,58.86,171,589
10/29/1973,58.9,59,57.52,57.7,53,575
10/30/1973,58.5,58.6,56.9,58.15,127,628
10/31/1973,59.7,59.95,58.85,58.95,45,616
11/01/1973,57.75,59.5,57.75,59,46,630
11/02/1973,58.65,59,58.35,58.5,60,618
11/05/1973,59,59.6,58.7,59.25,87,619
11/07/1973,60,61.32,60,61.32,22,618
11/08/1973,63.32,63.32,62,62.05,30,628
11/09/1973,61.25,61.75,60.25,60.25,71,623
11/12/1973,61.3,61.5,60.45,61.2,44,628
11/13/1973,61,61,59.5,59.55,17,630
11/14/1973,59.01,59.5,58.25,58.4,85,616
11/15/1973,59.75,60.4,59,59.5,41,621
11/16/1973,59.1,60,59,59,55,651
11/19/1973,59.15,59.8,59,59.35,40,690
11/20/1973,59.3,59.3,58.25,58.65,51,682
11/21/1973,59.5,60.3,59.1,59.21,76,706
11/23/1973,60.25,60.25,58.7,60.18,99,690
11/26/1973,60.4,61.3,59.7,59.7,81,698
11/27/1973,59.95,60.9,59.95,60.8,38,703
11/28/1973,61.9,62.8,61.9,62.8,39,699
11/29/1973,64.8,64.8,64,64.05,64,697
11/30/1973,62.25,63.1,62.2,62.57,126,704
12/03/1973,62.5,64,62.5,63.65,46,693
12/04/1973,64.3,64.35,63.5,63.8,28,700
12/05/1973,63.8,64.4,63.8,64.37,45,688
12/06/1973,64.5,66.37,64.5,66.37,59,700
12/07/1973,68.25,68.37,67.2,68.37,61,705
12/10/1973,70,70.3,67.8,69,238,771
12/11/1973,69,69,67.8,68.65,118,760
12/12/1973,67.5,67.8,66.55,66.55,38,746
12/13/1973,65.4,68,65.4,66.7,81,747
12/14/1973,67.2,67.2,65.9,66.2,87,746
12/17/1973,66.5,67,66.5,67,18,749
12/18/1973,67.5,69,67.5,69,94,729
12/19/1973,70.7,70.7,68.53,68.76,159,773
12/20/1973,68.05,70.3,67.8,69.8,170,812
12/21/1973,69.75,70.4,69.25,69.3,158,871
12/26/1973,69.75,71.3,69.75,71.3,69,853
12/27/1973,72.65,73.1,72.1,72.75,157,880
12/28/1973,72.5,74.05,71,71,142,952
01/02/1974,69,71,69,69.95,218,862
01/03/1974,70.75,71.5,70,70.27,87,851
01/04/1974,70.25,71.25,70.1,70.8,92,856
01/07/1974,71,72.8,70.95,72.8,49,845
01/08/1974,74.5,74.6,73.35,73.7,74,851
01/09/1974,73.4,73.8,71.7,71.7,110,885
01/10/1974,72.3,73.7,72.1,73.6,106,875
01/11/1974,73.66,74.6,73.4,73.5,62,880
01/14/1974,73.65,75.5,73.45,75.5,66,901
01/15/1974,75.9,77.4,75.05,75.25,107,920
01/16/1974,74.25,75.9,74.25,75.1,45,921
01/17/1974,76.4,76.75,74.3,74.55,81,941
01/18/1974,73,74.3,73,73.6,73,936
01/21/1974,74.2,74.2,71.6,71.6,105,939
01/22/1974,70.2,71,69.6,70,183,975
01/23/1974,69.8,71.1,68,68.15,155,997
01/24/1974,69.7,70.15,68,70.15,47,992
01/25/1974,71.99,72.15,70.5,71.2,74,996
01/28/1974,71.9,72.03,69.2,69.2,191,1021
01/29/1974,68,68.5,67.5,68.16,95,1034
01/30/1974,68.9,69,66.16,66.7,209,1079
01/31/1974,66.7,68.7,66.1,67.62,163,1097
02/01/1974,68,69.62,67.65,69.62,63,1083
02/04/1974,71,71.25,69.75,70.25,121,1105
02/05/1974,69.5,69.5,68.25,68.25,77,1114
02/06/1974,67.25,69.45,67.25,68.05,86,1110
02/07/1974,68.4,70.05,68.4,70.05,57,1098
02/08/1974,71,72.05,70,70.13,179,1122
02/11/1974,69,70.2,68.5,69,130,1121
02/12/1974,69,69,67.5,68.4,105,1109
02/13/1974,67.85,68.6,67.6,67.6,126,1102
02/14/1974,67.7,67.85,66.05,66.55,175,1088
02/15/1974,65.8,65.8,64.55,64.55,96,1104
02/19/1974,62.55,63.7,62.55,62.55,119,1106
02/20/1974,63.1,64.55,62.7,64.55,94,1128
02/21/1974,66.55,66.55,64.55,66.55,102,1108
02/22/1974,67.2,68.55,67.2,67.7,184,1130
02/25/1974,68.2,68.2,67.2,67.5,172,1115
02/26/1974,66.57,67.7,65.5,65.5,142,1083
02/27/1974,64.8,64.8,63.5,63.5,103,1084
02/28/1974,61.5,61.5,61.5,61.5,69,1095
03/01/1974,63.4,63.5,62.3,63.5,125,1087
03/04/1974,64.9,65.5,62,63.4,78,1100
03/05/1974,61.8,64.9,61.8,64.73,120,1098
03/06/1974,64.9,64.9,63.5,63.9,45,1094
03/07/1974,62.7,63.4,62.4,62.6,103,1108
03/08/1974,63.2,64.1,62.05,62.75,59,1109
03/11/1974,61.8,62,60.8,60.85,69,1111
03/12/1974,60.2,60.3,58.85,58.85,96,1124
03/13/1974,58.5,59,57.4,57.8,165,1158
03/14/1974,58.6,59.1,58,58.55,114,1168
03/15/1974,58.5,58.5,56.8,57.57,69,1187
03/18/1974,57.8,58.45,56.5,56.55,123,1220
03/19/1974,57,58.55,57,58.55,188,1245
03/20/1974,60.2,60.25,58.35,58.7,220,1262
03/21/1974,58.4,59.25,57.85,58.25,103,1288
03/22/1974,58.1,60,58.1,58.85,90,1263
03/25/1974,58.6,58.8,57.5,57.5,79,1258
03/26/1974,57.2,58.9,57.2,57.5,129,1248
03/27/1974,57.8,58.4,57.5,57.81,68,1248
03/28/1974,58.8,59.25,58.4,58.9,171,1303
03/29/1974,59.05,59.6,58.45,58.6,82,1306
04/01/1974,58.4,58.6,57.6,57.65,70,1296
04/02/1974,57,57.8,56.35,56.45,131,1317
04/03/1974,57.25,58,56.75,57.71,109,1311
04/04/1974,58,58.2,57.5,57.91,80,1310
04/05/1974,57.9,58.15,57.3,57.5,110,1315
04/08/1974,56.6,57.4,56.6,57.35,79,1333
04/09/1974,57,57.35,56.7,56.78,147,1373
04/10/1974,56.55,57.9,56.55,57.85,114,1365
04/11/1974,58,59.75,57.9,59.6,248,1438
04/15/1974,61.5,61.6,60.8,61.6,130,1454
04/16/1974,63,63,60.3,60.3,343,1515
04/17/1974,59.4,60.1,59.3,60,108,1530
04/18/1974,60.1,60.9,59.8,60.8,106,1542
04/19/1974,60,60.05,58.8,58.8,125,1516
04/22/1974,60.8,60.8,60.5,60.8,95,1535
04/23/1974,60,61.35,59.9,60,145,1543
04/24/1974,59.6,60.4,59.1,60.15,100,1518
04/25/1974,60.2,61.05,59.9,60.3,101,1525
04/26/1974,60.1,61.3,60.1,61.2,123,1544
04/29/1974,61.2,61.2,59.2,60.15,201,1527
04/30/1974,59.8,59.8,59.15,59.25,91,1538
05/01/1974,58.15,58.5,57.25,57.65,146,1515
05/02/1974,56.3,57.2,55.75,56.6,294,1577
05/03/1974,56.25,56.9,54.75,55.9,190,1570
05/06/1974,55,55,54,54.42,229,1625
05/07/1974,54.25,55,53,53,175,1652
05/08/1974,53.3,53.7,52.3,53.65,304,1690
05/09/1974,53.9,54.15,53,53.2,83,1694
05/10/1974,53.2,54.7,53.2,54.65,95,1677
05/13/1974,54.95,54.95,52.65,52.65,107,1677
05/14/1974,51.5,52.3,50.65,50.75,257,1798
05/15/1974,51.75,52.1,51,51.35,172,1795
05/16/1974,51.4,52.5,50.85,52.25,265,1830
05/17/1974,52.1,52.1,51.05,51.15,175,1865
05/20/1974,50.7,50.7,49.27,49.5,243,1945
05/21/1974,49.9,51.5,49.55,51,260,1974
05/22/1974,51.75,51.75,50.05,50.1,240,1990
05/23/1974,49.5,49.6,48.86,49.15,243,2028
05/24/1974,49.4,49.5,48.5,48.6,143,2041
05/28/1974,48.2,48.3,47.45,48.22,307,2197
05/29/1974,48.75,49.85,48.4,49.67,277,2239
05/30/1974,50.5,50.5,49.3,50,199,2308
05/31/1974,50,51.5,50,51.2,245,2311
06/03/1974,50.6,51.15,50.25,50.6,130,2342
06/04/1974,50.3,51.7,50.3,51.55,260,2407
06/05/1974,52,53.35,51.9,53.34,268,2401
06/06/1974,54,54.05,51.7,52.66,494,2449
06/07/1974,53,54.2,52.95,54,277,2475
06/10/1974,56,56,54.4,55.36,282,2483
06/11/1974,53.4,53.9,53.35,53.36,164,2514
06/12/1974,52.05,52.05,51.36,51.36,216,2527
06/13/1974,51.05,51.35,50.2,50.55,435,2549
06/14/1974,50.8,51.2,50.7,51.02,188,2560
06/17/1974,51,51.8,50.3,50.55,189,2636
06/18/1974,50.55,52.55,50.55,52.55,147,2674
06/19/1974,51.95,52.9,51,51,229,2713
06/20/1974,50.45,51.35,50.3,50.95,285,2747
06/21/1974,52,52.95,51.6,52.75,327,2731
06/24/1974,53.5,54.75,53.2,54.75,309,2743
06/25/1974,55.25,55.25,53.01,53.4,380,2740
06/26/1974,53.5,54.35,53.05,53.25,200,2746
06/27/1974,53.25,53.25,52.1,52.7,383,2844
06/28/1974,52.25,53.3,51.9,53.2,171,2868
07/01/1974,53.7,55.2,53.55,55.2,298,2868
07/02/1974,55.7,55.7,53.7,54.01,290,2898
07/03/1974,53.9,55.25,53.7,54.52,408,2854
07/05/1974,54.64,55.7,54.6,55.25,318,2850
07/08/1974,55.4,56.25,54.3,54.45,1036,2475
07/09/1974,54.2,54.2,53.1,53.1,587,2223
07/10/1974,52.6,53.3,52.36,53.2,423,2121
07/11/1974,53.4,53.6,52.75,53.2,167,2092
07/12/1974,52.3,53.4,52.25,53,46,2137
07/15/1974,53.35,54.4,53.15,54.15,206,2106
07/16/1974,54.5,54.5,53.5,54.05,167,2101
07/17/1974,53.95,54,53.45,53.85,127,2119
07/18/1974,53.5,55.85,53.5,55.6,401,2145
07/19/1974,55.75,55.9,54.8,55.35,298,2100
07/22/1974,55,57.37,54.7,57.37,375,2135
07/23/1974,56.86,59.37,56.5,58.2,619,2143
07/24/1974,57.9,60.2,57.9,60.2,483,2133
07/25/1974,60.5,61.9,58.2,58.2,497,2119
07/26/1974,56.7,58.35,56.7,57.25,374,2111
07/29/1974,58,59.25,57.8,59.25,320,2151
07/30/1974,59.1,59.15,57.25,57.25,325,2114
07/31/1974,56.4,58,56.3,56.6,366,2098
08/01/1974,56.7,56.9,54.6,54.6,538,1994
08/02/1974,53.7,53.8,52.6,52.8,540,1915
08/05/1974,54,54.3,52.5,53.77,406,1830
08/06/1974,54.35,54.5,53.5,53.7,271,1853
08/07/1974,53.5,54.4,53.5,54.4,139,1829
08/08/1974,53.8,53.8,52.4,53.25,286,1822
08/09/1974,53.3,53.3,51.75,52.6,241,1811
08/12/1974,51.5,52,51.1,52,269,1753
08/13/1974,54,54,54,54,3,1749
08/14/1974,56,56,52.55,52.9,281,1688
08/15/1974,52.2,52.6,51.75,51.81,234,1695
08/16/1974,51.9,53,51.85,52.2,177,1664
08/19/1974,52.15,52.15,51.2,51.2,177,1591
08/20/1974,51.5,51.5,49.44,49.75,303,1522
08/21/1974,49.35,50.35,49.05,50.2,205,1487
08/22/1974,50.2,50.7,49.69,50.2,181,1479
08/23/1974,50.5,50.86,50.1,50.6,173,1498
08/26/1974,50.4,50.4,48.6,48.6,174,1463
08/27/1974,48.6,48.8,47.5,48.7,187,1428
08/28/1974,48.4,49.5,48.4,49.3,171,1365
08/29/1974,49,49.8,48.6,49,120,1390
08/30/1974,49.25,50,48.7,49.92,118,1347
09/03/1974,51.2,51.45,49.4,49.75,198,1270
09/04/1974,49.35,50.6,48.65,50.4,224,1202
09/05/1974,50.6,51.3,50.05,51.1,193,1171
09/06/1974,51.9,52.4,51.5,51.9,297,1069
09/09/1974,50.8,51.5,50.4,50.87,213,1032
09/10/1974,50.5,50.5,49.43,49.43,148,984
09/11/1974,49.55,50.45,49.35,50.05,107,925
09/12/1974,49.3,49.3,48.45,48.5,228,877
09/13/1974,48.3,48.8,48.3,48.52,179,829
09/16/1974,48.75,48.75,47.45,47.75,141,758
09/17/1974,47.7,48.05,47.25,47.5,88,712
09/18/1974,48.15,48.2,47.45,47.47,69,667
09/19/1974,47.2,48.25,46.95,48.05,237,532
09/20/1974,48,48,47.45,47.45,135,447
09/23/1974,47.75,48,46.85,46.91,216,304
09/24/1974,47.6,47.95,47.15,47.85,105,250
09/25/1974,48.7,48.7,47.9,47.9,39,237
09/26/1974,47.3,47.7,47.15,47.7,35,212
09/27/1974,47.35,48.5,47.3,48.5,109,132
09/30/1974,48.3,50.45,48.2,50.17,72,104
10/01/1974,50.75,50.75,47.67,47.67,42,81
10/02/1974,48.4,49.3,48.4,49.3,18,76
10/03/1974,49.75,51.6,49.75,51.3,53,54
10/04/1974,50.75,50.75,50,50.5,15,46
10/07/1974,46.5,48.5,46.5,47.05,10,24
10/08/1974,47.8,48.5,47.8,48,15,14
10/09/1974,47.8,48.15,47.8,47.9,3,8
