"Date","Open","High","Low","Close","Volume","OpenInt"
04/11/1986,40.6,40.7,40.6,40.65,8,108
04/14/1986,40.85,40.85,40.85,40.85,0,108
04/15/1986,40.45,40.45,40.45,40.45,5,108
04/16/1986,40.3,40.3,40.2,40.2,15,113
04/17/1986,40.1,40.28,40.05,40.28,34,140
04/18/1986,40.2,40.2,39.7,39.77,44,154
04/21/1986,39.9,39.9,39.9,39.9,0,174
04/22/1986,39.95,39.95,39.95,39.95,0,174
04/23/1986,39.95,40.08,39.95,40.08,1,175
04/24/1986,40,40,39.55,39.55,7,180
04/25/1986,38.5,38.5,38.3,38.4,30,180
04/28/1986,38.3,38.55,38.3,38.35,8,181
04/29/1986,38.7,39,38.7,38.7,16,192
04/30/1986,39.3,40.7,39.3,40.7,4,193
05/01/1986,40.3,40.3,39.4,39.4,6,190
05/02/1986,38.61,38.61,38.61,38.61,1,191
05/05/1986,39.25,39.25,39.25,39.25,0,191
05/06/1986,39.3,39.3,39.3,39.3,0,191
05/07/1986,39.45,39.45,39.45,39.45,0,191
05/08/1986,40.1,40.55,40.1,40.25,8,190
05/09/1986,39.95,40.4,39.95,40.4,4,189
05/12/1986,39.4,39.4,38.9,38.9,30,197
05/13/1986,39,39.45,39,39.45,6,199
05/14/1986,38.7,38.7,38.7,38.7,1,199
05/15/1986,38.7,38.7,38.5,38.55,5,204
05/16/1986,38.5,38.88,38.5,38.88,6,199
05/19/1986,38.67,38.67,38.67,38.67,0,199
05/20/1986,38.45,38.45,38.45,38.45,0,199
05/21/1986,38.3,38.5,38.02,38.02,27,226
05/22/1986,38.1,38.15,38.1,38.15,1,240
05/23/1986,38,38,37.75,37.75,77,286
05/27/1986,37.4,37.4,37.2,37.2,18,293
05/28/1986,37.1,37.35,37,37,76,304
05/29/1986,36.94,37.19,36.7,36.7,78,325
05/30/1986,36.7,36.95,36.7,36.75,14,334
06/02/1986,36.8,36.95,36.8,36.95,5,342
06/03/1986,37.3,37.3,37.15,37.15,37,353
06/04/1986,36.95,37.1,36.9,36.9,62,396
06/05/1986,36.5,36.65,36.09,36.2,55,417
06/06/1986,36.15,36.25,36.15,36.21,22,421
06/09/1986,35.8,35.8,35.46,35.46,37,436
06/10/1986,35.25,35.6,35.2,35.6,22,445
06/11/1986,35.5,35.9,35.5,35.6,11,449
06/12/1986,35.5,35.5,35.15,35.3,27,459
06/13/1986,35.2,35.2,34.95,34.95,146,477
06/16/1986,34.85,35.05,34.82,34.82,26,499
06/17/1986,34.85,34.85,34.46,34.46,36,478
06/18/1986,34.42,34.6,34.42,34.55,8,485
06/19/1986,34.85,34.85,34.75,34.78,20,469
06/20/1986,34.9,35.1,34.85,35.1,17,477
06/23/1986,35.11,35.26,35.11,35.26,11,477
06/24/1986,34.8,34.85,34.75,34.75,35,473
06/25/1986,34.6,34.6,34.25,34.32,35,489
06/26/1986,34.2,34.2,33.71,33.82,116,551
06/27/1986,33.6,33.82,33.6,33.82,4,552
06/30/1986,33.75,33.95,33.75,33.93,67,599
07/01/1986,34.25,34.4,34.25,34.35,10,601
07/02/1986,34.11,34.11,33.6,33.6,27,616
07/07/1986,33.7,33.95,33.7,33.78,21,627
07/08/1986,33.7,33.8,33.6,33.6,19,626
07/09/1986,33.33,33.35,33.3,33.33,16,639
07/10/1986,33.2,33.2,32.9,32.9,117,692
07/11/1986,32.5,32.65,32.3,32.5,184,735
07/14/1986,32.3,32.6,32.08,32.12,61,704
07/15/1986,32.09,32.4,32.09,32.25,110,693
07/16/1986,32.3,32.6,32.3,32.5,31,696
07/17/1986,32.3,32.3,31.9,32.17,22,699
07/18/1986,31.87,31.92,31.56,31.57,42,700
07/21/1986,31.65,32.5,31.65,32.5,80,735
07/22/1986,32.6,32.6,32.13,32.25,98,820
07/23/1986,32.35,33.4,32.35,33.4,117,898
07/24/1986,33.25,33.9,33.25,33.8,61,900
07/25/1986,33.35,34.8,33.35,34.55,98,934
07/28/1986,34.05,34.05,33.8,33.8,8,933
07/29/1986,33.4,33.55,33.3,33.4,16,929
07/30/1986,33.9,35.25,33.9,35.13,64,924
07/31/1986,34.3,34.55,34.25,34.4,60,953
08/01/1986,34.3,34.6,34.1,34.55,34,943
08/04/1986,33.75,33.95,33.5,33.72,94,913
08/05/1986,33.2,33.3,32.9,32.9,48,909
08/06/1986,32.4,33.3,32.4,33.3,30,923
08/07/1986,33.75,33.9,33.53,33.53,25,928
08/08/1986,33.6,33.88,33.6,33.88,10,918
08/11/1986,34.5,35.68,34.5,35.68,44,920
08/12/1986,35.2,35.85,35.2,35.65,26,930
08/13/1986,34.88,36.8,34.88,36.8,6,930
08/14/1986,36.9,36.95,36.55,36.57,47,942
08/15/1986,36.1,36.3,35.95,35.95,20,934
08/18/1986,35.9,36.15,35.45,36.15,55,973
08/19/1986,36,36,35.59,35.59,48,983
08/20/1986,35.15,35.35,34.85,35.35,87,1002
08/21/1986,35.12,36.25,35.12,36.25,9,1002
08/22/1986,36.3,36.8,36.3,36.7,101,1057
08/25/1986,36.6,37.1,36.4,37.03,153,1111
08/26/1986,37,37.1,36.8,36.9,60,1137
08/27/1986,37,37.85,36.5,37.85,41,1159
08/28/1986,37.6,38.35,37.6,38.3,114,1196
08/29/1986,38,38.4,37.95,38.4,154,1277
09/02/1986,38.4,39.9,38.38,39.8,181,1382
09/03/1986,40.1,40.3,39.8,40,164,1424
09/04/1986,39.8,39.8,39.4,39.6,110,1452
09/05/1986,39.4,41,39.4,41,359,1591
09/08/1986,41.45,43,41.45,43,310,1731
09/09/1986,43.9,44.8,41,41,548,1841
09/10/1986,40,40.9,39.9,40.55,150,1836
09/11/1986,41.25,42.2,41,42.2,133,1865
09/12/1986,42.1,42.9,41.5,42.9,245,1899
09/15/1986,43.15,43.2,42.65,43.15,53,1892
09/16/1986,43.2,43.2,42.3,42.68,147,1871
09/17/1986,42.25,43.2,42.1,42.9,89,1845
09/18/1986,44.6,44.9,44.1,44.9,296,1851
09/19/1986,46.1,46.9,46.1,46.9,227,1925
09/22/1986,48.9,48.9,48.9,48.9,261,1986
09/23/1986,46.25,48.6,46.25,46.6,296,2006
09/24/1986,47.1,47.3,46.5,46.65,139,1984
09/25/1986,46.3,46.55,45.25,45.38,108,1966
09/26/1986,44.65,44.7,43.38,43.5,303,1951
09/29/1986,42.9,45.5,42.9,45.5,86,1944
09/30/1986,47.5,47.5,47.5,47.5,67,1887
10/01/1986,47.75,47.8,46.2,47.45,146,1908
10/02/1986,48.1,48.18,47.5,48.18,104,1889
10/03/1986,49,49.49,48.85,49.47,158,1878
10/06/1986,49,49.15,47.6,47.62,171,1837
10/07/1986,47.2,47.5,46.75,47.3,116,1786
10/08/1986,48.05,48.1,47.45,47.8,108,1791
10/09/1986,47.8,47.8,46.6,46.9,105,1787
10/10/1986,46.6,48.4,46.6,48.15,62,1769
10/13/1986,50.15,50.15,50.15,50.15,53,1751
10/14/1986,50.7,50.9,49.5,49.7,231,1776
10/15/1986,48.9,49.2,48.7,48.8,78,1767
10/16/1986,48.3,48.69,48,48,130,1766
10/17/1986,47.65,49.1,47.65,48.97,102,1764
10/20/1986,48.1,49.75,48.1,49.57,70,1801
10/21/1986,49.66,49.7,48.9,49.1,158,1780
10/22/1986,49,49.05,48.56,48.92,65,1770
10/23/1986,48.9,48.9,46.92,46.92,221,1778
10/24/1986,46.25,46.5,45.9,46,169,1748
10/27/1986,45.51,46.25,45.51,45.65,116,1769
10/28/1986,45.75,46.5,45.75,46.46,96,1749
10/29/1986,46.46,46.6,46.2,46.27,32,1750
10/30/1986,45.8,48.27,45.8,47.7,504,1787
10/31/1986,47.25,47.25,46.6,47,404,2040
11/03/1986,47.25,47.45,47,47.15,42,2038
11/04/1986,47.9,47.97,46.35,46.4,204,1978
11/05/1986,46.6,47.25,46.5,47.25,235,1954
11/06/1986,47.3,47.75,46.9,47.73,75,1922
11/07/1986,47.85,49.2,47.85,48.7,789,2112
11/10/1986,49.3,50.7,49.2,50.4,422,2223
11/11/1986,49.7,49.8,49,49.4,498,2373
11/12/1986,49.75,50.1,48.6,49.43,344,2354
11/13/1986,49.5,49.6,48.9,49.25,166,2389
11/14/1986,49.2,49.4,48.6,48.65,222,2432
11/17/1986,48.55,48.78,47.7,47.8,261,2472
11/18/1986,48.4,48.75,48.25,48.32,462,2503
11/19/1986,48.15,48.35,47.8,48.23,414,2629
11/20/1986,48.35,48.9,47.5,47.55,300,2691
11/21/1986,47.9,49.5,47.85,49.4,676,2776
11/24/1986,49.65,49.75,48.9,49.11,256,2747
11/25/1986,48.82,50.9,48.82,50.4,386,2757
11/26/1986,50.6,51,50.5,50.96,669,3099
11/28/1986,52.96,52.96,52.5,52.96,1087,3367
12/01/1986,52.6,54.96,52.6,54.89,586,3418
12/02/1986,54.1,54.55,53.7,54,515,3611
12/03/1986,54.25,54.64,53.4,53.7,457,3663
12/04/1986,53.85,55.35,53.74,55.13,533,3659
12/05/1986,55.2,55.35,54.4,55.18,315,3681
12/08/1986,55.15,55.88,54.95,55.65,453,3735
12/09/1986,56.1,56.3,55.65,56.28,686,3894
12/10/1986,56.45,57.4,56.4,57.15,953,4208
12/11/1986,56.95,57.25,56.32,56.92,595,4151
12/12/1986,57.3,57.4,56.9,57.12,444,4180
12/15/1986,56.8,56.8,56.1,56.2,720,4306
12/16/1986,56.25,57.1,55.8,55.95,724,4428
12/17/1986,56.4,57.4,56.4,56.82,642,4555
12/18/1986,57.35,57.45,57,57.03,532,4473
12/19/1986,57.2,57.28,56.1,56.5,430,4550
12/22/1986,56.4,56.95,56.4,56.55,349,4642
12/23/1986,56.7,57.35,56.51,57.3,230,4645
12/24/1986,57.78,57.9,57.48,57.88,283,4662
12/29/1986,58.35,59.5,58.35,59.36,743,4880
12/30/1986,58.65,58.95,58.4,58.8,360,4809
12/31/1986,59.1,59.45,58.95,59.25,285,4811
01/05/1987,58.9,58.95,57.6,58.4,802,4944
01/06/1987,58.4,58.4,57.4,57.82,732,5073
01/07/1987,58.05,58.18,57.7,57.92,496,5209
01/08/1987,58.1,59,57,57.1,1563,5535
01/09/1987,57.55,57.85,56.82,57.3,1020,5578
01/12/1987,57.2,58,56.55,57.85,627,5665
01/13/1987,58.15,58.55,57.95,58.03,725,5829
01/14/1987,58.2,58.2,57.7,58,385,5940
01/15/1987,57.85,58.05,57.25,57.58,971,6242
01/16/1987,58,58.3,57.79,58.1,938,6394
01/19/1987,58.6,60,58.6,59.7,2639,7243
01/20/1987,59.85,59.99,59.1,59.75,1801,7836
01/21/1987,59.6,59.75,59.25,59.3,1041,7773
01/22/1987,59.45,59.7,58.75,59.4,864,8005
01/23/1987,59.7,60.15,59.18,59.4,1433,8394
01/26/1987,59.05,59.2,57.7,57.97,888,8691
01/27/1987,57.05,57.65,55.97,56.1,2306,8785
01/28/1987,55.86,55.95,54.1,54.48,3310,9003
01/29/1987,54.05,54.25,53.3,53.6,2190,9199
01/30/1987,53.9,54.75,53.75,54.3,2136,9222
02/02/1987,55.2,56.25,55.2,56.25,1638,9360
02/03/1987,56.27,56.35,55.4,55.98,1639,9309
02/04/1987,56.23,56.85,56.15,56.35,1675,9439
02/05/1987,56.55,56.65,54.7,55.25,2122,9713
02/06/1987,53.4,54.4,53.4,53.9,2159,9904
02/09/1987,53.52,55.15,53.25,55.12,2272,9537
02/10/1987,54.9,55.85,54.8,55.7,1662,9170
02/11/1987,56,56.2,55,56.15,2554,9409
02/12/1987,56.14,57,55.9,56.95,3354,9719
02/13/1987,56.5,56.95,56.25,56.38,1508,9749
02/17/1987,55.3,56.12,55.3,55.41,2023,9945
02/18/1987,54.6,54.9,53.7,53.8,3307,10587
02/19/1987,52.4,53.1,52.15,52.15,4982,10677
02/20/1987,52.9,54.15,52.9,54.15,2992,11175
02/23/1987,55,56.15,54.65,55.17,4595,11174
02/24/1987,55.17,56.1,55.17,55.25,3224,11177
02/25/1987,54.5,54.8,53.25,53.9,4880,10530
02/26/1987,54.55,54.94,53.92,54.25,2661,10119
02/27/1987,53.95,54.65,53.35,54.6,2078,9974
03/02/1987,54.69,56.05,54.69,55.95,3541,9990
03/03/1987,55.75,55.85,54.7,54.83,2472,9822
03/04/1987,54.1,54.7,54.05,54.68,1728,9712
03/05/1987,54.15,55.45,54.15,55.25,1991,9784
03/06/1987,54.75,55.66,54.35,54.78,2772,9521
03/09/1987,54.65,54.98,54,54.69,1857,9677
03/10/1987,54.05,54.8,54.05,54.57,1208,9819
03/11/1987,54.45,55.15,54.45,55.13,1589,9928
03/12/1987,55.1,57.13,54.85,56.7,4948,9675
03/13/1987,56.8,57.25,56.2,57.05,1975,9234
03/16/1987,56.8,57.19,56.35,56.93,1910,9093
03/17/1987,56.9,57.1,56.4,56.59,1513,9187
03/18/1987,57.1,57.5,56.15,56.2,3477,9212
03/19/1987,56.05,56.55,55.85,56.5,1902,9055
03/20/1987,56.7,57.8,56.7,57.57,3056,9060
03/23/1987,57.3,58.7,57.3,58.28,3622,9077
03/24/1987,57.85,58.6,57.75,58.32,2803,9445
03/25/1987,57.87,58.2,57.47,57.85,2009,9080
03/26/1987,57.35,58.15,57.35,57.82,1595,9190
03/27/1987,57.7,58.65,57.35,57.95,2426,9160
03/30/1987,58.05,58.6,57.4,57.45,2719,9058
03/31/1987,57,57.75,56.75,57.05,1967,8675
04/01/1987,57.75,58.8,57.5,57.94,3495,8591
04/02/1987,57.75,58.15,56.44,56.54,2893,8090
04/03/1987,56.3,57,55.9,56.43,2786,7854
04/06/1987,56.05,56.3,55.55,55.8,1731,7811
04/07/1987,55.8,56.75,55.8,56.5,1529,7632
04/08/1987,56.4,56.95,56.15,56.45,1818,7365
04/09/1987,56.5,57.2,56.5,57.18,1622,6881
04/10/1987,57.8,59.18,57.8,59.18,927,6695
04/13/1987,60.5,61.1,60.5,60.95,1650,6135
04/14/1987,60.3,62.1,60.3,61.95,1666,5754
04/15/1987,61.1,62,60.8,61.9,1201,5247
04/16/1987,61.8,63.85,61.8,63.77,1932,4787
04/20/1987,64.3,64.85,63.2,64.55,1693,4087
04/21/1987,64.3,64.5,62.75,63.37,1678,3184
04/22/1987,64,64.2,62,62.57,1646,2502
04/23/1987,61.9,62.75,61.9,62.5,1068,1801
04/24/1987,62,64.2,61.6,62.45,792,1410
04/27/1987,64.25,64.75,60.8,61.73,470,1224
04/28/1987,61.5,62.88,61.35,62.67,131,943
04/29/1987,62.47,63.45,62.45,63.45,120,856
04/30/1987,63.25,64.45,63.25,64.45,112,763
05/01/1987,64.75,65.1,64.05,64.3,123,628
05/04/1987,64,64.4,62.85,64.4,55,554
05/05/1987,64.3,64.5,63.99,64.5,52,496
05/06/1987,64.6,66.1,64.6,65.61,122,374
