"Date","Open","High","Low","Close","Volume","OpenInt"
08/03/2000,0.9448,0.9448,0.9448,0.9448,1,7
08/04/2000,0.9454,0.9454,0.9440,0.9440,1,6
08/07/2000,0.9407,0.9407,0.9387,0.9387,1,7
08/08/2000,0.9422,0.9422,0.9422,0.9422,1,7
08/09/2000,0.9493,0.9493,0.9493,0.9493,1,7
08/10/2000,0.9419,0.9419,0.9406,0.9406,1,7
08/11/2000,0.9407,0.9407,0.9407,0.9407,1,7
08/14/2000,0.9345,0.9345,0.9338,0.9338,1,7
08/15/2000,0.9365,0.9365,0.9365,0.9365,1,7
08/16/2000,0.9414,0.9414,0.9408,0.9408,1,7
08/17/2000,0.9409,0.9409,0.9409,0.9409,1,7
08/18/2000,0.9395,0.9415,0.9395,0.9415,2,9
08/21/2000,0.9434,0.9434,0.9390,0.9394,3,9
08/22/2000,0.9423,0.9423,0.9423,0.9423,1,9
08/23/2000,0.9532,0.9547,0.9532,0.9536,4,8
08/24/2000,0.9516,0.9551,0.9516,0.9548,4,10
08/25/2000,0.9538,0.9541,0.9513,0.9538,4,12
08/28/2000,0.9587,0.9592,0.9574,0.9574,11,20
08/29/2000,0.9608,0.9618,0.9608,0.9612,7,26
08/30/2000,0.9563,0.9581,0.9563,0.9581,4,28
08/31/2000,0.9577,0.9577,0.9537,0.9544,6,29
09/01/2000,0.9590,0.9636,0.9590,0.9629,9,34
09/05/2000,0.9600,0.9632,0.9600,0.9620,16,46
09/06/2000,0.9632,0.9632,0.9600,0.9614,21,62
09/07/2000,0.9685,0.9710,0.9677,0.9685,35,84
09/08/2000,0.9634,0.9634,0.9580,0.9586,52,115
09/11/2000,0.9578,0.9605,0.9578,0.9591,109,188
09/12/2000,0.9558,0.9558,0.9497,0.9510,105,219
09/13/2000,0.9478,0.9490,0.9467,0.9484,65,232
09/14/2000,0.9488,0.9492,0.9435,0.9441,50,228
09/15/2000,0.9437,0.9477,0.9437,0.9465,59,228
09/18/2000,0.9510,0.9517,0.9487,0.9498,46,252
09/19/2000,0.9499,0.9509,0.9484,0.9496,61,282
09/20/2000,0.9536,0.9546,0.9514,0.9523,50,297
09/21/2000,0.9540,0.9551,0.9512,0.9513,33,299
09/22/2000,0.9417,0.9470,0.9381,0.9388,169,237
09/25/2000,0.9419,0.9445,0.9408,0.9416,45,225
09/26/2000,0.9454,0.9463,0.9420,0.9426,27,223
09/27/2000,0.9406,0.9459,0.9406,0.9453,39,235
09/28/2000,0.9421,0.9439,0.9414,0.9425,19,238
09/29/2000,0.9354,0.9390,0.9346,0.9373,80,230
10/02/2000,0.9333,0.9339,0.9299,0.9308,121,221
10/03/2000,0.9324,0.9340,0.9307,0.9310,47,207
10/04/2000,0.9274,0.9278,0.9258,0.9266,60,201
10/05/2000,0.9264,0.9277,0.9241,0.9275,83,203
10/06/2000,0.9287,0.9310,0.9287,0.9302,0,202
10/10/2000,0.9374,0.9402,0.9362,0.9395,90,208
10/11/2000,0.9375,0.9410,0.9375,0.9406,46,203
10/12/2000,0.9407,0.9419,0.9345,0.9409,58,203
10/13/2000,0.9385,0.9393,0.9382,0.9382,23,199
10/16/2000,0.9343,0.9356,0.9330,0.9351,23,187
10/17/2000,0.9361,0.9368,0.9337,0.9358,30,193
10/18/2000,0.9344,0.9413,0.9335,0.9384,38,205
10/19/2000,0.9341,0.9344,0.9297,0.9327,49,198
10/20/2000,0.9267,0.9280,0.9251,0.9268,91,208
10/23/2000,0.9294,0.9327,0.9294,0.9327,37,199
10/24/2000,0.9318,0.9356,0.9310,0.9350,66,179
10/25/2000,0.9340,0.9363,0.9329,0.9332,65,191
10/26/2000,0.9327,0.9329,0.9283,0.9310,108,184
10/27/2000,0.9269,0.9294,0.9268,0.9288,57,185
10/30/2000,0.9274,0.9278,0.9253,0.9254,35,173
10/31/2000,0.9233,0.9252,0.9224,0.9247,132,195
11/01/2000,0.9292,0.9314,0.9286,0.9309,61,177
11/02/2000,0.9305,0.9319,0.9290,0.9313,30,171
11/03/2000,0.9445,0.9445,0.9357,0.9422,181,189
11/06/2000,0.9405,0.9426,0.9374,0.9378,39,181
11/07/2000,0.9390,0.9415,0.9383,0.9405,23,183
11/08/2000,0.9345,0.9393,0.9345,0.9387,54,185
11/09/2000,0.9384,0.9400,0.9333,0.9374,42,186
11/10/2000,0.9346,0.9360,0.9318,0.9326,135,255
11/13/2000,0.9345,0.9371,0.9329,0.9348,70,273
11/14/2000,0.9325,0.9327,0.9298,0.9302,58,269
11/15/2000,0.9252,0.9263,0.9230,0.9234,145,191
11/16/2000,0.9228,0.9232,0.9208,0.9222,98,209
11/17/2000,0.9232,0.9242,0.9224,0.9231,64,201
11/20/2000,0.9198,0.9200,0.9112,0.9142,78,180
11/21/2000,0.9117,0.9145,0.9094,0.9117,64,175
11/22/2000,0.9156,0.9165,0.9099,0.9104,32,174
11/24/2000,0.9023,0.9041,0.9005,0.9012,54,177
11/27/2000,0.9036,0.9081,0.9034,0.9079,56,171
11/28/2000,0.9087,0.9116,0.9087,0.9111,54,178
11/29/2000,0.9131,0.9131,0.9014,0.9023,98,165
11/30/2000,0.9033,0.9087,0.9027,0.9085,56,133
12/01/2000,0.8957,0.9032,0.8952,0.9011,79,157
12/04/2000,0.9063,0.9071,0.9004,0.9022,22,151
12/05/2000,0.9041,0.9068,0.9015,0.9015,49,163
12/06/2000,0.9049,0.9092,0.9047,0.9079,67,130
12/07/2000,0.9051,0.9067,0.9035,0.9055,135,172
12/08/2000,0.9027,0.9027,0.8985,0.8996,106,142
12/11/2000,0.9050,0.9057,0.9030,0.9043,59,121
12/12/2000,0.8984,0.8991,0.8964,0.8982,95,68
12/13/2000,0.8907,0.8921,0.8889,0.8901,43,41
12/14/2000,0.8865,0.8914,0.8865,0.8907,40,10
12/15/2000,0.8902,0.8904,0.8880,0.8889,12,4
12/18/2000,0.8958,0.8958,0.8907,0.8958,4,0
