"Date","Open","High","Low","Close","Volume","OpenInt"
05/07/2001,0.8286,0.8304,0.8274,0.8288,38,110
05/08/2001,0.8225,0.8280,0.8225,0.8279,47,116
05/09/2001,0.8249,0.8249,0.8207,0.8218,37,119
05/10/2001,0.8215,0.8215,0.8176,0.8190,40,130
05/11/2001,0.8203,0.8238,0.8185,0.8189,48,126
05/14/2001,0.8153,0.8156,0.8139,0.8143,41,137
05/15/2001,0.8123,0.8155,0.8119,0.8132,45,139
05/16/2001,0.8116,0.8131,0.8112,0.8126,22,137
05/17/2001,0.8138,0.8191,0.8138,0.8187,59,136
05/18/2001,0.8122,0.8131,0.8100,0.8113,75,173
05/21/2001,0.8140,0.8185,0.8136,0.8184,65,150
05/22/2001,0.8145,0.8193,0.8142,0.8175,23,149
05/23/2001,0.8281,0.8406,0.8280,0.8372,222,116
05/24/2001,0.8361,0.8369,0.8335,0.8352,105,124
05/25/2001,0.8317,0.8335,0.8303,0.8312,63,118
05/29/2001,0.8332,0.8354,0.8332,0.8346,16,118
05/30/2001,0.8343,0.8350,0.8322,0.8328,25,123
05/31/2001,0.8415,0.8452,0.8397,0.8407,61,127
06/01/2001,0.8447,0.8447,0.8403,0.8411,33,126
06/04/2001,0.8372,0.8394,0.8367,0.8394,23,127
06/05/2001,0.8361,0.8361,0.8320,0.8323,18,115
06/06/2001,0.8298,0.8323,0.8296,0.8319,72,97
06/07/2001,0.8352,0.8370,0.8340,0.8340,14,92
06/08/2001,0.8293,0.8307,0.8270,0.8273,78,61
06/11/2001,0.8218,0.8230,0.8195,0.8208,38,38
06/12/2001,0.8215,0.8222,0.8210,0.8213,5,29
06/13/2001,0.8202,0.8225,0.8192,0.8196,17,19
06/14/2001,0.8200,0.8241,0.8200,0.8241,18,10
06/15/2001,0.8261,0.8261,0.8120,0.8124,14,2
06/18/2001,0.8080,0.8111,0.8080,0.8111,1,1
