"Date","Open","High","Low","Close","Volume","OpenInt"
01/18/2001,85.75,85.90,82.25,82.25,20,936
01/19/2001,84.25,84.50,84.25,84.50,3,939
01/22/2001,85.00,87.75,85.00,87.75,10,947
01/23/2001,86.00,86.50,86.00,86.50,41,944
01/24/2001,86.50,86.50,86.00,86.00,52,986
01/25/2001,84.75,84.75,83.50,84.10,34,994
01/26/2001,83.50,83.50,83.00,83.00,8,989
01/29/2001,82.25,82.30,81.50,81.50,13,997
01/30/2001,81.00,81.00,80.00,80.05,179,1031
01/31/2001,80.00,80.75,79.20,79.20,211,1171
02/01/2001,79.80,80.40,79.75,79.90,16,1171
02/02/2001,80.50,80.50,78.30,78.30,138,1305
02/05/2001,78.00,78.30,77.80,77.80,128,1388
02/06/2001,78.10,78.40,77.30,77.30,146,1483
02/07/2001,77.30,78.00,77.00,77.10,302,1487
02/08/2001,77.00,77.80,77.00,77.80,12,1493
02/09/2001,78.30,78.30,78.20,78.20,2,1495
02/12/2001,78.00,78.75,78.00,78.75,23,1505
02/13/2001,79.60,79.90,79.15,79.15,209,1483
02/14/2001,79.25,79.25,78.75,79.10,175,1723
02/15/2001,79.10,79.10,78.00,78.00,147,1703
02/16/2001,77.80,77.80,76.15,76.15,432,1848
02/20/2001,76.90,78.75,76.90,78.60,80,1857
02/21/2001,78.50,79.00,77.85,77.85,52,1829
02/22/2001,78.25,78.25,77.40,77.40,214,1915
02/23/2001,78.00,78.00,77.30,77.30,94,1993
02/26/2001,77.50,77.50,75.25,76.50,505,2078
02/27/2001,76.90,77.75,76.50,77.50,347,2036
02/28/2001,78.25,78.30,77.65,77.75,182,2072
03/01/2001,77.90,77.90,77.00,77.25,67,2075
03/02/2001,77.60,78.35,77.60,78.25,143,2061
03/05/2001,78.25,78.50,78.00,78.30,117,2144
03/06/2001,79.85,79.85,79.15,79.35,231,2148
03/07/2001,79.75,79.90,78.65,78.65,542,2256
03/08/2001,78.25,78.50,77.60,78.25,277,2346
03/09/2001,77.75,77.75,76.05,76.05,16,2369
03/12/2001,76.25,76.75,76.25,76.35,35,2373
03/13/2001,76.50,76.50,75.50,75.55,38,2371
03/14/2001,75.00,75.50,75.00,75.00,270,2576
03/15/2001,74.75,74.90,73.50,73.50,203,2695
03/16/2001,73.00,74.00,73.00,73.45,135,2798
03/19/2001,73.80,74.20,73.80,73.95,6,2799
03/20/2001,74.50,74.50,74.10,74.10,67,2810
03/21/2001,74.00,74.00,73.60,73.60,54,2821
03/22/2001,73.25,73.25,72.50,72.50,23,2833
03/23/2001,72.75,72.80,72.30,72.40,74,2871
03/26/2001,72.75,74.55,72.75,73.40,331,3123
03/27/2001,73.40,73.40,72.75,72.85,57,3146
03/28/2001,73.75,73.75,72.80,72.80,81,3172
03/29/2001,72.50,73.20,72.50,73.20,69,3213
03/30/2001,73.75,73.75,72.00,72.00,48,3236
04/02/2001,72.75,72.75,71.45,71.45,105,3284
04/03/2001,72.00,72.00,71.00,71.00,116,3298
04/04/2001,71.40,71.50,70.80,71.35,217,3258
04/05/2001,71.25,71.50,71.00,71.05,243,3293
04/06/2001,71.00,71.00,70.10,70.10,53,3296
04/09/2001,70.20,70.20,69.70,69.70,52,3318
04/10/2001,69.90,70.25,69.60,69.60,142,3355
04/11/2001,70.20,70.20,69.60,69.60,95,3382
04/12/2001,70.40,70.40,69.80,69.85,136,3415
04/16/2001,69.90,69.90,69.00,69.00,256,3445
04/17/2001,69.00,69.00,68.50,68.50,78,3501
04/18/2001,68.70,71.25,68.50,71.00,148,3515
04/19/2001,70.40,70.40,69.50,70.05,325,3571
04/20/2001,70.20,70.20,69.50,69.50,190,3567
04/23/2001,69.30,73.85,69.30,73.85,182,3548
04/24/2001,73.50,73.60,71.40,71.50,156,3577
04/25/2001,70.00,71.25,70.00,70.85,56,3567
04/26/2001,70.25,71.35,69.85,71.35,208,3570
04/27/2001,72.75,74.50,72.75,74.05,148,3624
04/30/2001,75.05,75.25,73.00,74.80,129,3621
05/01/2001,75.50,77.35,75.50,77.35,56,3601
05/02/2001,77.25,77.75,75.90,75.90,140,3598
05/03/2001,75.50,77.60,75.50,77.60,31,3595
05/04/2001,78.40,78.40,76.50,76.50,53,3609
05/07/2001,76.50,78.85,76.50,78.85,206,3638
05/08/2001,78.50,79.40,78.00,79.10,168,3741
05/09/2001,78.50,79.25,78.00,78.25,62,3758
05/10/2001,77.25,78.60,76.70,78.60,124,3725
05/11/2001,78.60,78.60,77.55,77.75,66,3734
05/14/2001,76.95,77.00,74.10,74.60,72,3751
05/15/2001,75.50,75.50,74.75,75.05,105,3773
05/16/2001,75.60,75.75,75.00,75.55,14,3786
05/17/2001,75.25,75.50,75.05,75.50,115,3796
05/18/2001,75.00,76.75,75.00,76.75,151,3805
05/21/2001,75.50,75.50,75.30,75.30,14,3805
05/22/2001,75.30,75.40,75.10,75.25,72,3840
05/23/2001,75.00,75.25,73.55,73.85,56,3840
05/24/2001,74.25,74.25,72.90,73.20,320,4023
05/25/2001,73.00,73.20,70.30,70.40,495,3836
05/29/2001,70.10,70.50,69.90,70.35,398,3968
05/30/2001,70.25,70.75,69.50,69.70,596,4037
05/31/2001,69.70,69.70,67.90,68.00,804,4327
06/01/2001,69.00,70.00,68.45,68.45,589,4378
06/04/2001,68.40,70.10,68.40,69.90,161,4491
06/05/2001,70.50,70.50,69.75,70.15,160,4501
06/06/2001,69.75,70.25,69.05,69.05,124,4496
06/07/2001,69.00,69.40,68.30,68.30,199,4556
06/08/2001,68.50,69.50,68.50,68.75,135,4374
06/11/2001,68.75,68.75,67.55,67.55,356,4472
06/12/2001,67.90,68.35,67.90,68.10,287,4400
06/13/2001,68.50,68.50,67.80,68.25,139,4427
06/14/2001,68.50,69.00,68.50,69.00,115,4506
06/15/2001,69.00,69.90,69.00,69.10,496,4191
06/18/2001,70.15,71.50,70.15,71.00,71,4172
06/19/2001,71.00,71.00,68.05,68.05,156,4185
06/20/2001,68.25,68.70,65.75,65.90,274,4307
06/21/2001,67.00,68.50,66.75,68.05,303,4333
06/22/2001,68.00,68.00,66.25,66.65,87,4361
06/25/2001,66.65,66.65,65.85,65.85,173,4418
06/26/2001,66.25,67.25,66.00,66.20,70,4368
06/27/2001,66.50,66.75,65.20,65.60,107,4426
06/28/2001,65.80,66.50,65.60,65.65,139,4474
06/29/2001,65.75,65.90,64.70,65.75,141,4534
07/02/2001,65.50,65.50,64.50,64.50,179,4580
07/03/2001,64.80,65.00,64.30,64.65,206,4654
07/05/2001,63.90,64.05,63.30,63.50,214,4730
07/06/2001,63.40,63.40,62.20,63.15,175,4789
07/09/2001,63.25,63.50,62.20,62.40,216,4873
07/10/2001,62.40,62.65,62.00,62.05,157,4869
07/11/2001,61.90,62.75,61.80,62.25,212,4898
07/12/2001,62.30,62.50,61.50,61.50,337,5029
07/13/2001,61.90,62.40,61.60,61.60,343,5159
07/16/2001,61.25,62.10,61.25,61.85,185,5160
07/17/2001,61.80,62.40,61.65,61.65,206,5144
07/18/2001,61.80,62.50,61.65,62.20,151,5176
07/19/2001,62.40,62.50,61.50,61.60,158,5189
07/20/2001,61.70,61.70,61.25,61.25,178,5237
07/23/2001,61.60,61.65,61.40,61.40,103,5246
07/24/2001,62.00,63.10,61.80,62.50,617,5295
07/25/2001,62.25,62.40,60.20,60.20,147,5347
07/26/2001,60.20,60.30,58.70,58.70,939,5706
07/27/2001,59.00,59.05,58.50,58.55,345,5814
07/30/2001,58.25,59.50,58.10,58.90,435,5778
07/31/2001,58.90,60.25,58.60,58.60,535,5901
08/01/2001,58.70,58.70,58.10,58.25,449,5928
08/02/2001,57.50,58.00,57.40,57.55,302,5952
08/03/2001,57.50,57.75,57.10,57.45,669,6076
08/06/2001,57.25,57.30,57.00,57.05,203,6148
08/07/2001,57.30,58.00,57.00,57.00,524,6262
08/08/2001,57.25,57.60,56.90,56.90,631,6310
08/09/2001,57.10,57.35,57.00,57.30,601,6492
08/10/2001,57.50,57.75,55.70,55.70,1516,6361
08/13/2001,55.90,56.75,55.50,56.45,1040,6652
08/14/2001,56.45,56.75,56.15,56.50,460,6730
08/15/2001,56.60,56.70,56.15,56.35,305,6835
08/16/2001,56.90,56.90,56.25,56.25,273,6826
08/17/2001,56.05,61.00,56.05,61.00,599,6864
08/20/2001,59.60,59.70,57.05,57.10,704,6726
08/21/2001,57.90,58.00,57.10,57.55,744,6901
08/22/2001,57.90,59.40,57.80,58.25,798,7096
08/23/2001,58.75,59.75,58.75,59.20,1258,7143
08/24/2001,59.60,59.60,57.40,57.75,1069,7482
08/27/2001,57.50,58.20,57.45,57.90,1990,7460
08/28/2001,58.30,58.40,57.50,57.70,416,8645
08/29/2001,57.80,58.40,57.50,58.30,633,8840
08/30/2001,58.30,58.50,57.00,57.10,958,8934
08/31/2001,57.30,58.25,57.20,57.35,1020,8987
09/04/2001,56.60,56.80,54.00,54.10,2101,9061
09/05/2001,54.70,55.20,54.15,55.00,1656,9318
09/06/2001,55.25,55.30,54.00,55.05,1026,9367
09/07/2001,55.00,55.65,54.20,54.70,822,9308
09/10/2001,54.50,54.85,54.10,54.10,442,9329
09/17/2001,55.00,55.00,53.00,53.60,1079,9538
09/18/2001,53.60,53.75,53.20,53.50,1162,9805
09/19/2001,53.50,53.50,52.75,53.00,804,9819
09/20/2001,52.90,52.90,51.40,51.50,1401,9715
09/21/2001,50.75,51.50,50.70,51.40,1812,10005
09/24/2001,52.00,52.40,51.40,51.50,1396,9936
09/25/2001,51.50,51.75,51.10,51.50,1193,10074
09/26/2001,51.25,52.25,51.25,51.85,1184,10143
09/27/2001,52.20,52.40,51.60,51.90,1197,10387
09/28/2001,51.85,51.90,51.00,51.10,1005,10686
10/01/2001,50.70,50.80,50.00,50.25,1582,11033
10/02/2001,50.00,50.10,49.30,49.55,1575,11577
10/03/2001,48.80,49.00,48.50,48.80,2043,11815
10/04/2001,48.70,50.00,48.55,49.25,2475,12024
10/05/2001,49.25,49.50,49.05,49.30,1083,11935
10/08/2001,49.00,49.40,48.55,48.60,1499,12292
10/09/2001,48.25,48.80,48.00,48.05,1926,11939
10/10/2001,47.80,48.20,47.80,48.00,1132,12084
10/11/2001,48.90,48.90,47.25,47.35,1340,12205
10/12/2001,47.95,47.95,47.25,47.35,1176,12515
10/15/2001,47.50,47.50,46.50,46.55,1403,12388
10/16/2001,46.40,46.70,46.30,46.55,966,12512
10/17/2001,47.10,48.00,47.05,47.40,1475,12868
10/18/2001,48.75,49.90,48.00,48.15,2407,13355
10/19/2001,47.80,47.90,46.50,46.50,2115,13963
10/22/2001,46.10,46.20,44.90,45.15,2178,14382
10/23/2001,45.40,46.20,45.30,46.05,1361,14267
10/24/2001,46.25,46.30,45.65,45.80,2923,13795
10/25/2001,46.40,47.00,46.25,46.75,1739,13865
10/26/2001,47.40,47.55,45.60,45.85,2451,14218
10/29/2001,45.75,46.10,45.40,46.05,1396,14099
10/30/2001,46.00,46.05,45.60,45.80,1496,14515
10/31/2001,46.15,48.00,45.90,46.35,5053,16108
11/01/2001,46.60,48.25,46.00,47.60,2789,16357
11/02/2001,48.25,48.30,47.00,48.00,2753,17323
11/05/2001,47.90,49.90,47.75,49.50,2887,18058
11/06/2001,50.25,50.90,49.35,50.70,3341,18728
11/07/2001,50.50,51.50,49.90,50.10,4083,19137
11/08/2001,50.00,50.25,48.25,48.70,4180,20181
11/09/2001,48.50,48.50,47.55,47.80,4634,20770
11/13/2001,47.60,48.40,47.50,48.00,4611,23376
11/14/2001,48.00,53.00,47.90,52.80,8048,25322
11/15/2001,52.00,52.50,49.30,51.60,10935,26640
11/16/2001,51.50,52.70,50.00,51.85,8621,28775
11/19/2001,51.50,51.75,49.65,49.85,10046,31595
11/20/2001,49.50,51.00,48.80,50.10,5858,32689
11/21/2001,50.50,51.10,49.70,50.35,6892,32265
11/26/2001,51.00,51.90,49.60,49.75,6066,32313
11/27/2001,48.50,48.70,46.30,46.50,9289,32543
11/28/2001,46.50,46.90,45.90,46.25,5594,33006
11/29/2001,46.25,46.50,45.30,45.60,4965,33282
11/30/2001,45.30,46.60,45.20,46.20,4398,33913
12/03/2001,46.75,47.00,45.60,46.10,4379,34170
12/04/2001,45.50,46.00,44.75,45.40,5551,34336
12/05/2001,45.00,46.40,45.00,46.00,3751,33838
12/06/2001,46.50,47.30,45.60,45.80,5241,33899
12/07/2001,45.60,47.00,45.60,46.75,2861,33966
12/10/2001,47.50,47.90,46.30,46.85,4622,33624
12/11/2001,47.40,47.90,46.15,47.80,3523,34044
12/12/2001,47.80,48.40,47.30,47.85,5052,33582
12/13/2001,47.50,48.00,47.00,47.90,2988,33758
12/14/2001,48.25,49.00,47.40,47.55,6761,33398
12/17/2001,47.25,47.25,45.65,46.35,6243,33450
12/18/2001,45.75,46.20,45.30,46.10,3456,33526
12/19/2001,45.75,47.60,45.60,46.90,5042,33406
12/20/2001,46.80,49.75,46.80,49.60,10298,33039
12/21/2001,48.75,50.00,46.00,46.65,7654,31585
12/27/2001,46.50,46.90,46.25,46.50,4128,31646
12/28/2001,47.00,47.10,46.05,46.20,3131,31584
01/02/2002,45.75,47.75,45.50,47.35,5599,31971
01/03/2002,48.00,48.30,46.85,47.50,4573,32127
01/04/2002,48.00,48.90,47.40,48.55,4988,32195
01/07/2002,48.50,49.50,48.10,48.25,4738,31656
01/08/2002,48.00,48.75,47.30,48.55,4348,31791
01/09/2002,49.25,51.00,49.25,50.85,11459,32326
01/10/2002,51.50,51.50,50.25,51.30,8535,32633
01/11/2002,51.00,51.00,48.80,49.55,7132,32714
01/14/2002,49.45,50.60,48.55,50.40,6340,32239
01/15/2002,50.75,51.60,49.50,50.25,6357,31510
01/16/2002,49.50,49.80,48.80,49.25,5105,31565
01/17/2002,49.25,49.30,48.25,48.85,4881,30947
01/18/2002,48.85,49.60,47.25,47.40,7095,31022
01/22/2002,46.75,47.20,46.50,46.80,7128,30511
01/23/2002,46.50,47.70,46.50,46.75,5764,30108
01/24/2002,46.50,47.40,46.30,46.45,5027,29682
01/25/2002,46.70,46.90,45.75,45.90,4867,29793
01/28/2002,45.80,45.80,45.00,45.05,6432,30212
01/29/2002,45.00,45.15,44.50,44.70,5480,30609
01/30/2002,45.00,45.85,44.90,45.15,4904,30340
01/31/2002,45.30,45.80,44.90,45.10,5668,29341
02/01/2002,44.25,45.50,44.00,45.45,4889,29265
02/04/2002,45.75,46.20,45.25,45.50,3136,29017
02/05/2002,45.50,45.50,44.55,44.85,4099,28280
02/06/2002,44.40,45.30,44.40,45.10,3886,27881
02/07/2002,45.00,45.50,44.70,44.80,3071,26921
02/08/2002,44.75,45.25,44.50,44.55,4236,24610
02/11/2002,45.00,45.20,43.00,43.10,10618,23906
02/12/2002,42.70,43.20,42.70,43.00,5626,23099
02/13/2002,43.10,43.90,43.00,43.40,9108,18282
02/14/2002,43.40,44.10,43.30,43.75,9835,14482
02/15/2002,44.25,44.50,43.90,44.10,12037,9679
02/19/2002,44.35,44.70,43.20,43.80,10905,6142
02/20/2002,44.25,47.25,44.00,47.05,3724,4379
02/21/2002,48.00,49.50,47.50,49.00,1591,3146
02/22/2002,49.50,50.50,47.90,48.00,608,2787
02/25/2002,47.50,48.00,46.75,47.05,362,2505
02/26/2002,47.20,47.20,45.65,45.85,488,2108
02/27/2002,45.50,45.75,44.60,44.65,558,1436
02/28/2002,44.75,45.30,44.60,44.75,111,1315
03/01/2002,45.00,45.85,44.95,45.85,230,1185
03/04/2002,47.50,47.50,45.70,45.75,253,979
03/05/2002,46.25,48.00,46.25,46.80,96,901
03/06/2002,47.35,48.25,47.35,48.25,88,824
03/07/2002,49.00,49.00,47.10,47.40,200,623
03/08/2002,47.80,48.45,47.80,48.45,73,564
03/11/2002,49.00,53.20,49.00,52.85,54,528
03/12/2002,52.50,55.40,52.50,55.40,103,474
03/13/2002,54.75,55.50,53.50,54.40,125,372
03/14/2002,53.50,54.50,53.50,54.30,128,115
03/15/2002,53.50,54.80,53.50,54.75,104,41
03/18/2002,54.00,54.00,50.30,50.60,67,29
