"Date","Open","High","Low","Close","Volume","OpenInt"
03/24/2000,117.00,117.00,117.00,117.00,0,112
03/27/2000,117.00,117.00,117.00,117.00,0,112
03/28/2000,118.00,118.00,118.00,118.00,1,113
03/29/2000,117.50,117.50,117.50,117.50,0,113
03/30/2000,116.65,116.65,116.65,116.65,0,113
03/31/2000,116.80,116.80,116.80,116.80,3,115
04/03/2000,115.50,115.50,115.50,115.50,0,115
04/04/2000,115.00,115.00,113.50,113.50,1,116
04/05/2000,111.75,115.25,111.75,115.25,2,118
04/06/2000,114.50,114.50,114.50,114.50,1,117
04/07/2000,113.20,113.20,113.20,113.20,1,117
04/10/2000,110.85,110.85,110.85,110.85,0,117
04/11/2000,111.75,111.75,110.80,110.80,1,117
04/12/2000,110.50,110.50,108.80,108.80,4,119
04/13/2000,110.45,110.45,110.45,110.45,0,119
04/14/2000,108.75,108.75,108.75,108.75,0,119
04/17/2000,108.90,108.90,108.90,108.90,0,119
04/18/2000,110.65,110.65,110.65,110.65,14,125
04/19/2000,112.20,112.20,112.20,112.20,0,125
04/20/2000,113.00,114.35,113.00,114.35,2,126
04/24/2000,110.75,110.75,110.75,110.75,0,126
04/25/2000,111.00,111.00,111.00,111.00,5,131
04/26/2000,110.75,110.75,110.10,110.10,4,131
04/27/2000,110.00,110.00,110.00,110.00,0,131
04/28/2000,110.60,110.60,110.60,110.60,0,131
05/01/2000,115.25,115.80,115.25,115.80,2,131
05/02/2000,114.50,114.50,114.50,114.50,0,131
05/03/2000,112.25,112.25,109.50,109.50,2,133
05/04/2000,110.00,112.00,110.00,112.00,1,134
05/05/2000,111.75,111.75,111.75,111.75,2,136
05/08/2000,112.50,112.50,111.00,112.40,64,157
05/09/2000,114.00,115.00,113.00,113.00,113,242
05/10/2000,113.00,113.00,112.50,112.60,9,243
05/11/2000,113.00,113.00,110.90,110.90,1,244
05/12/2000,109.40,109.50,107.10,107.10,10,245
05/15/2000,107.75,107.75,106.20,106.20,7,252
05/16/2000,107.00,107.00,107.00,107.00,9,252
05/17/2000,107.50,107.50,105.50,106.10,43,266
05/18/2000,108.00,108.00,106.50,106.50,60,277
05/19/2000,108.10,109.80,108.10,109.80,113,279
05/22/2000,115.00,115.00,114.25,114.55,46,287
05/23/2000,114.25,115.00,113.25,114.15,16,293
05/24/2000,114.00,114.00,113.40,113.40,3,292
05/25/2000,111.25,111.25,111.25,111.25,0,292
05/26/2000,111.30,111.30,111.30,111.30,0,292
05/30/2000,112.40,112.40,112.40,112.40,0,292
05/31/2000,105.60,105.60,105.60,105.60,0,292
06/01/2000,107.25,108.00,107.25,107.35,9,295
06/02/2000,109.00,109.00,108.50,108.50,1,296
06/05/2000,107.10,107.10,107.10,107.10,5,301
06/06/2000,106.25,106.25,103.50,103.50,35,320
06/07/2000,105.50,107.10,105.50,106.20,3,321
06/08/2000,104.70,106.65,104.70,106.65,20,311
06/09/2000,106.50,106.50,106.00,106.00,51,359
06/12/2000,106.00,106.00,105.75,105.85,4,361
06/13/2000,105.75,106.00,105.00,105.80,52,396
06/14/2000,105.00,105.00,104.50,104.50,29,412
06/15/2000,104.00,104.00,102.00,102.50,205,476
06/16/2000,103.00,103.50,101.50,101.50,53,493
06/19/2000,101.50,102.00,100.85,100.85,19,501
06/20/2000,102.00,102.00,101.35,101.35,25,520
06/21/2000,101.50,101.55,99.75,99.75,133,629
06/22/2000,100.50,101.00,100.35,100.35,24,644
06/23/2000,103.75,104.00,100.75,100.75,14,634
06/26/2000,100.25,100.80,100.25,100.80,39,643
06/27/2000,100.25,101.70,100.25,101.70,29,663
06/28/2000,101.25,101.25,100.80,100.80,10,667
06/29/2000,100.00,100.00,99.60,99.60,57,679
06/30/2000,99.75,99.75,98.25,98.40,94,720
07/05/2000,99.20,99.50,98.90,99.00,44,751
07/06/2000,98.75,98.75,96.80,96.80,255,833
07/07/2000,97.10,97.50,94.25,94.80,174,938
07/10/2000,100.00,100.00,97.55,97.55,63,940
07/11/2000,98.75,105.00,98.50,103.50,85,939
07/12/2000,104.00,104.25,101.75,102.80,88,962
07/13/2000,107.00,112.50,107.00,111.50,176,963
07/14/2000,103.50,103.75,101.50,101.65,31,958
07/17/2000,112.50,115.00,110.00,110.25,37,953
07/18/2000,121.00,127.00,121.00,125.75,262,1087
07/19/2000,122.00,123.00,118.50,119.50,35,1066
07/20/2000,111.00,111.00,106.75,106.75,87,1079
07/21/2000,105.75,105.75,105.75,105.75,15,1060
07/24/2000,98.00,98.25,96.00,97.20,151,1042
07/25/2000,97.75,98.00,96.30,96.30,69,1049
07/26/2000,97.25,98.00,97.25,97.75,67,1045
07/27/2000,98.50,99.00,97.25,97.25,15,1049
07/28/2000,98.75,99.00,98.25,98.25,32,1059
07/31/2000,96.50,97.35,96.00,97.35,30,1065
08/01/2000,98.75,98.75,97.40,97.40,22,1068
08/02/2000,98.50,99.00,97.70,97.70,146,1075
08/03/2000,98.75,98.90,97.00,97.15,57,1087
08/04/2000,97.75,97.75,97.00,97.00,13,1086
08/07/2000,97.25,97.40,96.75,97.00,19,1090
08/08/2000,97.75,97.75,96.15,96.15,54,1129
08/09/2000,96.50,96.50,91.60,91.60,284,1285
08/10/2000,92.50,93.70,91.70,91.70,44,1314
08/11/2000,92.50,93.50,92.25,92.70,104,1385
08/14/2000,92.80,92.80,90.00,91.25,253,1446
08/15/2000,90.50,91.30,90.50,91.00,70,1438
08/16/2000,90.10,90.50,89.00,90.00,172,1521
08/17/2000,91.75,91.75,89.75,90.20,154,1547
08/18/2000,90.60,91.00,89.70,90.25,55,1569
08/21/2000,90.50,90.75,89.80,89.80,53,1571
08/22/2000,90.00,90.00,89.25,89.25,35,1598
08/23/2000,90.00,90.00,87.65,87.65,237,1600
08/24/2000,88.20,90.50,88.20,90.20,70,1621
08/25/2000,90.40,90.75,90.25,90.25,75,1655
08/28/2000,90.25,90.25,88.00,88.00,193,1730
08/29/2000,88.60,88.90,87.35,87.35,235,1731
08/30/2000,87.40,87.60,87.00,87.05,81,1747
08/31/2000,87.75,88.00,87.25,87.25,94,1744
09/01/2000,87.80,89.75,87.80,88.15,153,1776
09/05/2000,88.25,88.25,86.20,86.20,113,1793
09/06/2000,87.00,88.10,87.00,88.00,48,1803
09/07/2000,88.40,90.20,88.40,90.00,94,1793
09/08/2000,89.75,89.80,89.30,89.60,36,1816
09/11/2000,90.90,91.50,89.50,90.40,52,1830
09/12/2000,90.50,91.00,90.00,91.00,114,1872
09/13/2000,90.75,92.35,90.75,92.15,172,1898
09/14/2000,91.70,91.70,89.00,89.60,83,1942
09/15/2000,89.60,89.60,88.60,88.60,59,1976
09/18/2000,89.00,90.00,89.00,89.65,78,2016
09/19/2000,89.90,90.00,89.50,89.75,73,2081
09/20/2000,87.75,88.00,86.25,86.70,321,2108
09/21/2000,86.40,86.75,85.40,85.40,139,2190
09/22/2000,86.25,86.50,85.25,85.50,161,2196
09/25/2000,86.40,86.70,86.00,86.60,86,2250
09/26/2000,88.25,89.05,88.10,89.05,25,2256
09/27/2000,89.20,89.40,86.00,86.75,384,2381
09/28/2000,86.90,87.70,86.90,87.35,215,2513
09/29/2000,86.50,91.50,86.00,90.50,392,2436
10/02/2000,89.25,89.25,86.75,86.75,175,2499
10/03/2000,87.00,87.40,86.10,87.20,116,2562
10/04/2000,87.00,87.20,86.75,87.20,208,2597
10/05/2000,87.40,87.40,86.30,86.65,113,2631
10/06/2000,87.00,87.50,86.40,87.35,102,2739
10/09/2000,87.35,87.70,87.35,87.70,40,2743
10/10/2000,87.85,88.60,86.80,88.50,91,2777
10/11/2000,89.60,90.60,89.40,90.60,418,2689
10/12/2000,90.60,91.00,88.40,88.90,176,2599
10/13/2000,88.00,88.85,87.70,88.80,110,2621
10/16/2000,91.25,94.50,91.25,93.05,157,2620
10/17/2000,92.25,97.75,92.10,96.20,239,2659
10/18/2000,97.25,98.50,95.65,95.65,245,2694
10/19/2000,94.25,95.40,94.00,94.10,67,2684
10/20/2000,94.00,94.25,91.25,91.70,140,2684
10/23/2000,91.70,92.30,86.10,86.10,315,2716
10/24/2000,87.50,87.60,86.80,86.80,289,2750
10/25/2000,86.10,86.40,85.60,85.60,67,2750
10/26/2000,86.50,87.00,83.00,83.00,684,2815
10/27/2000,83.25,83.80,83.00,83.40,148,2900
10/30/2000,82.50,82.75,81.50,81.55,587,2969
10/31/2000,82.00,83.00,81.75,82.35,316,2971
11/01/2000,83.50,83.60,81.90,82.00,469,3002
11/02/2000,82.40,82.75,82.00,82.30,178,3027
11/03/2000,81.60,81.95,81.00,81.95,480,3042
11/06/2000,82.75,83.50,82.20,83.25,247,2954
11/07/2000,82.80,83.00,82.75,83.00,217,3069
11/08/2000,82.00,84.25,81.70,83.75,373,3119
11/09/2000,82.80,83.50,82.50,82.50,492,3145
11/10/2000,82.70,83.00,82.20,82.35,257,3271
11/13/2000,82.00,82.25,79.75,79.75,610,3449
11/14/2000,80.70,80.75,79.50,79.50,404,3571
11/15/2000,79.60,79.60,78.50,78.55,168,3562
11/16/2000,78.75,78.75,77.25,77.35,937,3971
11/17/2000,77.35,77.80,77.10,77.10,1190,4298
11/20/2000,77.50,78.90,77.25,78.35,168,4322
11/21/2000,78.50,78.60,75.40,76.40,717,4548
11/22/2000,76.40,76.70,75.70,75.80,427,4667
11/27/2000,75.00,77.20,75.00,75.90,352,4737
11/28/2000,76.00,77.40,75.90,77.30,279,4835
11/29/2000,76.75,78.10,76.40,77.60,297,4804
11/30/2000,76.50,78.00,74.75,74.85,948,5010
12/01/2000,75.00,75.00,74.00,74.65,446,5211
12/04/2000,74.10,75.70,73.50,74.85,468,5229
12/05/2000,74.25,74.65,73.00,74.00,636,5392
12/06/2000,73.75,75.25,73.15,73.70,749,5352
12/07/2000,74.50,75.05,73.80,73.80,677,5329
12/08/2000,72.90,73.50,71.00,71.05,1087,6181
12/11/2000,71.90,72.60,71.20,71.40,695,6396
12/12/2000,71.00,72.20,70.80,71.30,377,6306
12/13/2000,71.40,71.80,71.00,71.05,329,6310
12/14/2000,70.90,70.90,68.50,68.60,998,6433
12/15/2000,69.50,69.70,69.10,69.60,1109,6848
12/18/2000,69.50,69.80,68.80,69.00,1254,7650
12/19/2000,68.90,69.25,68.05,68.10,732,7059
12/20/2000,68.50,68.60,68.00,68.45,504,7194
12/21/2000,69.20,70.55,68.90,69.50,991,7329
12/22/2000,69.00,69.25,68.20,68.35,491,7425
12/26/2000,69.25,72.00,69.25,70.25,874,7204
12/27/2000,70.50,70.75,68.80,69.40,776,7295
12/28/2000,69.50,70.60,69.50,70.35,1140,7532
12/29/2000,70.40,70.40,68.40,68.50,1177,7552
01/02/2001,68.40,68.45,66.00,66.30,1634,7421
01/03/2001,66.50,66.70,65.65,66.45,1263,7455
01/04/2001,66.50,66.80,66.00,66.30,944,7472
01/05/2001,66.10,67.50,65.50,67.25,1343,7655
01/08/2001,68.80,70.50,65.95,66.65,1580,7875
01/09/2001,66.00,66.80,65.00,66.65,1257,7994
01/10/2001,66.50,66.90,65.80,66.30,686,8084
01/11/2001,66.50,67.50,66.40,66.50,852,8121
01/12/2001,67.25,68.40,66.25,67.80,1666,8540
01/16/2001,69.50,70.40,67.65,70.20,1854,8944
01/17/2001,70.25,73.70,69.50,72.85,3565,9527
01/18/2001,72.25,72.80,68.85,69.60,3114,10140
01/19/2001,70.00,71.40,69.80,70.95,1366,10493
01/22/2001,71.40,74.50,71.40,73.95,2464,10934
01/23/2001,74.00,74.50,71.50,72.70,2439,11449
01/24/2001,73.50,74.00,72.10,72.70,1524,11450
01/25/2001,71.00,71.80,68.90,70.55,2026,11694
01/26/2001,70.90,70.90,69.70,69.75,874,11828
01/29/2001,69.25,69.25,68.15,68.15,1776,12119
01/30/2001,66.50,67.50,66.35,66.95,2574,12642
01/31/2001,67.00,67.45,66.10,66.45,2184,13204
02/01/2001,66.90,67.70,66.25,67.40,2013,14638
02/02/2001,67.50,67.70,65.75,65.90,2787,14839
02/05/2001,65.60,66.10,65.10,65.45,2131,15540
02/06/2001,65.30,65.85,65.00,65.00,2823,16274
02/07/2001,64.75,65.70,64.25,64.55,5562,17696
02/08/2001,64.55,65.30,64.25,65.00,2666,18225
02/09/2001,65.50,66.20,65.20,65.55,4545,20162
02/12/2001,65.00,65.50,64.80,65.25,3833,21634
02/13/2001,65.30,66.70,65.25,65.70,6868,24157
02/14/2001,66.25,66.25,65.05,65.70,7032,25554
02/15/2001,66.00,66.00,64.30,64.60,6862,27963
02/16/2001,64.25,64.30,62.50,62.80,13528,32425
02/20/2001,63.00,66.25,63.00,65.60,8403,32364
02/21/2001,65.10,65.95,64.90,65.20,4080,32253
02/22/2001,65.00,67.00,65.00,65.05,7624,32072
02/23/2001,65.05,67.00,64.50,66.90,5671,31889
02/26/2001,66.50,67.70,63.90,65.55,7654,32472
02/27/2001,66.00,66.80,65.80,66.30,4261,32038
02/28/2001,66.00,66.70,65.30,65.90,4053,31762
03/01/2001,65.50,65.80,64.30,64.80,4582,32102
03/02/2001,64.90,66.40,64.90,65.85,4461,31816
03/05/2001,65.50,66.35,65.40,65.90,2336,32017
03/06/2001,66.25,68.50,66.25,67.25,7924,32700
03/07/2001,68.25,69.00,67.40,67.90,7494,33114
03/08/2001,67.75,67.75,65.40,66.65,7429,32609
03/09/2001,66.00,66.00,63.50,63.95,8844,32301
03/12/2001,63.50,64.60,63.20,64.30,3913,32015
03/13/2001,64.50,64.90,62.90,63.20,4838,31347
03/14/2001,63.00,63.50,62.50,63.00,4446,30868
03/15/2001,62.00,62.25,60.90,61.00,7254,30851
03/16/2001,60.25,61.50,59.90,61.00,5452,30178
03/19/2001,61.25,62.00,60.60,61.55,2911,30222
03/20/2001,61.80,62.20,61.50,61.70,2840,30276
03/21/2001,61.70,61.80,60.90,61.15,2843,29796
03/22/2001,61.25,61.25,59.40,60.20,6210,30120
03/23/2001,60.50,60.75,59.85,60.10,3269,29852
03/26/2001,60.25,63.40,60.25,61.85,7365,29098
03/27/2001,61.75,61.85,60.60,61.05,3682,28585
03/28/2001,61.25,62.50,60.90,61.15,3557,28324
03/29/2001,60.80,62.00,60.60,61.75,4504,27523
03/30/2001,61.90,62.90,60.20,60.30,5154,27040
04/02/2001,60.50,60.50,59.00,59.50,5862,26839
04/03/2001,59.50,59.90,58.60,58.70,5794,24719
04/04/2001,59.00,59.70,58.60,59.25,4816,23801
04/05/2001,59.00,59.60,58.75,59.10,4236,22391
04/06/2001,59.00,59.25,57.70,58.10,5877,21194
04/09/2001,58.00,58.50,57.50,57.60,4761,20253
04/10/2001,57.30,58.20,57.10,57.35,7077,18731
04/11/2001,57.50,58.00,57.15,57.35,5785,16163
04/12/2001,57.50,58.00,57.30,57.60,5889,14812
04/16/2001,57.75,58.00,56.50,56.65,5702,10263
04/17/2001,56.40,56.50,56.00,56.20,6945,8326
04/18/2001,56.25,58.90,56.10,58.65,6477,5390
04/19/2001,58.00,58.30,56.75,57.55,7649,3270
04/20/2001,57.50,57.60,57.00,57.15,1081,1544
04/23/2001,57.00,62.00,56.60,61.75,1269,1291
04/24/2001,61.50,61.75,58.00,58.60,353,1140
04/25/2001,58.25,58.50,56.90,57.80,289,757
04/26/2001,57.00,58.50,56.65,58.50,159,529
04/27/2001,58.50,61.60,58.50,60.95,217,524
04/30/2001,61.70,62.50,60.00,61.85,138,419
05/01/2001,62.50,64.50,62.50,64.50,72,353
05/02/2001,64.50,65.00,63.20,63.20,120,309
05/03/2001,63.00,64.60,63.00,64.60,38,287
05/04/2001,64.60,64.60,63.65,63.65,23,293
05/07/2001,64.50,66.00,64.50,66.00,44,247
05/08/2001,66.80,66.80,66.40,66.40,12,233
05/09/2001,65.90,66.30,65.50,65.55,55,184
05/10/2001,64.25,65.80,64.25,65.80,24,179
05/11/2001,64.75,65.30,64.75,64.95,54,139
05/14/2001,64.00,64.00,62.00,62.00,114,92
05/15/2001,63.00,63.00,61.65,62.35,51,38
05/16/2001,63.50,63.70,62.75,62.75,55,22
05/17/2001,62.75,63.30,62.50,62.75,6,10
05/18/2001,62.50,63.80,62.50,63.80,33,29
