"Date","Open","High","Low","Close","Volume","OpenInt"
08/30/2002,107.05,107.61,107.05,107.61,0,2896
09/03/2002,106.62,106.70,106.07,106.15,780,3261
09/04/2002,106.28,106.78,106.28,106.68,638,3707
09/05/2002,106.57,106.90,106.06,106.56,2397,5322
09/06/2002,106.61,107.48,106.57,107.48,2458,6427
09/09/2002,107.28,107.70,107.28,107.70,5282,7252
09/10/2002,107.47,108.32,107.39,108.08,1134,7586
09/11/2002,108.00,108.66,108.00,108.20,652,7704
09/12/2002,108.05,108.30,107.67,107.68,962,7871
09/13/2002,107.55,108.78,107.45,108.60,1770,8294
09/16/2002,109.00,109.05,108.58,108.79,663,8327
09/17/2002,109.29,109.75,108.81,108.81,1110,8127
09/18/2002,108.90,108.90,107.95,108.25,771,7996
09/19/2002,107.90,107.90,107.30,107.48,1103,7976
09/20/2002,107.73,108.22,107.60,108.10,500,7957
09/23/2002,107.99,108.60,107.56,108.41,466,7963
09/24/2002,108.45,108.45,107.82,108.00,634,8085
09/25/2002,107.63,108.35,107.52,108.27,596,8023
09/26/2002,108.14,108.53,107.85,108.15,508,8036
09/27/2002,108.13,108.39,107.90,107.95,196,8014
09/30/2002,107.50,107.54,106.86,107.26,1625,8285
10/01/2002,107.18,107.60,107.18,107.48,593,8224
