"Date","Open","High","Low","Close","Volume","OpenInt"
02/19/2002,120.15,120.15,119.35,119.43,5,5
02/20/2002,119.95,120.04,119.95,120.04,3,5
02/21/2002,120.24,120.24,120.24,120.24,0,5
02/22/2002,119.61,119.61,119.61,119.61,0,5
02/25/2002,120.02,120.19,120.02,120.19,2,7
02/26/2002,120.10,121.00,120.10,120.88,4,10
02/27/2002,120.60,120.60,120.60,120.60,0,10
02/28/2002,120.23,120.23,120.23,120.23,0,10
03/01/2002,120.43,120.43,120.43,120.43,0,10
03/04/2002,119.83,119.83,119.83,119.83,15,25
03/05/2002,119.53,119.53,119.53,119.53,0,25
03/06/2002,119.20,119.20,118.91,118.91,4,27
03/07/2002,118.75,118.75,117.72,117.72,7,27
03/08/2002,118.25,118.85,118.25,118.85,2050,2016
03/11/2002,118.85,118.85,118.62,118.62,7,2028
03/12/2002,118.67,118.67,118.67,118.67,10,2025
03/13/2002,119.09,119.09,118.85,118.85,1,2026
03/14/2002,118.44,118.44,118.05,118.19,3,2028
03/15/2002,118.06,118.06,118.06,118.06,1,2028
03/18/2002,118.35,118.35,118.35,118.35,3,2027
03/19/2002,118.35,118.35,118.34,118.34,1,2028
03/20/2002,118.04,118.04,118.04,118.04,0,2028
03/21/2002,118.32,118.32,118.32,118.32,1,2028
03/22/2002,118.90,118.92,118.90,118.92,1,2029
03/25/2002,119.05,119.08,118.94,118.94,9,2037
03/26/2002,119.02,119.02,119.02,119.02,0,2037
03/27/2002,119.06,119.36,119.06,119.33,7,2044
03/28/2002,119.45,119.48,119.45,119.48,1,2045
04/01/2002,118.61,118.61,118.61,118.61,0,2045
04/02/2002,118.65,118.66,118.62,118.65,3,2045
04/03/2002,118.40,118.41,118.40,118.41,2,2045
04/04/2002,117.96,118.70,117.96,118.70,3,2046
04/05/2002,118.46,118.46,118.46,118.46,0,2045
04/08/2002,118.80,119.00,118.80,118.94,5,2050
04/09/2002,118.74,118.74,118.36,118.36,4,2048
04/10/2002,118.25,118.35,118.25,118.25,2,2047
04/11/2002,117.92,118.09,117.92,118.07,7,2053
04/12/2002,118.42,118.61,118.42,118.44,3,2053
04/15/2002,118.30,118.42,118.30,118.42,1,2052
04/16/2002,118.20,118.20,118.00,118.17,34,2054
04/17/2002,117.57,117.57,117.30,117.30,10,2057
04/18/2002,116.92,117.27,116.92,117.09,17,2073
04/19/2002,117.03,117.03,117.03,117.03,0,2073
04/22/2002,117.14,117.14,117.14,117.14,0,2065
04/23/2002,117.25,117.27,117.14,117.27,4,2059
04/24/2002,117.12,117.12,116.77,116.81,3,2060
04/25/2002,116.59,116.59,116.08,116.20,9,2067
04/26/2002,116.00,116.10,115.68,115.68,325,2274
04/29/2002,115.67,115.85,115.55,115.60,18,2278
04/30/2002,115.92,116.05,115.87,115.87,10,2279
05/01/2002,115.93,115.93,115.10,115.26,262,2536
05/02/2002,115.58,115.60,115.57,115.57,7,2536
05/03/2002,115.14,115.14,114.36,114.38,40,2542
05/06/2002,114.55,114.55,114.39,114.39,329,2860
05/07/2002,115.03,115.03,114.62,114.70,543,2883
05/08/2002,115.00,115.82,115.00,115.66,38,2881
05/09/2002,115.66,115.80,115.12,115.25,32,2885
05/10/2002,114.73,114.78,114.62,114.70,236,2889
05/13/2002,114.55,115.00,114.55,114.82,27,2898
05/14/2002,115.48,115.87,115.48,115.78,26,2916
05/15/2002,115.60,115.60,114.75,114.82,44,2925
05/16/2002,114.85,115.07,114.60,114.86,60,2966
05/17/2002,114.52,114.52,113.56,113.70,383,3260
05/20/2002,113.50,113.90,113.45,113.45,74,3259
05/21/2002,113.90,113.91,113.35,113.48,126,3327
05/22/2002,113.41,113.41,112.82,112.98,111,3388
05/23/2002,113.44,113.74,113.22,113.47,84,3414
05/24/2002,113.86,113.86,113.30,113.41,2,3431
05/28/2002,113.07,113.07,112.54,112.73,78,3453
05/29/2002,112.84,112.84,112.02,112.08,675,4029
05/30/2002,112.02,112.06,111.50,111.80,1033,4825
05/31/2002,111.94,112.77,111.83,112.41,718,5414
06/03/2002,112.47,112.50,111.68,111.88,332,5487
06/04/2002,111.35,111.75,111.32,111.68,462,5762
06/05/2002,111.89,112.35,111.86,111.92,1372,6827
06/06/2002,112.32,112.32,111.25,111.38,1073,7536
06/07/2002,111.23,111.65,111.13,111.58,2788,9264
06/10/2002,111.95,111.95,111.23,111.64,2448,9488
06/11/2002,111.60,111.98,111.30,111.30,3497,12075
06/12/2002,111.28,111.68,111.09,111.60,729,12071
06/13/2002,111.67,111.95,111.20,111.68,1095,12326
06/14/2002,111.48,111.52,110.70,111.35,2425,11458
06/17/2002,111.38,111.68,111.30,111.40,886,11391
06/18/2002,111.28,111.28,110.60,110.66,944,11574
06/19/2002,110.50,110.53,110.12,110.19,1724,10934
06/20/2002,110.11,110.11,109.36,109.48,1747,10308
06/21/2002,109.30,109.40,108.51,108.70,1588,10339
06/24/2002,108.62,108.90,107.80,108.71,2561,9657
06/25/2002,108.63,109.00,108.02,108.10,1551,9990
06/26/2002,106.80,107.63,106.47,107.15,2214,10052
06/27/2002,107.24,107.58,106.70,106.90,1670,10024
06/28/2002,106.75,107.30,105.97,106.55,1237,10394
07/01/2002,106.32,107.12,106.25,106.99,1251,10298
07/02/2002,107.26,107.70,107.04,107.24,847,10315
07/03/2002,107.43,107.95,107.35,107.55,0,0
07/04/2002,107.85,108.06,107.84,107.84,497,10394
07/05/2002,108.18,108.33,107.90,108.12,107,10377
07/08/2002,106.90,107.30,106.72,106.75,760,10270
07/09/2002,106.58,106.70,105.98,106.05,745,10265
07/10/2002,105.97,106.80,105.89,106.57,716,10183
07/11/2002,106.57,106.90,105.90,106.19,888,10184
07/12/2002,106.60,106.65,106.04,106.22,668,10076
07/15/2002,105.80,105.84,104.80,105.05,1794,9944
07/16/2002,105.09,105.10,104.35,104.85,970,9996
07/17/2002,104.34,105.38,104.34,104.78,1174,9936
07/18/2002,104.90,105.35,104.82,104.85,313,9909
07/19/2002,104.12,104.57,104.12,104.42,558,9954
07/22/2002,104.65,105.25,104.53,105.13,820,9972
07/23/2002,106.25,107.20,106.22,107.08,2246,9203
07/24/2002,106.68,106.74,105.77,105.87,1153,9238
07/25/2002,105.59,105.74,105.25,105.48,598,9164
07/26/2002,105.65,107.02,105.54,106.89,722,9031
07/29/2002,106.93,107.72,106.84,107.39,1659,8709
07/30/2002,107.52,107.52,106.62,107.15,506,8672
07/31/2002,107.30,107.80,107.18,107.70,966,8863
08/01/2002,107.82,108.15,107.03,107.25,1041,8547
08/02/2002,107.05,107.20,106.55,106.96,518,8563
08/05/2002,107.32,107.58,106.90,107.58,581,8574
08/06/2002,108.15,109.25,108.08,108.98,1063,8312
08/07/2002,108.82,108.82,107.90,108.13,1098,8158
08/08/2002,108.20,109.08,108.20,108.89,1046,8138
08/09/2002,108.68,108.68,108.15,108.42,228,8169
08/12/2002,107.90,108.20,107.48,107.61,447,8216
08/13/2002,107.78,107.87,107.12,107.24,533,8122
08/14/2002,106.65,107.10,106.35,107.04,858,8277
08/15/2002,107.40,107.57,106.74,106.85,797,7997
08/16/2002,107.14,107.27,106.58,106.89,266,8001
08/19/2002,106.77,107.85,106.77,107.72,615,7926
08/20/2002,107.75,108.04,107.41,107.51,425,7824
08/21/2002,107.06,107.80,107.06,107.28,319,7801
08/22/2002,107.57,108.49,107.55,108.30,319,7789
08/23/2002,108.50,108.52,107.95,108.13,585,7622
08/26/2002,108.26,108.30,107.85,107.95,382,7520
08/27/2002,107.52,107.75,106.81,106.84,1256,7862
08/28/2002,107.06,107.27,106.86,107.22,451,7926
08/29/2002,106.94,106.94,106.32,106.73,1256,8314
08/30/2002,106.60,107.20,106.58,107.09,11,8241
09/03/2002,106.53,106.53,105.53,105.62,2370,9189
09/04/2002,105.75,106.25,105.75,106.15,1430,8614
09/05/2002,105.70,106.35,105.60,106.02,2825,6337
09/06/2002,106.25,106.95,106.05,106.94,1571,5275
09/09/2002,107.09,107.18,106.85,107.18,3079,2480
09/10/2002,106.83,107.82,106.83,107.56,1452,1461
09/11/2002,107.57,108.06,107.57,107.68,296,1172
09/12/2002,107.52,107.77,107.16,107.16,262,960
09/13/2002,107.11,108.25,106.98,108.06,469,637
09/16/2002,108.42,108.42,108.15,108.23,152486,486
