"Date","Open","High","Low","Close","Volume","OpenInt"
09/26/2000,62.000,62.800,61.400,62.720,367,1849
09/27/2000,63.550,65.720,63.550,65.720,889,1754
09/28/2000,67.500,68.000,66.050,66.120,828,1611
09/29/2000,66.850,67.020,64.600,65.550,571,1573
10/02/2000,66.300,66.850,65.000,65.720,309,1589
10/03/2000,65.020,65.200,62.850,63.270,860,1609
10/04/2000,64.000,64.150,63.000,63.550,423,1695
10/05/2000,63.000,63.300,61.750,63.220,668,1804
10/06/2000,63.600,63.700,62.600,63.370,252,1834
10/09/2000,63.000,63.100,62.150,62.950,237,1823
10/10/2000,63.800,64.700,63.500,64.070,530,1846
10/11/2000,64.100,64.400,63.350,63.650,294,1837
10/12/2000,64.000,64.150,63.000,63.770,272,1846
10/13/2000,64.250,64.300,61.400,61.820,567,1915
10/16/2000,62.000,62.000,61.100,61.550,424,1932
10/17/2000,60.650,61.600,60.650,61.370,318,1919
10/18/2000,60.900,60.970,59.900,60.570,733,2096
10/19/2000,60.850,62.470,60.550,61.400,743,2149
10/20/2000,60.750,61.400,59.570,59.900,514,2135
10/23/2000,61.200,62.900,61.200,62.900,798,2046
10/24/2000,62.500,62.600,60.450,61.200,744,2011
10/25/2000,60.500,60.500,58.820,59.670,876,2125
10/26/2000,59.800,60.300,58.700,60.020,519,2186
10/27/2000,60.100,61.100,59.850,60.270,433,2191
10/30/2000,60.000,60.720,59.750,60.300,299,2236
10/31/2000,60.300,61.450,59.950,61.270,500,2206
11/01/2000,61.700,62.050,60.000,60.270,553,2166
11/02/2000,59.700,60.720,59.600,60.270,307,2166
11/03/2000,60.900,62.770,60.450,62.000,999,2158
11/06/2000,62.000,64.100,61.850,63.770,1016,2195
11/07/2000,63.700,64.400,62.900,63.550,702,2136
11/08/2000,64.300,65.370,63.900,64.820,686,2117
11/09/2000,64.820,65.700,64.350,65.550,506,2122
11/10/2000,65.050,65.600,64.420,64.520,362,2127
11/13/2000,63.500,64.100,62.800,63.950,539,2045
11/14/2000,64.150,65.200,64.100,64.620,466,2082
11/15/2000,63.150,63.600,62.500,62.850,711,2135
11/16/2000,62.750,63.550,62.650,62.970,256,2152
11/17/2000,62.970,63.300,62.200,62.900,357,2153
11/20/2000,63.250,64.300,62.400,62.670,442,2120
11/21/2000,63.350,63.400,62.670,62.720,276,2133
11/22/2000,63.000,63.270,62.850,63.220,183,2131
11/24/2000,64.250,64.500,63.500,63.770,328,2132
11/27/2000,64.800,64.900,63.650,63.770,359,2149
11/28/2000,63.770,63.770,60.900,60.950,1068,2277
11/29/2000,61.500,61.950,61.100,61.350,527,2245
11/30/2000,61.400,62.100,61.350,61.520,316,2268
12/01/2000,61.700,62.500,60.250,61.100,598,2280
12/04/2000,61.100,64.100,61.100,63.950,917,2106
12/05/2000,64.250,64.800,63.400,63.550,877,2143
12/06/2000,63.900,65.000,63.600,64.820,516,2098
12/07/2000,65.300,66.200,64.900,66.000,573,2154
12/08/2000,66.000,69.000,65.750,69.000,994,2088
12/11/2000,70.500,71.400,68.200,69.350,1081,2162
12/12/2000,69.500,69.500,68.020,68.200,469,2165
12/13/2000,67.570,68.200,66.400,66.700,567,2197
12/14/2000,66.950,68.170,66.050,66.720,698,2266
12/15/2000,66.500,67.000,66.300,66.900,313,2287
12/18/2000,68.000,68.900,67.320,67.470,483,2248
12/19/2000,67.120,67.550,66.420,67.320,388,2272
12/20/2000,66.500,67.550,66.150,67.350,556,2233
12/21/2000,67.000,67.200,66.450,66.720,278,2206
12/22/2000,66.950,68.700,66.800,68.050,401,2188
12/26/2000,68.000,68.170,67.150,67.400,211,2187
12/27/2000,67.250,67.250,64.600,66.600,813,2113
12/28/2000,67.400,69.100,67.400,68.050,709,2017
12/29/2000,65.900,66.700,65.050,65.870,742,1957
01/02/2001,67.900,68.300,67.000,67.500,594,1957
01/03/2001,66.650,67.300,65.300,67.200,663,1979
01/04/2001,67.750,68.200,67.000,67.750,592,1997
01/05/2001,67.750,67.750,66.000,67.020,550,1994
01/08/2001,67.770,67.770,66.250,66.650,251,2007
01/09/2001,66.800,66.800,65.000,66.050,559,2002
01/10/2001,65.000,65.500,64.200,64.270,753,1997
01/11/2001,64.000,67.270,63.770,66.870,1060,2001
01/12/2001,67.000,67.000,65.770,66.120,498,1958
01/16/2001,66.250,66.250,65.300,66.020,344,1886
01/17/2001,66.000,69.020,65.770,69.020,878,1813
01/18/2001,69.250,70.300,68.020,68.720,846,1763
01/19/2001,68.720,69.400,67.700,68.450,469,1649
01/22/2001,70.000,70.400,68.320,68.450,404,1598
01/23/2001,68.000,68.000,66.400,67.000,630,1447
01/24/2001,66.400,67.250,66.050,66.100,430,1445
01/25/2001,66.520,67.350,66.300,67.170,283,1431
01/26/2001,67.320,68.570,67.320,68.300,490,1304
01/29/2001,68.700,68.700,66.850,67.650,490,1120
01/30/2001,67.800,68.300,67.300,67.770,311,1027
01/31/2001,67.770,68.500,66.250,66.900,575,967
02/01/2001,67.150,68.170,67.000,67.950,336,939
02/02/2001,67.950,68.400,66.900,66.920,438,805
02/05/2001,66.720,66.920,64.600,65.500,500,677
02/06/2001,65.200,66.900,65.000,66.750,359,480
02/07/2001,66.400,66.750,65.900,66.670,177,465
02/08/2001,67.200,69.600,67.200,68.500,106,444
02/09/2001,68.250,68.850,67.600,68.700,98,380
02/12/2001,68.500,69.100,68.200,69.000,51,344
02/13/2001,68.600,69.800,68.500,69.000,133,262
02/14/2001,69.250,69.300,69.000,69.300,58,195
02/15/2001,69.250,69.800,69.000,69.400,35,166
02/16/2001,70.100,71.300,70.100,71.300,38,130
02/20/2001,71.800,72.100,71.000,71.600,75,69
02/21/2001,71.600,71.800,71.020,71.800,12,52
02/22/2001,71.600,74.200,71.600,73.300,30,20
02/23/2001,74.800,74.800,74.800,74.800,12,20
