"Date","Open","High","Low","Close","Volume","OpenInt"
10/21/1999,65.650,65.850,64.350,65.250,58,256
10/22/1999,65.200,65.500,64.200,64.350,41,241
10/25/1999,63.750,64.500,62.800,62.800,45,233
10/26/1999,62.700,63.700,62.100,63.200,32,239
10/27/1999,63.200,63.200,61.400,61.600,75,235
10/28/1999,60.500,61.950,60.300,60.570,81,234
10/29/1999,61.450,61.950,60.450,60.550,64,253
11/01/1999,60.100,60.200,59.570,59.570,34,259
11/02/1999,59.100,62.570,59.100,62.470,74,267
11/03/1999,62.450,63.100,61.400,63.050,101,278
11/04/1999,62.350,63.650,61.900,62.600,59,261
11/05/1999,63.000,64.000,62.000,62.250,30,274
11/08/1999,62.250,64.500,61.550,64.450,35,282
11/09/1999,65.150,67.450,64.900,67.450,112,251
11/10/1999,69.650,70.450,68.850,69.500,129,231
11/11/1999,69.800,71.500,68.770,69.900,149,246
11/12/1999,70.600,72.900,70.600,72.900,135,274
11/15/1999,73.750,75.900,73.750,75.900,130,280
11/16/1999,75.400,76.500,74.800,76.100,199,264
11/17/1999,76.500,76.600,73.100,73.320,84,269
11/18/1999,72.300,73.900,71.420,73.500,101,290
11/19/1999,73.200,76.500,72.150,75.320,95,310
11/22/1999,72.800,75.150,72.800,73.770,86,339
11/23/1999,75.600,76.770,74.800,76.770,91,319
11/24/1999,78.500,79.250,77.650,78.550,91,336
11/26/1999,78.300,80.850,78.300,80.250,94,360
11/29/1999,80.750,80.750,77.700,78.100,126,389
11/30/1999,77.570,78.050,75.200,75.600,131,398
12/01/1999,75.400,77.100,73.900,74.400,188,434
12/02/1999,73.400,74.150,72.300,72.500,122,434
12/03/1999,73.800,75.500,73.300,75.400,145,417
12/06/1999,76.250,76.400,74.500,74.500,69,423
12/07/1999,74.900,76.150,74.050,75.420,132,437
12/08/1999,77.150,78.420,76.700,78.420,110,432
12/09/1999,78.420,80.100,76.920,77.700,184,457
12/10/1999,76.520,77.700,75.250,75.420,85,464
12/13/1999,73.850,76.150,73.850,73.950,83,473
12/14/1999,73.700,75.750,73.300,75.620,82,462
12/15/1999,75.800,77.250,75.600,77.050,87,460
12/16/1999,78.300,78.400,76.750,77.300,93,468
12/17/1999,77.300,77.450,76.150,77.100,51,461
12/20/1999,77.150,77.150,76.450,76.700,18,464
12/21/1999,77.400,79.400,77.400,79.170,159,446
12/22/1999,78.850,79.120,78.050,78.300,65,440
12/23/1999,77.670,78.300,77.250,78.150,29,440
12/27/1999,77.650,77.650,77.150,77.350,46,438
12/28/1999,76.500,76.500,75.700,76.000,63,425
12/29/1999,76.800,78.000,76.000,76.850,66,447
12/30/1999,77.400,77.450,76.800,77.150,40,0
01/03/2000,78.600,80.150,78.600,80.150,168,483
01/04/2000,79.700,79.700,77.600,78.620,204,484
01/05/2000,77.650,81.000,77.620,79.850,255,541
01/06/2000,80.150,81.300,79.850,81.150,329,555
01/07/2000,81.400,83.150,80.850,81.000,245,598
01/10/2000,80.550,81.400,79.350,79.900,370,713
01/11/2000,80.250,81.900,79.950,81.070,304,808
01/12/2000,81.850,83.000,81.600,82.350,362,821
01/13/2000,82.450,83.450,81.800,81.900,273,830
01/14/2000,82.150,84.900,81.900,84.820,385,923
01/18/2000,84.100,86.200,83.100,86.000,357,919
01/19/2000,86.000,87.300,85.600,86.600,261,934
01/20/2000,87.200,88.350,87.000,88.120,427,1045
01/21/2000,88.600,89.150,87.520,88.920,354,1052
01/24/2000,88.000,88.000,86.350,86.900,447,1131
01/25/2000,87.200,89.600,87.200,88.100,921,1552
01/26/2000,88.050,88.200,85.850,86.200,714,1619
01/27/2000,85.800,86.900,85.100,85.550,505,1720
01/28/2000,86.000,86.800,84.750,86.350,514,1747
01/31/2000,86.400,88.350,86.250,88.170,512,1757
02/01/2000,88.500,90.000,88.450,89.900,918,1923
02/02/2000,91.300,92.500,91.250,92.050,979,2026
02/03/2000,91.900,92.250,91.200,91.800,700,2227
02/04/2000,91.500,93.150,90.900,91.570,887,2382
02/07/2000,91.500,91.850,90.000,90.120,658,2452
02/08/2000,89.750,89.750,87.370,87.900,1156,2561
02/09/2000,87.500,88.900,87.400,88.800,781,2540
02/10/2000,89.100,90.200,88.500,89.770,802,2516
02/11/2000,89.500,90.900,88.100,88.250,868,2511
02/14/2000,86.800,86.800,85.250,85.250,1183,2476
02/15/2000,82.250,84.800,82.250,83.320,1497,2643
02/16/2000,85.250,86.320,85.050,86.320,1027,2688
02/17/2000,88.000,88.300,86.500,86.900,1094,2510
02/18/2000,86.650,88.970,86.100,88.450,910,2521
02/22/2000,88.150,91.450,88.150,90.400,1024,2290
02/23/2000,90.400,90.400,87.700,88.000,657,2243
02/24/2000,87.250,89.350,87.250,88.950,908,2269
02/25/2000,88.700,90.200,87.700,90.000,1009,2310
02/28/2000,90.000,90.800,88.900,90.520,630,2203
02/29/2000,90.270,93.400,89.920,92.600,1292,1958
03/01/2000,92.600,94.600,92.050,94.200,1185,1791
03/02/2000,94.250,95.400,92.700,93.800,903,1613
03/03/2000,93.550,95.400,93.550,95.200,748,1330
03/06/2000,95.200,96.100,94.500,95.670,468,1271
03/07/2000,94.800,95.250,93.550,94.170,316,1106
03/08/2000,92.750,95.600,92.750,93.750,195,994
03/09/2000,92.850,94.800,92.550,94.750,283,820
03/10/2000,95.000,95.500,94.400,95.350,230,725
03/13/2000,95.250,95.300,93.420,94.800,94,691
03/14/2000,94.600,94.900,93.850,94.500,92,641
03/15/2000,94.000,94.000,92.200,93.700,95,529
03/16/2000,94.900,95.200,94.100,94.950,116,486
03/17/2000,94.800,95.600,94.600,95.000,66,437
03/20/2000,95.000,95.300,93.620,94.700,73,409
03/21/2000,94.000,94.300,92.000,93.150,162,291
03/22/2000,92.000,92.300,91.150,91.900,115,216
03/23/2000,92.350,92.700,91.020,92.200,100,127
03/24/2000,92.400,92.400,91.000,91.700,81,66
03/27/2000,94.700,94.700,94.700,94.700,43,25
03/28/2000,97.700,97.700,97.700,97.700,6,1
