"Date","Open","High","Low","Close","Volume","OpenInt"
03/27/2001,80.850,80.850,80.850,80.850,0,18
03/28/2001,79.750,79.750,79.750,79.750,0,18
03/29/2001,79.600,79.600,79.150,79.150,4,16
03/30/2001,79.000,79.150,79.000,79.000,4,18
04/02/2001,81.500,82.000,81.500,82.000,3,19
04/03/2001,82.000,82.100,82.000,82.100,4,19
04/04/2001,81.950,81.950,81.950,81.950,0,19
04/05/2001,81.800,81.800,81.800,81.800,0,19
04/06/2001,80.000,80.000,79.500,79.500,4,19
04/09/2001,79.050,79.050,79.050,79.050,2,20
04/10/2001,79.000,79.000,79.000,79.000,1,21
04/11/2001,79.000,79.000,76.100,76.500,9,25
04/12/2001,76.000,76.100,75.500,75.800,9,24
04/16/2001,76.000,77.900,76.000,77.900,4,24
04/17/2001,77.900,78.000,76.500,76.500,3,25
04/18/2001,76.320,76.350,74.050,74.050,81,25
04/19/2001,74.000,74.000,74.000,74.000,2,24
04/20/2001,75.750,75.750,74.500,74.500,2,24
04/23/2001,75.000,75.000,75.000,75.000,5,24
04/24/2001,74.750,74.750,73.800,73.800,2,26
04/25/2001,73.500,73.750,73.500,73.500,3,28
04/26/2001,73.500,73.500,73.500,73.500,0,28
04/27/2001,73.050,73.050,73.050,73.050,0,28
04/30/2001,72.050,72.050,72.050,72.050,0,28
05/01/2001,74.250,75.020,73.000,73.000,5,29
05/02/2001,73.100,73.100,72.100,72.100,6,33
05/03/2001,72.000,72.000,71.500,71.500,2,32
05/04/2001,71.500,71.500,71.500,71.500,2,32
05/07/2001,71.900,71.900,70.550,70.550,5,32
05/08/2001,71.450,71.450,70.550,70.550,3,34
05/09/2001,70.500,70.500,70.100,70.100,2,35
05/10/2001,70.100,71.500,70.100,70.200,9,37
05/11/2001,70.000,70.000,67.250,67.250,5,38
05/14/2001,70.000,70.000,67.250,67.250,4,39
05/15/2001,67.800,68.000,67.800,68.000,17,55
05/16/2001,68.000,68.000,68.000,68.000,1,55
05/17/2001,68.500,68.500,68.500,68.500,4,58
05/18/2001,68.500,68.500,68.500,68.500,4,59
05/21/2001,68.500,68.500,68.500,68.500,0,59
05/22/2001,68.650,68.650,67.800,67.800,2,61
05/23/2001,68.520,69.500,68.500,69.500,9,59
05/24/2001,69.500,70.500,69.500,69.850,48,90
05/25/2001,70.850,70.850,70.850,70.850,1,90
05/29/2001,71.500,73.850,71.500,73.850,13,94
05/30/2001,73.850,73.850,73.050,73.050,11,99
05/31/2001,72.150,72.150,72.100,72.100,2,99
06/01/2001,71.500,73.800,71.100,72.100,25,100
06/04/2001,72.100,72.100,70.500,70.500,17,108
06/05/2001,72.250,72.450,72.250,72.450,23,126
06/06/2001,72.450,73.150,72.450,73.150,3,129
06/07/2001,73.650,73.750,73.400,73.750,5,131
06/08/2001,73.500,75.600,73.500,75.170,12,138
06/11/2001,75.600,77.750,75.600,76.600,42,125
06/12/2001,77.000,78.450,76.700,77.550,56,127
06/13/2001,79.000,79.000,77.100,77.100,42,164
06/14/2001,78.300,78.300,76.300,76.300,4,165
06/15/2001,77.250,77.600,77.250,77.300,9,161
06/18/2001,77.500,77.500,76.100,76.250,16,158
06/19/2001,77.000,78.000,77.000,77.820,17,158
06/20/2001,79.000,80.100,78.200,78.200,50,190
06/21/2001,79.450,80.570,79.000,79.120,42,181
06/22/2001,79.350,79.950,79.000,79.050,52,168
06/25/2001,81.000,81.500,79.600,80.550,46,164
06/26/2001,81.000,81.000,80.000,80.900,71,193
06/27/2001,81.050,81.050,78.900,80.320,23,195
06/28/2001,79.000,79.650,78.750,78.900,19,194
06/29/2001,79.500,79.900,78.950,79.300,48,202
07/02/2001,81.000,81.300,80.750,81.300,36,219
07/03/2001,80.950,80.950,80.000,80.600,30,227
07/05/2001,80.300,81.800,80.000,81.250,22,228
07/06/2001,80.850,81.000,79.750,79.800,26,235
07/09/2001,80.050,80.050,77.700,77.950,92,259
07/10/2001,77.050,77.650,74.950,74.950,68,266
07/11/2001,71.950,74.100,71.950,72.300,118,245
07/12/2001,72.500,74.300,72.500,74.000,41,238
07/13/2001,73.000,74.500,72.600,72.750,58,263
07/16/2001,73.100,75.250,73.100,74.470,38,269
07/17/2001,74.700,75.900,74.700,74.850,44,280
07/18/2001,74.950,76.150,74.700,75.700,72,287
07/19/2001,76.800,78.670,76.800,78.250,178,289
07/20/2001,79.500,81.100,78.750,80.000,210,366
07/23/2001,79.000,79.350,77.400,77.900,171,413
07/24/2001,77.100,78.470,76.900,77.970,214,480
07/25/2001,78.400,78.400,77.500,77.820,145,513
07/26/2001,77.820,78.250,76.450,76.470,153,542
07/27/2001,76.900,78.250,76.650,77.550,119,554
07/30/2001,78.500,79.170,77.500,78.370,232,630
07/31/2001,78.850,79.970,78.650,79.450,323,748
08/01/2001,78.570,79.750,78.570,79.570,122,808
08/02/2001,79.550,80.000,78.400,79.400,170,855
08/03/2001,79.400,80.800,79.000,80.520,629,1159
08/06/2001,80.750,81.500,80.750,80.900,263,1257
08/07/2001,81.000,81.300,77.900,77.900,483,1317
08/08/2001,77.250,78.170,76.050,77.520,377,1313
08/09/2001,77.750,78.800,77.750,78.300,250,1360
08/10/2001,78.000,79.850,78.000,79.570,293,1429
08/13/2001,80.000,80.500,77.600,80.170,469,1535
08/14/2001,79.450,80.050,78.720,78.870,292,1551
08/15/2001,78.450,79.400,78.420,79.070,306,1621
08/16/2001,78.500,78.750,77.000,77.350,423,1618
08/17/2001,76.670,78.900,76.350,78.770,463,1709
08/20/2001,78.300,78.550,77.370,77.970,350,1714
08/21/2001,77.800,78.400,75.500,76.650,663,1732
08/22/2001,75.900,78.000,75.750,77.900,504,1787
08/23/2001,77.750,78.000,77.000,77.920,312,1822
08/24/2001,77.700,80.300,77.700,79.770,935,2028
08/27/2001,80.000,80.000,77.400,77.770,598,2035
08/28/2001,77.500,78.700,77.400,77.970,299,2048
08/29/2001,77.700,80.300,77.300,80.120,647,2092
08/30/2001,79.400,79.900,78.150,78.720,488,2139
08/31/2001,78.650,81.720,78.650,81.600,854,2368
09/04/2001,83.700,84.600,82.850,84.600,873,2577
09/05/2001,84.250,85.270,83.400,84.700,645,2724
09/06/2001,84.600,84.600,83.250,83.820,524,2786
09/07/2001,84.100,84.500,81.300,82.650,712,2790
09/10/2001,82.800,84.300,82.550,84.170,536,2814
09/13/2001,83.000,85.150,82.600,84.670,433,2854
09/14/2001,84.300,85.100,82.800,82.870,338,2872
09/17/2001,82.870,83.500,81.300,81.950,485,2869
09/18/2001,81.500,82.000,80.550,81.750,566,2732
09/19/2001,82.050,82.450,79.200,79.400,938,2660
09/20/2001,79.400,81.900,78.550,81.770,930,2564
09/21/2001,80.800,84.000,80.300,83.870,997,2669
09/24/2001,83.850,83.870,80.870,80.870,641,2615
09/25/2001,79.500,80.400,77.870,77.870,1205,2529
09/26/2001,76.300,76.800,75.000,75.300,1198,2186
09/27/2001,74.870,76.550,74.500,75.120,835,2065
09/28/2001,75.120,76.050,74.370,74.470,489,1995
10/01/2001,76.200,77.470,73.300,74.520,648,1973
10/02/2001,74.470,75.520,74.150,75.370,422,1981
10/03/2001,75.450,76.000,73.700,75.950,700,2015
10/04/2001,76.150,76.800,76.000,76.370,365,2023
10/05/2001,76.370,76.450,74.250,74.550,549,2115
10/08/2001,74.550,74.750,72.600,73.470,573,2125
10/09/2001,73.550,73.700,71.500,71.770,503,2131
10/10/2001,71.000,74.170,70.820,72.250,755,2148
10/11/2001,72.000,73.200,71.150,71.870,476,2084
10/12/2001,71.850,73.350,71.700,73.100,460,2157
10/15/2001,72.500,72.500,70.100,70.100,463,2204
10/16/2001,68.500,71.000,68.100,70.500,688,2130
10/17/2001,71.620,72.000,69.950,71.070,447,2046
10/18/2001,70.600,72.300,70.600,71.000,356,2074
10/19/2001,71.300,72.000,69.650,69.900,356,2044
10/22/2001,69.750,70.100,68.150,68.420,567,0
