"Date","Open","High","Low","Close","Volume","OpenInt"
09/29/1999,65.000,65.650,65.000,65.650,5,79
09/30/1999,65.650,67.000,65.650,66.200,53,93
10/01/1999,66.100,67.300,66.100,67.300,4,92
10/04/1999,65.350,65.700,65.350,65.700,1,91
10/05/1999,63.600,63.650,62.700,62.700,4,88
10/06/1999,62.200,63.300,62.000,63.300,4,90
10/07/1999,64.000,65.600,63.700,65.600,16,90
10/08/1999,65.000,65.950,64.700,65.700,11,91
10/11/1999,63.900,64.250,63.700,64.250,4,90
10/12/1999,64.200,66.350,64.200,66.350,5,91
10/13/1999,66.250,66.250,64.500,65.000,7,92
10/14/1999,63.500,66.520,63.500,66.520,5,95
10/15/1999,67.000,67.400,66.150,67.300,20,101
10/18/1999,67.350,67.750,65.000,65.000,16,96
10/19/1999,66.500,68.000,65.450,68.000,27,105
10/20/1999,68.450,68.470,67.100,68.420,21,105
10/21/1999,67.250,67.500,66.250,67.000,9,106
10/22/1999,66.600,67.100,66.000,67.100,18,115
10/25/1999,66.100,66.100,64.750,65.100,7,115
10/26/1999,64.250,65.300,64.000,65.300,12,116
10/27/1999,64.250,64.250,63.550,63.670,16,122
10/28/1999,62.500,63.700,62.250,62.250,25,135
10/29/1999,63.350,63.350,62.170,62.600,24,144
11/01/1999,62.750,62.750,61.500,61.700,34,138
11/02/1999,61.000,64.600,61.000,64.600,22,136
11/03/1999,64.300,65.000,63.600,64.500,40,157
11/04/1999,63.800,64.900,63.800,64.500,11,156
11/05/1999,64.750,65.700,63.750,64.050,18,158
11/08/1999,64.000,65.500,63.500,65.500,19,163
11/09/1999,66.250,68.500,66.250,68.500,26,155
11/10/1999,70.500,71.500,70.200,70.200,48,171
11/11/1999,70.200,72.220,69.500,70.800,37,175
11/12/1999,72.400,73.800,72.250,73.300,48,181
11/15/1999,74.850,76.300,74.850,76.050,37,180
11/16/1999,75.600,76.770,75.400,76.200,25,176
11/17/1999,75.900,76.700,73.200,73.270,20,178
11/18/1999,72.550,74.450,72.000,73.900,43,208
11/19/1999,73.500,76.900,73.250,74.900,22,215
11/22/1999,74.250,74.300,73.020,73.020,8,218
11/23/1999,75.700,76.020,75.600,76.020,27,214
11/24/1999,78.000,79.020,77.550,77.550,31,219
11/26/1999,78.000,80.550,78.000,80.050,41,223
11/29/1999,80.650,80.650,78.150,78.150,34,229
11/30/1999,77.100,77.750,75.900,75.900,78,229
12/01/1999,75.800,77.500,74.850,74.920,60,264
12/02/1999,73.500,74.400,73.020,73.020,41,272
12/03/1999,75.000,75.950,74.500,74.750,50,291
12/06/1999,75.750,76.000,74.200,74.200,19,293
12/07/1999,75.000,76.000,74.500,75.150,31,295
12/08/1999,77.000,78.150,76.750,78.150,26,295
12/09/1999,78.750,80.150,77.150,77.500,26,302
12/10/1999,76.750,77.750,76.000,76.000,38,311
12/13/1999,75.000,76.650,74.550,74.550,23,312
12/14/1999,74.500,75.800,74.350,75.320,61,322
12/15/1999,76.050,77.000,76.050,76.500,105,320
12/16/1999,77.000,77.950,76.900,76.950,31,315
12/17/1999,76.600,76.900,76.550,76.800,9,313
12/20/1999,76.900,76.900,76.800,76.800,3,314
12/21/1999,78.250,79.550,78.250,79.300,19,318
12/22/1999,79.650,79.650,78.050,78.050,46,330
12/23/1999,78.000,78.800,77.850,78.000,11,339
12/27/1999,78.000,78.000,77.100,77.100,13,340
12/28/1999,76.750,76.750,76.250,76.300,24,345
12/29/1999,77.250,77.250,76.300,76.550,11,351
12/30/1999,76.550,77.600,76.550,76.600,16,0
01/03/2000,79.000,79.600,78.850,79.600,19,355
01/04/2000,79.600,79.600,78.000,78.400,53,364
01/05/2000,77.800,80.270,77.500,79.170,60,366
01/06/2000,80.100,80.800,79.700,80.300,78,399
01/07/2000,80.800,82.670,80.570,80.570,112,437
01/10/2000,80.750,81.700,79.400,79.750,97,455
01/11/2000,80.000,82.000,80.000,81.250,68,464
01/12/2000,82.500,83.250,82.100,82.300,84,474
01/13/2000,82.900,83.700,82.300,82.300,62,479
01/14/2000,82.900,85.300,82.750,85.150,146,521
01/18/2000,84.600,86.000,83.700,85.970,170,577
01/19/2000,86.250,87.800,86.000,86.670,193,616
01/20/2000,87.000,88.850,87.000,88.550,173,691
01/21/2000,88.750,89.300,88.100,89.220,202,768
01/24/2000,87.750,88.200,86.950,87.450,167,832
01/25/2000,87.800,89.850,87.800,88.750,304,927
01/26/2000,88.600,88.600,86.020,86.050,276,933
01/27/2000,86.200,86.900,85.800,85.800,262,994
01/28/2000,86.150,87.150,85.400,86.500,260,1080
01/31/2000,86.550,88.250,86.550,87.200,280,1194
02/01/2000,87.750,89.450,87.750,89.370,355,1280
02/02/2000,91.850,92.200,91.250,91.920,538,1403
02/03/2000,91.000,91.900,91.000,91.770,228,1439
02/04/2000,91.300,92.650,90.650,91.700,425,1523
02/07/2000,91.250,91.550,90.000,90.120,257,1623
02/08/2000,89.500,89.500,87.570,88.220,479,1688
02/09/2000,87.400,88.950,87.400,88.400,375,1752
02/10/2000,88.800,89.870,88.400,89.320,260,1809
02/11/2000,88.800,90.120,88.550,88.800,423,1824
02/14/2000,87.400,87.400,85.800,85.800,405,1970
02/15/2000,84.850,85.750,84.100,84.270,930,2408
02/16/2000,85.500,87.270,85.500,87.270,697,2429
02/17/2000,88.250,88.400,86.700,87.200,632,2474
02/18/2000,87.000,88.350,86.550,87.550,498,2562
02/22/2000,87.600,90.550,87.600,89.620,700,2525
02/23/2000,89.400,89.400,87.150,87.320,555,2570
02/24/2000,86.450,88.870,86.450,88.070,788,2824
02/25/2000,87.900,89.250,87.300,88.870,680,2987
02/28/2000,89.500,89.850,87.900,89.520,525,3126
02/29/2000,89.400,92.500,88.920,91.650,1005,3221
03/01/2000,91.550,93.500,90.650,92.900,1415,3480
03/02/2000,92.900,94.150,91.750,92.750,1289,3755
03/03/2000,92.600,93.950,92.600,93.770,910,3998
03/06/2000,93.800,94.950,93.200,94.000,1016,4079
03/07/2000,93.350,93.700,91.800,92.450,1075,4064
03/08/2000,91.000,94.150,91.000,92.200,1402,4226
03/09/2000,91.400,93.450,91.170,92.800,1200,4329
03/10/2000,93.000,93.650,92.500,93.370,760,4388
03/13/2000,93.500,93.550,91.700,93.350,895,4431
03/14/2000,93.400,93.670,92.250,92.300,911,4375
03/15/2000,92.000,92.750,90.300,92.050,1884,4462
03/16/2000,92.700,93.600,92.250,93.320,1231,4569
03/17/2000,93.700,93.850,92.600,93.370,1074,4704
03/20/2000,93.400,93.700,92.250,92.720,938,4708
03/21/2000,92.000,92.300,89.720,90.270,1870,4749
03/22/2000,88.800,89.250,87.450,88.620,2165,4801
03/23/2000,88.000,89.550,88.000,88.800,1337,4785
03/24/2000,88.850,89.500,88.500,88.850,685,4736
03/27/2000,89.600,91.850,89.600,91.850,911,4632
03/28/2000,94.850,94.850,94.850,94.850,566,4515
03/29/2000,97.000,97.350,94.700,95.800,1844,4245
03/30/2000,95.500,97.650,95.000,97.200,1539,4424
03/31/2000,96.600,97.500,96.150,97.300,998,4409
04/03/2000,96.900,97.800,96.500,97.350,776,4531
04/04/2000,97.900,97.900,94.450,95.570,1508,4452
04/05/2000,94.650,95.550,94.070,95.150,1120,4380
04/06/2000,94.650,95.650,94.200,94.550,852,4393
04/07/2000,94.600,96.650,94.600,96.420,873,4422
04/10/2000,96.300,96.800,93.420,93.420,1190,4318
04/11/2000,92.700,94.100,92.300,92.670,1383,4247
04/12/2000,95.100,95.670,94.700,95.670,700,4217
04/13/2000,97.500,97.500,95.600,96.600,1194,4144
04/14/2000,97.000,97.100,95.950,96.650,517,4130
04/17/2000,95.900,96.000,94.650,94.950,691,4002
04/18/2000,95.270,97.950,94.200,97.950,1328,4123
04/19/2000,99.000,99.100,97.400,98.200,1001,4003
04/20/2000,97.950,98.200,96.800,97.650,673,3922
04/24/2000,97.450,97.770,96.500,97.650,768,3808
04/25/2000,96.650,97.600,96.250,97.100,775,3642
04/26/2000,97.100,100.050,96.650,99.720,1549,3630
04/27/2000,99.700,101.100,99.100,99.920,1054,3505
04/28/2000,99.320,99.800,98.900,99.550,661,3236
05/01/2000,99.200,100.500,98.920,99.650,998,2884
05/02/2000,99.000,99.270,98.800,98.970,601,2678
05/03/2000,96.800,96.800,95.970,95.970,567,2431
05/04/2000,92.970,97.950,92.970,97.920,1067,1944
05/05/2000,98.000,98.000,96.600,97.200,800,1602
05/08/2000,96.400,97.600,95.250,96.550,598,1344
05/09/2000,95.500,96.100,93.550,93.550,695,959
05/10/2000,90.550,91.400,90.550,90.550,409,657
05/11/2000,90.000,93.100,89.600,93.100,265,537
05/12/2000,92.650,93.850,91.800,91.950,86,453
05/15/2000,91.000,91.000,88.950,89.300,128,346
05/16/2000,90.250,91.150,89.750,90.350,68,291
05/17/2000,91.450,92.150,90.500,90.820,71,215
05/18/2000,89.820,91.000,89.500,90.000,71,164
05/19/2000,90.000,91.600,89.500,91.500,41,128
05/22/2000,92.000,93.400,90.500,93.270,16,117
05/23/2000,94.500,94.500,94.000,94.300,53,50
05/24/2000,93.800,94.000,91.300,91.300,36,16
05/25/2000,89.600,89.600,88.300,88.300,11,12
